"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
104667.987496448,2743.31169785212,2531399.28753446,100,5,5,0.5,0.5,0.7,0
107475.545499356,2649.59818706642,2611190.42068868,100,5,5,0.5,0.5,0.7,0
100750.91417196,2586.71106745386,2337746.3859303,100,5,5,0.5,0.5,0.7,0
64658.3646467762,1965.77398334919,1039671.68784756,100,5,5,0.5,0.5,0.7,0
79705.1795423216,2221.29469744673,1505426.92487975,100,5,5,0.5,0.5,0.7,0
92497.0367240827,2491.71306966929,2000778.20487229,100,5,5,0.5,0.5,0.7,0
119322.523831422,3079.63300757781,3286100.35686798,100,5,5,0.5,0.5,0.7,0
88958.534110875,2362.1566006157,1849820.24378973,100,5,5,0.5,0.5,0.7,0
145773.308062511,3087.87519171724,4575165.16699913,100,5,5,0.5,0.5,0.7,0
78614.1732765025,2297.59323231414,1502614.18781942,100,5,5,0.5,0.5,0.7,0
131604.471944861,3119.93771631626,3862164.47886244,100,5,5,0.5,0.5,0.7,0
140483.677521576,3252.66216414067,4346757.85232396,100,5,5,0.5,0.5,0.7,0
82253.3452058958,2354.62137990299,1630758.04474913,100,5,5,0.5,0.5,0.7,0
88744.2866395757,2426.7372196853,1866288.8580575,100,5,5,0.5,0.5,0.7,0
135510.926873242,3154.13586203246,4054189.67080479,100,5,5,0.5,0.5,0.7,0
109360.412594192,3011.14019635824,2843865.95370532,100,5,5,0.5,0.5,0.7,0
66931.732485002,2134.01651142796,1141331.25383421,100,5,5,0.5,0.5,0.7,0
117573.734740512,2917.56464042613,3148303.56267506,100,5,5,0.5,0.5,0.7,0
157839.493234027,3497.0271056189,5443429.23364086,100,5,5,0.5,0.5,0.7,0
148819.321446881,3533.60778309894,4932884.10928638,100,5,5,0.5,0.5,0.7,0
155597.318803479,3485.19186635845,5272075.02848925,100,5,5,0.5,0.5,0.7,0
70248.1544931777,2491.6493127075,1362510.81719432,100,5,5,0.5,0.5,0.7,0
81487.1819726323,2296.75333823588,1592771.60900032,100,5,5,0.5,0.5,0.7,0
99025.9174629709,2771.73831827548,2330844.08747323,100,5,5,0.5,0.5,0.7,0
116263.813541671,2792.9070521732,3013140.8075384,100,5,5,0.5,0.5,0.7,0
53728.1206677623,1762.64271923575,746944.724423551,100,5,5,0.5,0.5,0.7,0
85183.0607929856,2500.57989567659,1765263.4901248,100,5,5,0.5,0.5,0.7,0
109656.245395801,3045.56191231177,2855316.7566027,100,5,5,0.5,0.5,0.7,0
66361.6179806323,2077.67849885814,1123269.4872599,100,5,5,0.5,0.5,0.7,0
121907.270371973,2821.58587188508,3282464.84433285,100,5,5,0.5,0.5,0.7,0
126871.357522903,3065.36287009633,3614456.75020494,100,5,5,0.5,0.5,0.7,0
96591.5994712611,2506.99534826722,2145735.02055727,100,5,5,0.5,0.5,0.7,0
138899.127354592,3302.81715386803,4298444.58028249,100,5,5,0.5,0.5,0.7,0
125172.885818369,3098.30686787492,3535883.00772879,100,5,5,0.5,0.5,0.7,0
73713.258028028,2039.4263040802,1288945.65718715,100,5,5,0.5,0.5,0.7,0
86888.6494250946,2554.07051648547,1845056.80013326,100,5,5,0.5,0.5,0.7,0
139138.694555417,3127.32828150074,4244261.93301661,100,5,5,0.5,0.5,0.7,0
69656.738627886,2160.06496600031,1220583.00837004,100,5,5,0.5,0.5,0.7,0
213298.568503018,4542.45621396816,9799079.87999079,100,5,5,0.5,0.5,0.7,0
103265.306372577,2752.81266659605,2483209.98530465,100,5,5,0.5,0.5,0.7,0
92938.9122578408,2389.22364892253,1976237.12750862,100,5,5,0.5,0.5,0.7,0
95018.0471100497,2418.56467037635,2051507.45112438,100,5,5,0.5,0.5,0.7,0
125736.912944384,3068.68341236972,3563480.36622194,100,5,5,0.5,0.5,0.7,0
54300.4428385481,1895.19864362443,801742.176123083,100,5,5,0.5,0.5,0.7,0
120535.586702556,2918.66758815117,3274490.25021217,100,5,5,0.5,0.5,0.7,0
86465.1564084984,2387.4350897537,1769364.53407312,100,5,5,0.5,0.5,0.7,0
113393.975283219,2840.57418090792,2918281.71053516,100,5,5,0.5,0.5,0.7,0
61555.710793133,2012.53266039975,974521.008661576,100,5,5,0.5,0.5,0.7,0
48268.2564635492,1746.87876697683,640492.708191514,100,5,5,0.5,0.5,0.7,0
121635.444783615,3262.15992422532,3479625.14129639,100,5,5,0.5,0.5,0.7,0
120473.634756103,3042.9561951181,3294740.43468403,100,5,5,0.5,0.5,0.7,0
121288.922200946,3106.68236061059,3372454.78094597,100,5,5,0.5,0.5,0.7,0
68273.8752593202,2168.4615373711,1188295.86655009,100,5,5,0.5,0.5,0.7,0
84681.5058897021,2226.93229459042,1664443.42545459,100,5,5,0.5,0.5,0.7,0
92941.1100642168,2364.89629925364,1978676.69113978,100,5,5,0.5,0.5,0.7,0
101623.58676778,2501.20334503273,2337489.02757204,100,5,5,0.5,0.5,0.7,0
126300.860135326,3151.3319601794,3606546.53048981,100,5,5,0.5,0.5,0.7,0
93251.291069072,2815.93145400627,2173211.1567776,100,5,5,0.5,0.5,0.7,0
96139.0688910406,2591.54231032339,2161378.19384566,100,5,5,0.5,0.5,0.7,0
109874.299848585,2765.75293774939,2730775.18866301,100,5,5,0.5,0.5,0.7,0
126536.928407139,2950.66251068535,3555732.13226718,100,5,5,0.5,0.5,0.7,0
110688.404896103,2927.36992676046,2858202.75257702,100,5,5,0.5,0.5,0.7,0
83488.4960321092,2309.31705977184,1660430.81114449,100,5,5,0.5,0.5,0.7,0
126702.030765684,3010.20743958687,3609004.77804548,100,5,5,0.5,0.5,0.7,0
112630.761846898,2817.17466597648,2881567.1635789,100,5,5,0.5,0.5,0.7,0
107388.943273408,2847.19383874001,2701781.06500851,100,5,5,0.5,0.5,0.7,0
124836.492864777,2896.38796101828,3440725.39973191,100,5,5,0.5,0.5,0.7,0
99480.1371841856,2565.10169720609,2271396.96257408,100,5,5,0.5,0.5,0.7,0
150496.249278493,3239.18359549535,4888834.258238,100,5,5,0.5,0.5,0.7,0
87581.4368411622,2430.27013555445,1816979.58305526,100,5,5,0.5,0.5,0.7,0
58695.8172580222,1894.25839950873,883880.919453937,100,5,5,0.5,0.5,0.7,0
113949.520316053,2851.87688232639,2951052.94501795,100,5,5,0.5,0.5,0.7,0
143908.094965692,3228.21298499864,4502707.54429245,100,5,5,0.5,0.5,0.7,0
75885.1238719345,2288.09537946634,1425233.60258175,100,5,5,0.5,0.5,0.7,0
97765.9498493589,2464.49830076184,2181883.89316251,100,5,5,0.5,0.5,0.7,0
97551.2713152938,2593.98507792227,2215694.31831204,100,5,5,0.5,0.5,0.7,0
95695.770511034,2329.4457625185,2055205.11784053,100,5,5,0.5,0.5,0.7,0
192842.393501086,4019.50305542698,7960400.16353657,100,5,5,0.5,0.5,0.7,0
146221.49412029,3325.29767037706,4697366.48673591,100,5,5,0.5,0.5,0.7,0
110457.143138655,2820.37009140493,2797739.31134617,100,5,5,0.5,0.5,0.7,0
85080.2375682764,2316.36272687799,1708328.14284829,100,5,5,0.5,0.5,0.7,0
104144.890729033,2448.84455927121,2394974.52300341,100,5,5,0.5,0.5,0.7,0
112797.496872793,2765.08095934581,2871024.04706808,100,5,5,0.5,0.5,0.7,0
161441.057192197,3363.03600694453,5559923.62408724,100,5,5,0.5,0.5,0.7,0
134943.914849561,3355.34634360811,4141388.40727783,100,5,5,0.5,0.5,0.7,0
178047.210607121,3675.27355933605,6753928.32519798,100,5,5,0.5,0.5,0.7,0
73449.77056185,2224.06963523405,1338463.43903349,100,5,5,0.5,0.5,0.7,0
56876.6056463134,1866.85496380686,852203.887702736,100,5,5,0.5,0.5,0.7,0
130770.566402971,3096.40213901737,3823238.44043157,100,5,5,0.5,0.5,0.7,0
122163.014781499,2942.29790541632,3354669.51191892,100,5,5,0.5,0.5,0.7,0
70078.3711401265,2098.82059324969,1208493.41257422,100,5,5,0.5,0.5,0.7,0
95131.9141056026,2611.02819488075,2125962.99790773,100,5,5,0.5,0.5,0.7,0
122062.98208375,3222.44895220394,3469617.42046651,100,5,5,0.5,0.5,0.7,0
96759.6995721865,2568.39571488823,2178743.77481244,100,5,5,0.5,0.5,0.7,0
96116.0675200152,2486.34276591632,2123186.54903401,100,5,5,0.5,0.5,0.7,0
96169.5097841197,2506.04287454854,2150103.82099358,100,5,5,0.5,0.5,0.7,0
107640.877018492,2840.23354317369,2709118.35259479,100,5,5,0.5,0.5,0.7,0
76934.1774781635,2220.20972902025,1434586.79945154,100,5,5,0.5,0.5,0.7,0
158954.342948915,3532.55530109708,5545533.91600825,100,5,5,0.5,0.5,0.7,0
103203.177122809,2711.06075509105,2460028.63650076,100,5,5,0.5,0.5,0.7,0
82031.1880791941,2363.3676923337,1634632.91920755,100,5,5,0.5,0.5,0.7,0
73106.3699842192,2129.4803945313,1311288.87633595,100,5,5,0.5,0.5,0.7,0
122425.290816623,2955.70047846847,3350172.73649311,100,5,5,0.5,0.5,0.7,0
69613.2688910718,2141.10432931072,1217528.31636166,100,5,5,0.5,0.5,0.7,0
127375.605361587,3144.24423266431,3676288.67809036,100,5,5,0.5,0.5,0.7,0
77355.1001192191,2346.6549638059,1486071.71991363,100,5,5,0.5,0.5,0.7,0
108278.316077665,2992.97985071705,2787900.68192823,100,5,5,0.5,0.5,0.7,0
106570.830707342,2808.17032200184,2643048.88398359,100,5,5,0.5,0.5,0.7,0
157301.101289394,3550.5714247394,5407205.75873677,100,5,5,0.5,0.5,0.7,0
78400.0417253829,2257.08327629575,1488658.79529715,100,5,5,0.5,0.5,0.7,0
75629.4110372568,2210.39743632673,1396150.65876333,100,5,5,0.5,0.5,0.7,0
112619.712879592,3005.26325825761,2941464.57200366,100,5,5,0.5,0.5,0.7,0
120139.134913375,2873.60323336566,3213122.86722745,100,5,5,0.5,0.5,0.7,0
79821.8397075893,2151.29833614633,1493170.61041782,100,5,5,0.5,0.5,0.7,0
88374.7686399211,2428.48050166739,1844958.66752689,100,5,5,0.5,0.5,0.7,0
105487.805111163,2930.0705345259,2653121.75882712,100,5,5,0.5,0.5,0.7,0
87318.2300146239,2484.63932859144,1833638.7713994,100,5,5,0.5,0.5,0.7,0
66122.5165835073,2135.49610160424,1126841.9501645,100,5,5,0.5,0.5,0.7,0
71952.6172689659,2110.8145509604,1269770.17875354,100,5,5,0.5,0.5,0.7,0
137905.44086082,3314.91358395919,4261664.54188934,100,5,5,0.5,0.5,0.7,0
91823.624800976,2531.55014081686,1985318.00174356,100,5,5,0.5,0.5,0.7,0
139248.057065206,3204.42211978365,4248881.12453497,100,5,5,0.5,0.5,0.7,0
106635.968722606,2687.15489508933,2588521.87148867,100,5,5,0.5,0.5,0.7,0
99075.1166330164,2743.8618017035,2319502.51489328,100,5,5,0.5,0.5,0.7,0
79041.3714319739,2317.0231103475,1524564.79577273,100,5,5,0.5,0.5,0.7,0
147262.068262077,3344.0846637245,4751113.01979085,100,5,5,0.5,0.5,0.7,0
122615.050212775,2964.91884711041,3371115.18909022,100,5,5,0.5,0.5,0.7,0
106118.442342904,2698.93440289817,2582154.66719715,100,5,5,0.5,0.5,0.7,0
77765.4959057172,2337.8102025336,1502901.45258542,100,5,5,0.5,0.5,0.7,0
109650.773081962,2688.09482346038,2704151.14466767,100,5,5,0.5,0.5,0.7,0
96056.863715439,2685.84594725014,2194308.61156915,100,5,5,0.5,0.5,0.7,0
108173.393357746,2919.73239281002,2740279.51811768,100,5,5,0.5,0.5,0.7,0
135424.200492748,3279.9186480112,4100685.34393661,100,5,5,0.5,0.5,0.7,0
87424.9392280554,2366.22366654672,1801446.69158562,100,5,5,0.5,0.5,0.7,0
195331.354570533,4203.53275694603,8222387.2483649,100,5,5,0.5,0.5,0.7,0
68957.9015569487,2143.33794411677,1182744.85436258,100,5,5,0.5,0.5,0.7,0
129385.531855368,3215.86533513473,3805928.98427082,100,5,5,0.5,0.5,0.7,0
140968.290407899,3212.26535826716,4340337.28691125,100,5,5,0.5,0.5,0.7,0
77711.2645682453,2273.43945045344,1473838.76264586,100,5,5,0.5,0.5,0.7,0
159557.713540744,3663.39933029545,5614755.10403463,100,5,5,0.5,0.5,0.7,0
121175.955142482,2995.52800065437,3314848.16349115,100,5,5,0.5,0.5,0.7,0
101378.979046502,2627.32192353161,2375161.61912256,100,5,5,0.5,0.5,0.7,0
90948.1144212848,2493.90950486302,1956736.82797752,100,5,5,0.5,0.5,0.7,0
110730.926694956,2884.40170310429,2824159.7405562,100,5,5,0.5,0.5,0.7,0
54747.6978202355,1759.70392801578,769414.185107942,100,5,5,0.5,0.5,0.7,0
93697.001305554,2300.18490611696,1972445.13592989,100,5,5,0.5,0.5,0.7,0
121367.357480515,2930.9116727161,3301179.44516611,100,5,5,0.5,0.5,0.7,0
138963.232712153,3424.51638892358,4343943.04249254,100,5,5,0.5,0.5,0.7,0
99762.2117009824,2609.99456917095,2293928.99164053,100,5,5,0.5,0.5,0.7,0
94875.9117859873,2421.1289795884,2060175.28011419,100,5,5,0.5,0.5,0.7,0
163614.878546126,3618.57790894378,5821896.96179518,100,5,5,0.5,0.5,0.7,0
80767.2146037501,2429.14677720579,1635652.34886812,100,5,5,0.5,0.5,0.7,0
75290.3519207109,2303.51548353283,1421022.75427408,100,5,5,0.5,0.5,0.7,0
116556.841247779,2730.62573295309,3006972.15422067,100,5,5,0.5,0.5,0.7,0
111580.918771703,2919.56883076668,2871357.04626566,100,5,5,0.5,0.5,0.7,0
101277.203885369,2669.56406937568,2386885.29520113,100,5,5,0.5,0.5,0.7,0
108473.394132929,2707.18234882002,2672659.8556337,100,5,5,0.5,0.5,0.7,0
72480.5265307627,2227.04705373667,1315260.62789171,100,5,5,0.5,0.5,0.7,0
105547.79276227,2687.36762182613,2548366.41781817,100,5,5,0.5,0.5,0.7,0
118002.912831044,3010.02712022876,3183900.51006571,100,5,5,0.5,0.5,0.7,0
99875.8270199882,2619.59795043606,2315311.50456493,100,5,5,0.5,0.5,0.7,0
110860.466359327,2658.78087946699,2745764.1575417,100,5,5,0.5,0.5,0.7,0
154288.354585282,3534.27058498542,5243893.06917117,100,5,5,0.5,0.5,0.7,0
135917.119566155,3100.64993204558,4057173.39381129,100,5,5,0.5,0.5,0.7,0
78719.3851176718,2425.75826463695,1548943.83006188,100,5,5,0.5,0.5,0.7,0
84557.7086615661,2500.56201831196,1746560.93494024,100,5,5,0.5,0.5,0.7,0
101971.684796897,2659.7600545147,2417187.06926823,100,5,5,0.5,0.5,0.7,0
84356.7170785479,2453.92718621833,1722751.72489873,100,5,5,0.5,0.5,0.7,0
98614.8784652928,2508.88012390978,2238145.27346425,100,5,5,0.5,0.5,0.7,0
72569.6194780335,2171.12285177313,1311596.29357059,100,5,5,0.5,0.5,0.7,0
122840.006975666,2835.59512671465,3308127.09523756,100,5,5,0.5,0.5,0.7,0
93145.1117635015,2393.88503324705,1986679.3167408,100,5,5,0.5,0.5,0.7,0
131472.751037674,3058.01832641274,3821308.02450697,100,5,5,0.5,0.5,0.7,0
78853.4596351883,2447.06492193272,1565693.3429016,100,5,5,0.5,0.5,0.7,0
92582.308606864,2402.86705057832,1972333.11844771,100,5,5,0.5,0.5,0.7,0
123038.62041952,3021.08259687714,3398015.42927224,100,5,5,0.5,0.5,0.7,0
102175.391295763,2577.29828629828,2380270.37358468,100,5,5,0.5,0.5,0.7,0
86085.49998763,2448.16376098663,1782786.55278597,100,5,5,0.5,0.5,0.7,0
130321.299418446,3200.86632377471,3804696.58282046,100,5,5,0.5,0.5,0.7,0
76397.6776778281,2296.38210642946,1440414.01821893,100,5,5,0.5,0.5,0.7,0
102234.321663239,2619.36832246005,2414174.52759276,100,5,5,0.5,0.5,0.7,0
117242.944176545,3078.64452788507,3182356.20971438,100,5,5,0.5,0.5,0.7,0
139821.846695991,3146.76200080161,4272575.54110635,100,5,5,0.5,0.5,0.7,0
177473.185532037,3746.6417123775,6746135.19542685,100,5,5,0.5,0.5,0.7,0
80628.0420891797,2299.25528726134,1562832.57959585,100,5,5,0.5,0.5,0.7,0
165832.639023451,3788.67283729266,6042894.6340644,100,5,5,0.5,0.5,0.7,0
96629.2762294016,2580.07343941731,2176939.25768542,100,5,5,0.5,0.5,0.7,0
88929.3433471801,2530.22576757671,1901028.29148164,100,5,5,0.5,0.5,0.7,0
117311.691238898,2768.34828245637,3045661.95986427,100,5,5,0.5,0.5,0.7,0
232601.030724659,4643.83717032188,11439943.2723464,100,5,5,0.5,0.5,0.7,0
94573.9539271622,2559.73604765401,2098025.79129198,100,5,5,0.5,0.5,0.7,0
72689.439568728,2178.81096867706,1301222.21459068,100,5,5,0.5,0.5,0.7,0
77106.4621351407,2189.80980218212,1434668.47047462,100,5,5,0.5,0.5,0.7,0
99360.2618137492,2621.35240522541,2302627.36011925,100,5,5,0.5,0.5,0.7,0
166573.897459136,3738.64049979369,6075833.48032769,100,5,5,0.5,0.5,0.7,0
84070.7583366967,2034.71619788938,5627160.4650842,100,5,5,0.9,0.9,0.7,1
106008.407381153,2570.45375423717,9225233.09295567,100,5,5,0.9,0.9,0.7,1
145011.110676946,2690.99174922089,10183972.3740084,100,5,5,0.9,0.9,0.7,1
109411.326739434,2061.46149966086,5768702.4619783,100,5,5,0.9,0.9,0.7,1
140248.424550401,2682.56225450098,10178064.1721513,100,5,5,0.9,0.9,0.7,1
132292.259680012,2545.65366846479,9055829.48950839,100,5,5,0.9,0.9,0.7,1
103101.338590931,2503.45458488529,8938661.07602758,100,5,5,0.9,0.9,0.7,1
108121.883535164,2241.3928194475,6947284.9008916,100,5,5,0.9,0.9,0.7,1
113373.755951591,2407.39084135728,8054064.72217436,100,5,5,0.9,0.9,0.7,1
115465.737746855,2255.18523283004,6870485.4432972,100,5,5,0.9,0.9,0.7,1
108989.760911731,1990.58436330886,5455188.30798437,100,5,5,0.9,0.9,0.7,1
126361.270240257,2782.98134812927,10710492.8659939,100,5,5,0.9,0.9,0.7,1
99807.9884223136,2341.69100636254,7655148.12210267,100,5,5,0.9,0.9,0.7,1
103885.760674052,2154.88896169244,6344924.04812249,100,5,5,0.9,0.9,0.7,1
129225.74558369,2703.66531877103,10317511.6291687,100,5,5,0.9,0.9,0.7,1
82678.9818809224,2045.24959363363,5571189.40716495,100,5,5,0.9,0.9,0.7,1
100185.594763493,2035.63473685403,5484885.85180398,100,5,5,0.9,0.9,0.7,1
120786.335624016,2615.03345422374,9841370.20807425,100,5,5,0.9,0.9,0.7,1
125013.60338684,2436.21432742286,8548182.85477019,100,5,5,0.9,0.9,0.7,1
190223.068637547,3360.42158213068,16539598.7938939,100,5,5,0.9,0.9,0.7,1
114962.339290518,2304.56810107747,7240775.57970958,100,5,5,0.9,0.9,0.7,1
126791.492567886,2504.07580596281,8860098.65490655,100,5,5,0.9,0.9,0.7,1
88879.0372352333,2100.59773302242,5957959.30626182,100,5,5,0.9,0.9,0.7,1
178520.80373956,3540.47092519674,18496641.7858528,100,5,5,0.9,0.9,0.7,1
101350.560765094,2052.51059582201,5716400.18191154,100,5,5,0.9,0.9,0.7,1
66097.8157747898,1559.24502914896,3157786.90383006,100,5,5,0.9,0.9,0.7,1
88017.6840512191,1886.05183026953,4633519.40301938,100,5,5,0.9,0.9,0.7,1
161545.449586482,2988.97680843202,13090610.9223548,100,5,5,0.9,0.9,0.7,1
114201.560578468,2281.72610478499,6875309.60713062,100,5,5,0.9,0.9,0.7,1
115375.077282599,2699.28522764411,10595734.7418913,100,5,5,0.9,0.9,0.7,1
77231.3052888191,1812.8590707387,4331298.3133042,100,5,5,0.9,0.9,0.7,1
128736.467412226,2666.82232221851,9874794.80483091,100,5,5,0.9,0.9,0.7,1
160657.232135522,2998.26464112673,13020635.0074139,100,5,5,0.9,0.9,0.7,1
93502.9527170479,2110.44728170426,5903120.45687566,100,5,5,0.9,0.9,0.7,1
134381.800929907,2435.96741837175,8315964.74398302,100,5,5,0.9,0.9,0.7,1
109055.497251844,2034.13451145714,5567714.06265101,100,5,5,0.9,0.9,0.7,1
96648.8693879093,2268.29079849169,7171782.38665,100,5,5,0.9,0.9,0.7,1
146796.822618697,2846.43059894805,11727259.2392299,100,5,5,0.9,0.9,0.7,1
134328.661071217,2465.72736184671,8520462.63058307,100,5,5,0.9,0.9,0.7,1
118634.130506547,2408.04118912126,8094875.13245524,100,5,5,0.9,0.9,0.7,1
80479.4077935453,2102.63846377001,5998983.75285242,100,5,5,0.9,0.9,0.7,1
72791.9910264914,1761.21479237523,3996327.20364407,100,5,5,0.9,0.9,0.7,1
221526.641386452,3794.73363363983,21316398.8544307,100,5,5,0.9,0.9,0.7,1
83194.2081382022,2138.38653569985,6251314.20568549,100,5,5,0.9,0.9,0.7,1
143741.854236176,2766.14935861686,10542065.6664429,100,5,5,0.9,0.9,0.7,1
96870.1756975588,2479.0583206183,8788437.85471532,100,5,5,0.9,0.9,0.7,1
58656.4349196373,1505.3353739022,2890645.97431627,100,5,5,0.9,0.9,0.7,1
131244.011899968,2416.6186072256,8187303.6896046,100,5,5,0.9,0.9,0.7,1
61669.3352528658,1507.73192493692,2867545.23298712,100,5,5,0.9,0.9,0.7,1
97608.5175336408,2016.18536413397,5471159.75282483,100,5,5,0.9,0.9,0.7,1
197619.894742742,3321.95463494761,16283419.5078647,100,5,5,0.9,0.9,0.7,1
122575.588562715,2786.99685180924,11209787.2953077,100,5,5,0.9,0.9,0.7,1
148155.56113014,2689.4877636302,10167023.4008619,100,5,5,0.9,0.9,0.7,1
102857.440338093,2221.61668021077,6468235.69117741,100,5,5,0.9,0.9,0.7,1
146946.714307567,2697.81206365988,10258772.3490527,100,5,5,0.9,0.9,0.7,1
148322.002138677,2698.25451682577,10398780.1086812,100,5,5,0.9,0.9,0.7,1
187316.513896139,3281.99482612802,15537120.6322642,100,5,5,0.9,0.9,0.7,1
63691.4607937228,1493.93277243339,2778900.3349227,100,5,5,0.9,0.9,0.7,1
56276.2237711187,1403.7417940593,2436073.52462846,100,5,5,0.9,0.9,0.7,1
98096.4384544035,2200.31430987776,6586043.68232158,100,5,5,0.9,0.9,0.7,1
83258.8100179164,1900.93679089083,4849664.06594662,100,5,5,0.9,0.9,0.7,1
95666.5085040837,2075.42790058037,5808158.13338098,100,5,5,0.9,0.9,0.7,1
74234.6419530354,1736.63239163784,3833335.7594257,100,5,5,0.9,0.9,0.7,1
207045.175342637,3566.58757543964,18306843.4891813,100,5,5,0.9,0.9,0.7,1
126827.741345751,2582.94766976606,9493376.38427024,100,5,5,0.9,0.9,0.7,1
101791.201408594,2411.15793100458,8264055.07600058,100,5,5,0.9,0.9,0.7,1
137621.961769341,2656.01615164377,9937089.27543174,100,5,5,0.9,0.9,0.7,1
122025.173168136,2387.93251069897,7959079.38702738,100,5,5,0.9,0.9,0.7,1
188271.747474729,3623.51975648524,19142916.7636455,100,5,5,0.9,0.9,0.7,1
234746.000628947,3735.00207463717,20587158.526239,100,5,5,0.9,0.9,0.7,1
144843.821853184,2591.10076663394,9388304.77345723,100,5,5,0.9,0.9,0.7,1
160372.818447838,2742.8396262744,10655138.0068043,100,5,5,0.9,0.9,0.7,1
131621.12901347,2722.40172482696,10365183.1346674,100,5,5,0.9,0.9,0.7,1
142686.671261918,2830.66840123253,11384285.3173845,100,5,5,0.9,0.9,0.7,1
123968.090773262,2734.32588395207,10436820.5513075,100,5,5,0.9,0.9,0.7,1
104411.123646811,2077.48786826088,5737399.26407123,100,5,5,0.9,0.9,0.7,1
74442.6338756888,1888.32990712462,4747402.44506375,100,5,5,0.9,0.9,0.7,1
113919.140659603,2613.8698776873,9424842.34001034,100,5,5,0.9,0.9,0.7,1
150406.808201315,2892.85436121408,11940880.3295299,100,5,5,0.9,0.9,0.7,1
146342.46297891,2624.16300925598,9759090.05279733,100,5,5,0.9,0.9,0.7,1
106280.337635868,2191.67875626216,6679439.39569284,100,5,5,0.9,0.9,0.7,1
114773.234213618,2107.16668721497,5854531.81125509,100,5,5,0.9,0.9,0.7,1
104357.300164719,2301.90567391222,7213769.8368272,100,5,5,0.9,0.9,0.7,1
190110.831902568,3488.3502591927,18148601.0695105,100,5,5,0.9,0.9,0.7,1
78326.3921222733,1918.58112399013,5113898.82610758,100,5,5,0.9,0.9,0.7,1
119184.766654568,2563.51526785428,9478809.46563882,100,5,5,0.9,0.9,0.7,1
158267.822949844,2996.40072094642,12918445.5097179,100,5,5,0.9,0.9,0.7,1
181899.745689002,3142.68850101292,14373924.3575835,100,5,5,0.9,0.9,0.7,1
110270.274426606,2273.90721888894,7020735.97885253,100,5,5,0.9,0.9,0.7,1
98127.7542375849,2310.44407189831,7455694.48455698,100,5,5,0.9,0.9,0.7,1
98023.3923603014,2241.88951863122,6833401.67198354,100,5,5,0.9,0.9,0.7,1
120829.572151576,2837.33527110359,11412465.6760903,100,5,5,0.9,0.9,0.7,1
156769.32656787,2987.19975524324,12676047.114953,100,5,5,0.9,0.9,0.7,1
79301.4154415959,1992.30990295348,5153984.93050513,100,5,5,0.9,0.9,0.7,1
132687.750272703,2842.44694720606,11068345.5231378,100,5,5,0.9,0.9,0.7,1
167317.65498175,3191.404709699,14911460.0965004,100,5,5,0.9,0.9,0.7,1
100641.8108135,2474.57270162092,8462219.67594538,100,5,5,0.9,0.9,0.7,1
102628.856668147,2227.53776132538,6848000.93866005,100,5,5,0.9,0.9,0.7,1
97169.8326443323,2082.38801053306,5956905.1442496,100,5,5,0.9,0.9,0.7,1
117717.785506748,2424.24441324272,8305906.738724,100,5,5,0.9,0.9,0.7,1
100392.10686593,2456.34726843902,8224953.17175834,100,5,5,0.9,0.9,0.7,1
159449.020439256,2939.42184645423,12393531.1267908,100,5,5,0.9,0.9,0.7,1
76674.604897843,1761.5189984541,4018040.92685505,100,5,5,0.9,0.9,0.7,1
94042.6628052134,2234.26257146637,6872291.56855047,100,5,5,0.9,0.9,0.7,1
