"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
33702.0028829973,3906.9392474387,336.361865992096,21230.923822138,0,1664318.51292889,33000.3048860247,157.737798772849,5863.02129423713,21932.6218191106,3749.20144866585,1669872.33273869,100,5,5,5,0,0,0,0.5,0.5,0.5,0
18251.8287551898,3753.39904018141,258.898336453914,19996.6956241735,0,1281028.96877397,17088.5802521796,169.187263825955,5440.00871714807,21159.9441271837,3584.21177635546,1286233.41922625,100,5,5,5,0,0,0,0.5,0.5,0.5,0
28839.8987694478,3973.04567262649,328.50635206653,22219.5781789566,0,1625449.43002519,27991.1917787252,167.560178396765,6122.78689774024,23068.2851696793,3805.48549422972,1631271.41958178,100,5,5,5,0,0,0,0.5,0.5,0.5,0
23186.870327981,3474.78730119262,247.536460526267,21068.112845045,0,1224810.40668397,22410.3917524935,155.837095826049,4909.65595902621,21844.5914205324,3318.95020536657,1229494.72918932,100,5,5,5,0,0,0,0.5,0.5,0.5,0
17408.674063094,3162.63402410448,185.504452559025,18966.0875563767,0,917876.031262058,16549.1662540685,145.366874630077,3946.80786823074,19825.5953654023,3017.2671494744,921654.387679938,100,5,5,5,0,0,0,0.5,0.5,0.5,0
19523.6884492148,3163.73017355342,200.307180092532,19324.9609766314,0,991119.92709785,18737.0168167275,140.039213684309,3974.06922700239,20111.6326091186,3023.69095986911,994911.421921234,100,5,5,5,0,0,0,0.5,0.5,0.5,0
19220.0030180809,3733.13086515222,262.205477981859,19223.1605197504,0,1297392.70505424,18099.1737265323,165.990141541538,5376.68716024961,20343.9898112991,3567.14072361069,1302530.50417486,100,5,5,5,0,0,0,0.5,0.5,0.5,0
20546.8974773147,3342.11925916497,231.131289558106,22521.5579251099,0,1143637.62073351,19731.242123043,151.362032025141,4607.16849358775,23337.2132793816,3190.75722713983,1148034.59345715,100,5,5,5,0,0,0,0.5,0.5,0.5,0
17630.9717244156,3446.30655481469,216.820419242765,17033.1248719093,0,1072827.4344132,16570.9267595918,149.571265331612,4413.55682932797,18093.1698367331,3296.73528948307,1077042.99103207,100,5,5,5,0,0,0,0.5,0.5,0.5,0
16100.5274833728,3013.04128169059,165.277097962359,13979.8571863664,0,817791.080717752,15222.3255019533,132.445530751629,3406.93001214247,14858.0591677859,2880.59575093896,821047.263942614,100,5,5,5,0,0,0,0.5,0.5,0.5,0
34152.8169473581,4280.98285425819,375.028632058081,20813.4126184798,0,1855641.67142339,33317.783677403,176.364884959907,6895.11569090412,21648.4458884349,4104.61796929828,1862192.6588076,100,5,5,5,0,0,0,0.5,0.5,0.5,0
28598.9083480412,3722.19065557745,296.844329805331,21478.4612910297,0,1468785.74387678,27823.0620618624,152.21388668404,5303.68321726673,22254.3075772085,3569.97676889341,1473816.8608485,100,5,5,5,0,0,0,0.5,0.5,0.5,0
18529.9758783322,3565.35800972731,230.683314945091,19040.00357839,0,1141421.04234831,17476.1677578164,159.16329619494,4830.20480124196,20093.8116989057,3406.19471353237,1146041.15998045,100,5,5,5,0,0,0,0.5,0.5,0.5,0
18618.2861202554,3265.89185276157,212.604762980726,19162.5353116157,0,1051968.36722863,17718.6737800307,142.615702511188,4171.92292349328,20062.1476518404,3123.27615025038,1055946.25353469,100,5,5,5,0,0,0,0.5,0.5,0.5,0
24974.6187288796,3562.76761864781,253.940771216865,17509.8157860833,0,1256498.93598105,24179.1981414601,151.758254702031,4863.63524416209,18305.2363735028,3411.00936394578,1261130.26397734,100,5,5,5,0,0,0,0.5,0.5,0.5,0
29524.6118692589,4130.85158824204,331.963947924892,19595.8502114176,0,1642557.61433236,28586.2332357056,168.928546714593,6210.82123024991,20534.2288449709,3961.92304152744,1648463.62252345,100,5,5,5,0,0,0,0.5,0.5,0.5,0
15604.3512106604,3350.94879831894,200.716204277446,15382.344902816,0,993143.778764804,14516.6529492626,151.443733092624,4284.22127323989,16470.0431642138,3199.50506522631,997245.426284217,100,5,5,5,0,0,0,0.5,0.5,0.5,0
24871.2762205037,3470.76888932316,249.103525100852,19077.3203003044,0,1232564.24219901,24106.8068530033,146.017188590106,4643.85651038504,19841.7896678047,3324.75170073306,1236979.95503358,100,5,5,5,0,0,0,0.5,0.5,0.5,0
10790.6575983569,2688.11800852962,127.922876147797,13845.0222000753,0,632962.391179301,9798.47563670224,120.435733560576,2719.76452153155,14837.2041617299,2567.68227496905,635565.695480252,100,5,5,5,0,0,0,0.5,0.5,0.5,0
8336.27534515506,2779.9545290889,127.915707041797,12613.045891387,0,632926.918442813,7087.40604159532,130.146179315634,2922.30755024587,13861.9151949468,2649.80834977327,635733.287273678,100,5,5,5,0,0,0,0.5,0.5,0.5,0
31905.519364703,4514.84846059863,397.08019430506,19866.9596721698,0,1964752.80142144,30858.2703873189,183.943024641806,7397.55205217404,20914.2086495539,4330.90543595682,1971785.62879804,100,5,5,5,0,0,0,0.5,0.5,0.5,0
16225.2659178928,3231.04864052762,193.565617868105,17980.9702188995,0,957762.677211383,15237.9469922319,144.792965435102,4025.03006404847,18968.2891445605,3086.25567509252,961611.490167558,100,5,5,5,0,0,0,0.5,0.5,0.5,0
24425.999707243,4049.67357176184,314.604263901215,21705.3557035778,0,1556661.89778321,23410.3884034544,182.33609901297,6464.22328743513,22720.9670073664,3867.33747274887,1562839.84685024,100,5,5,5,0,0,0,0.5,0.5,0.5,0
47919.9817127422,4355.8149264911,477.711254809086,25585.8304048998,0,2363715.28879536,47343.8910769,165.788782699638,7413.90753202343,26161.921040742,4190.02614379147,2370687.8498717,100,5,5,5,0,0,0,0.5,0.5,0.5,0
16909.916887845,3535.43118674944,220.606960304326,16702.5460157244,0,1091563.2395858,15802.624966643,162.58347983511,4808.33723077006,17809.8379369264,3372.84770691433,1096171.25991165,100,5,5,5,0,0,0,0.5,0.5,0.5,0
12381.2960256949,3307.6504338132,183.574919465911,15665.2658917974,0,908328.701517329,11100.5083548543,151.121610541003,4075.46736351634,16946.0535626379,3156.52882327219,912237.368489425,100,5,5,5,0,0,0,0.5,0.5,0.5,0
19658.8104893436,3479.67554526384,226.780963871204,17906.7389698523,0,1122112.20923472,18701.7996843224,153.475446563513,4626.07852163652,18863.7497748736,3326.20009870032,1126531.51170918,100,5,5,5,0,0,0,0.5,0.5,0.5,0
42272.8958328084,4540.48946915795,448.431107862422,20533.5153436499,0,2218837.12170327,41521.0642971823,178.598783702791,7683.86274341082,21285.346879276,4361.89068545516,2226107.83114355,100,5,5,5,0,0,0,0.5,0.5,0.5,0
14738.4309981871,3163.77533211514,176.35870674878,14908.5380424217,0,872622.880992962,13713.6116132258,143.830916874171,3807.39273566872,15933.357427383,3019.94441524097,876269.950189887,100,5,5,5,0,0,0,0.5,0.5,0.5,0
19463.8203424441,3288.2196893304,207.787622396797,17442.443282132,0,1028133.15561935,18598.5590783883,143.093926573445,4137.55567783926,18307.7045461879,3145.12576275695,1032081.00832217,100,5,5,5,0,0,0,0.5,0.5,0.5,0
28365.2692632967,3662.18627688468,299.920369989592,25715.8374242121,0,1484005.9907085,27628.4432432489,152.583956843512,5340.90782898708,26452.66344426,3509.60232004117,1489071.9703625,100,5,5,5,0,0,0,0.5,0.5,0.5,0
14510.0346207261,2982.63104566525,171.405721463389,18887.6264261768,0,848115.509800848,13589.422192897,136.364564038183,3564.11573647649,19808.2388540059,2846.26648162707,851523.893002469,100,5,5,5,0,0,0,0.5,0.5,0.5,0
48164.6152640983,4383.08970482694,467.404945041269,24890.0826913595,0,2312719.6680642,47619.2451704681,172.480202535793,7596.7274759531,25435.4527849897,4210.60950229115,2319885.77656346,100,5,5,5,0,0,0,0.5,0.5,0.5,0
27415.0745414332,3366.97457303438,249.290233741147,19558.8401145664,0,1233488.0765512,26762.6937207481,137.078224127516,4381.82044725838,20211.2209352515,3229.89634890686,1237640.90526225,100,5,5,5,0,0,0,0.5,0.5,0.5,0
15363.3927663132,3259.74956661772,183.588585645718,14309.3818084515,0,908396.321775012,14339.5578897886,151.880356530651,4090.98607010119,15333.2166849762,3107.86921008707,912320.827015307,100,5,5,5,0,0,0,0.5,0.5,0.5,0
21649.2771334631,3439.44750694208,231.518825230015,20562.6423833263,0,1145555.14723811,20818.8256009047,153.279508296213,4668.32818975092,21393.0939158846,3286.16799864587,1150012.5919469,100,5,5,5,0,0,0,0.5,0.5,0.5,0
51331.2716331882,4490.63163293821,480.622618884624,18361.4126571467,0,2378120.71824112,50702.0143435711,158.94739542391,7171.38433107285,18990.6699467638,4331.6842375143,2384845.50354718,100,5,5,5,0,0,0,0.5,0.5,0.5,0
23403.6787166458,3763.41158353479,275.046525942974,21693.7252335648,0,1360930.21036584,22472.9061133502,166.370952712929,5525.71624224891,22624.4978368604,3597.04063082186,1366205.19831125,100,5,5,5,0,0,0,0.5,0.5,0.5,0
20779.0234279645,3328.13712198064,217.001878763938,20278.8297525641,0,1073725.29612397,19975.3926212996,149.751193822026,4411.37824393715,21082.460559229,3178.38592815861,1077939.20070521,100,5,5,5,0,0,0,0.5,0.5,0.5,0
24503.4351944288,3682.58931914325,266.513573918426,20019.7458111826,0,1318709.16374837,23631.7038063732,157.522599789405,5167.39252795923,20891.4771992382,3525.06671935384,1323632.84291574,100,5,5,5,0,0,0,0.5,0.5,0.5,0
14940.7056088125,2986.64707206566,162.182007571222,12917.8065709409,0,802476.573462405,14044.4610901343,137.161730680008,3481.00068433217,13814.0510896191,2849.48534138565,805810.28855264,100,5,5,5,0,0,0,0.5,0.5,0.5,0
20208.9767978204,3453.83838323472,229.699168518339,16187.409595548,0,1136551.48582874,19288.2582564744,151.013420624487,4588.64862320423,17108.1281368941,3302.82496261023,1140930.52172251,100,5,5,5,0,0,0,0.5,0.5,0.5,0
19911.3415819132,3374.45142414028,218.554416009933,15416.218668584,0,1081407.25041715,19018.5828430312,147.900050896446,4381.14572034838,16308.977407466,3226.55137324383,1085588.99992245,100,5,5,5,0,0,0,0.5,0.5,0.5,0
16738.9501262426,3352.1954382726,202.086131603911,14958.9929023877,0,999922.179176151,15716.0533574163,151.333027063046,4293.76835559023,15981.889671214,3200.86241120956,1004032.10753559,100,5,5,5,0,0,0,0.5,0.5,0.5,0
22884.8994347717,4148.22606602128,317.0700321846,22052.2235252983,0,1568862.5192494,21742.0918745405,187.250373359538,6657.86969827605,23195.0310855294,3960.97569266174,1575231.94391373,100,5,5,5,0,0,0,0.5,0.5,0.5,0
33570.7597988896,3639.88407221047,306.723396017401,22586.8092268806,0,1517667.3634941,32999.928954388,150.279767424697,5329.99888303982,23157.6400713822,3489.60430478577,1522715.96633755,100,5,5,5,0,0,0,0.5,0.5,0.5,0
33621.9056826786,3981.10396620821,351.026894242304,22771.0267525128,0,1736881.07271092,32898.581753835,162.975705396509,6181.40598678203,23494.3506813565,3818.12826081171,1742740.19200024,100,5,5,5,0,0,0,0.5,0.5,0.5,0
38538.8076180868,4077.02786568286,369.492955396951,18428.4390963851,0,1828251.14330411,37854.3611650415,157.07233453157,6147.83058285409,19112.8855494304,3919.95553115129,1834057.95124034,100,5,5,5,0,0,0,0.5,0.5,0.5,0
24074.5160578185,3226.08837165117,223.223754690105,19737.2084367277,0,1104511.13820664,23433.6069105825,140.55209565724,4224.05367606592,20378.1175839637,3085.53627599393,1108531.41865938,100,5,5,5,0,0,0,0.5,0.5,0.5,0
16235.189741103,3556.75805555356,222.472985242257,17180.6736281557,0,1100796.33097869,15074.8847733306,164.057945968312,4870.81876080988,18340.9785959282,3392.70010958525,1105465.20019747,100,5,5,5,0,0,0,0.5,0.5,0.5,0
19073.968291354,3140.95806700744,199.626579051951,18621.6000217595,0,987752.313149052,18301.2062335173,143.015570619045,4040.28731274302,19394.3620795962,2997.94249638839,991611.152864127,100,5,5,5,0,0,0,0.5,0.5,0.5,0
26150.5056402612,3996.90002751311,314.238512139588,18096.873759426,0,1554852.15806668,25176.3389891118,169.531833746698,6044.42349939456,19071.0404105755,3827.36819376641,1560609.00042882,100,5,5,5,0,0,0,0.5,0.5,0.5,0
19483.9388591996,3437.1767432392,237.246794658595,20789.8450172077,0,1173897.13997073,18560.7820233511,154.8911964528,4773.07457347977,21713.0018530562,3282.2855467864,1178454.35008897,100,5,5,5,0,0,0,0.5,0.5,0.5,0
16525.1376102205,3270.86320770836,196.659582617623,16885.6275734557,0,973071.614791999,15550.084776731,149.749521102165,4187.65516141917,17860.6804069452,3121.11368660619,977080.617652943,100,5,5,5,0,0,0,0.5,0.5,0.5,0
13113.973048602,2879.8194772023,145.313720262255,13684.0158120926,0,719012.287857638,12159.2774139935,130.503852106308,3136.24820684136,14638.711446701,2749.31562509599,722016.392614373,100,5,5,5,0,0,0,0.5,0.5,0.5,0
22200.5606537317,3642.73864498216,266.237188839256,19999.8998671417,0,1317341.61037664,21254.7012753333,156.692810602466,5137.36684801056,20945.7592455401,3486.0458343797,1322235.64448077,100,5,5,5,0,0,0,0.5,0.5,0.5,0
31272.5454069697,4143.46328517927,336.097511055649,19059.3407061881,0,1663010.48470335,30425.6617407453,175.074461832926,6457.63625613251,19906.2243724126,3968.38882334634,1669160.4258195,100,5,5,5,0,0,0,0.5,0.5,0.5,0
22288.3288493884,3804.2344050672,276.489579386936,18937.1159567402,0,1368070.43880656,21268.2539111192,165.551908007306,5519.35799397637,19957.1908950094,3638.68249705989,1373337.37165701,100,5,5,5,0,0,0,0.5,0.5,0.5,0
33160.2961207767,4134.07819646328,346.93066997801,17664.8788369187,0,1716612.95505119,32327.8044284608,164.609797064397,6209.58718729681,18497.3705292345,3969.46839939888,1722503.2395835,100,5,5,5,0,0,0,0.5,0.5,0.5,0
19463.9352023613,3309.81289405489,211.088536255825,17163.0446584576,0,1044466.07739382,18570.2435540713,142.195612090775,4148.1824546906,18056.7363067476,3167.61728196411,1048421.30881101,100,5,5,5,0,0,0,0.5,0.5,0.5,0
17412.8216822352,3004.98208018601,174.441163580724,17823.206713061,0,863134.877397424,16625.1987937279,135.637324231153,3580.81917309241,18610.8296015682,2869.34475595486,866557.00307666,100,5,5,5,0,0,0,0.5,0.5,0.5,0
13990.2188963124,3173.22398435866,176.960280875322,17826.5611208558,0,875599.469771094,12934.2869770059,148.510129169919,3927.11212916601,18882.4930401623,3024.71385518874,879366.185463791,100,5,5,5,0,0,0,0.5,0.5,0.5,0
15145.0968000413,3151.02552741185,177.652435384655,14640.0394291319,0,879024.250283274,14160.8164959527,144.522430554447,3837.87772203119,15624.3197332205,3006.50309685741,882700.771700518,100,5,5,5,0,0,0,0.5,0.5,0.5,0
40470.9345541411,3868.58820598024,367.55836237505,23404.2499707047,0,1818678.77703175,39949.2366208941,153.31966340406,5984.94972551651,23925.9479039517,3715.26854257618,1824325.30249829,100,5,5,5,0,0,0,0.5,0.5,0.5,0
22577.0200663054,3885.85506781096,283.39553294095,21405.7459851908,0,1402241.09699182,21559.7216874277,175.093316648725,5888.19840911646,22423.0443640684,3710.76175116224,1407871.43899023,100,5,5,5,0,0,0,0.5,0.5,0.5,0
28491.9887988383,3763.49071773412,303.719694862007,21297.7152048242,0,1502805.05017721,27698.8262350041,153.79306541932,5423.89784823224,22090.8777686584,3609.69765231479,1507950.05102122,100,5,5,5,0,0,0,0.5,0.5,0.5,0
24111.2416657168,3756.24776840519,285.754628638885,19694.4419148687,0,1413913.9025052,23182.9359974598,160.447217991671,5454.67002668208,20622.7475831256,3595.80055041352,1419107.22978341,100,5,5,5,0,0,0,0.5,0.5,0.5,0
13099.3238135041,2974.91676621956,154.992970552866,12874.9571978914,0,766905.218295582,12057.4976637416,130.277795310838,3244.25527983184,13916.783347654,2844.63897090872,770008.055534232,100,5,5,5,0,0,0,0.5,0.5,0.5,0
34847.4252327315,3576.36814985746,319.02331112915,24122.1290244265,0,1578527.34346703,34344.1173678292,148.976033869423,5393.10956912403,24625.4368893288,3427.39211598803,1583628.00798857,100,5,5,5,0,0,0,0.5,0.5,0.5,0
21505.5344765378,3326.53774465074,216.905036002907,19351.6710964003,0,1073246.11814238,20689.9319059159,141.876947823304,4201.02093689361,20167.2736670222,3184.66079682743,1077248.73605758,100,5,5,5,0,0,0,0.5,0.5,0.5,0
27764.912134337,4230.3797304359,361.544390121289,24149.8028711107,0,1788921.64232014,26794.7997777143,188.973542393019,7195.35349361087,25119.9152277334,4041.40618804288,1795787.75222331,100,5,5,5,0,0,0,0.5,0.5,0.5,0
49073.7513015399,4189.87209662346,455.125609937412,24179.4845575449,0,2251961.51797032,48583.7519809546,159.194516278322,6958.63459475766,24669.4838781302,4030.67758034514,2258499.61202105,100,5,5,5,0,0,0,0.5,0.5,0.5,0
27647.4404413093,3549.19991200719,273.997733296073,23001.6180281321,0,1355740.78434897,26974.8544884769,153.933637708626,5125.99403563634,23674.2039809644,3395.26627429856,1360616.54796161,100,5,5,5,0,0,0,0.5,0.5,0.5,0
16502.2681306082,3248.07779735724,199.600387998678,18089.9939453109,0,987622.719817457,15527.7635991943,146.680144011236,4140.08951904679,19064.4984767249,3101.397653346,991581.236480776,100,5,5,5,0,0,0,0.5,0.5,0.5,0
20550.0267643375,3441.87522400358,223.571551171709,18650.776717762,0,1106232.03519761,19673.0459847796,154.329367181994,4612.29667971724,19527.75749732,3287.54585682158,1110640.80966192,100,5,5,5,0,0,0,0.5,0.5,0.5,0
23665.8456508794,3445.07913421777,254.053881688497,21726.0188714264,0,1257058.60659469,22908.0190622179,151.881241125955,4862.10461908988,22483.8454600878,3293.19789309181,1261689.05798958,100,5,5,5,0,0,0,0.5,0.5,0.5,0
15761.2105754883,3415.92641177906,205.219730292643,15581.4657382908,0,1015427.225488,14641.0734062086,153.60336799602,4392.40592623966,16701.6029075706,3262.32304378304,1019632.86784368,100,5,5,5,0,0,0,0.5,0.5,0.5,0
28318.4357766646,4035.02130735387,307.176115724794,16372.0139309622,0,1519907.42060628,27367.3398595184,163.200570579945,5772.92175435879,17323.1098481084,3871.82073677393,1525398.01435031,100,5,5,5,0,0,0,0.5,0.5,0.5,0
28060.7984882707,3534.11322557307,267.025920700583,21780.8109416831,0,1321244.25562648,27381.1759679299,147.988780388374,4881.00393047571,22460.4334620239,3386.12444518469,1325880.59672302,100,5,5,5,0,0,0,0.5,0.5,0.5,0
24161.1144398374,3637.82676607492,271.935345469236,19252.2834746128,0,1345536.08938178,23309.5614441315,157.540872459467,5219.80487476963,20103.8364703186,3480.28589361545,1350507.51194663,100,5,5,5,0,0,0,0.5,0.5,0.5,0
19649.7600364585,3762.5756872124,267.367516838285,18617.2806461119,0,1322934.47331583,18561.7362616319,171.082704633197,5584.2120978576,19705.3044209385,3591.4929825792,1328275.63206976,100,5,5,5,0,0,0,0.5,0.5,0.5,0
22277.4536197021,3671.18011226394,245.954714770422,16863.960810993,0,1216983.92868405,21313.4315626687,157.176257655065,4944.29956089488,17827.9828680264,3514.00385460888,1221703.33391971,100,5,5,5,0,0,0,0.5,0.5,0.5,0
20900.3501548425,3494.01748048841,232.417151139814,18175.717187299,0,1150000.0638398,20016.7967223545,157.558545728122,4800.3646091048,19059.270619787,3336.45893476029,1154588.97244552,100,5,5,5,0,0,0,0.5,0.5,0.5,0
17889.2945604333,3144.13396170501,200.894803547664,20243.8258331826,0,994027.48795384,17070.8164243791,145.73427916261,4122.46430469973,21062.3039692368,2998.3996825424,997967.680872275,100,5,5,5,0,0,0,0.5,0.5,0.5,0
40799.5595586966,4197.84961154578,418.284029778129,26786.873436848,0,2069669.37934218,40200.481307971,173.73892089201,7197.89744110328,27385.9516875737,4024.11069065377,2076483.61629779,100,5,5,5,0,0,0,0.5,0.5,0.5,0
16780.9590611265,3165.286757782,178.741173606531,16765.5516408103,0,884411.327005117,15873.2203403323,142.789827868176,3810.05035245709,17673.2903616045,3022.49692991382,888058.76263529,100,5,5,5,0,0,0,0.5,0.5,0.5,0
19103.1899486287,3380.1036974266,220.965280808188,19280.7825576952,0,1093336.20943891,18213.5978640217,155.780069106509,4619.47443872518,20170.3746423022,3224.32362832009,1097755.08601144,100,5,5,5,0,0,0,0.5,0.5,0.5,0
