"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
2086.0540153618,2131.18973014289,353013.432695154,100,5,5,0,0,0,1
2277.38777944517,2559.65094982124,509455.964379896,100,5,5,0,0,0,1
2436.29824783689,2900.05293868913,656677.160192989,100,5,5,0,0,0,1
4003.57083390472,2334.34067036154,429841.876519229,100,5,5,0,0,0,1
1673.64608834226,2334.62988368453,458721.604643869,100,5,5,0,0,0,1
3358.00362550852,2367.44331574955,443957.695021417,100,5,5,0,0,0,1
2549.96457646273,2304.65759431804,411689.181934458,100,5,5,0,0,0,1
1735.55491331593,2670.74393382546,562218.885022334,100,5,5,0,0,0,1
2095.41684613476,2209.70142423271,400171.394895615,100,5,5,0,0,0,1
1980.06859284281,2468.80255552673,513169.161308722,100,5,5,0,0,0,1
2746.93566004018,2366.80963935344,439151.579119435,100,5,5,0,0,0,1
2144.02420894156,2540.16329320805,517291.966357602,100,5,5,0,0,0,1
1835.43846771937,2512.34375947614,527489.338557704,100,5,5,0,0,0,1
2463.07125726371,2766.47756325267,588978.779554753,100,5,5,0,0,0,1
2394.39612861957,2815.54133311464,617819.693431497,100,5,5,0,0,0,1
1464.05063766938,2513.96339472415,536290.402244908,100,5,5,0,0,0,1
3906.212079431,2256.95564753849,410071.909028795,100,5,5,0,0,0,1
2270.79413525708,2314.86865196191,408412.326792546,100,5,5,0,0,0,1
2766.11481786379,2691.10559795298,582366.705760017,100,5,5,0,0,0,1
2080.11689927089,2144.80721132927,348236.865477622,100,5,5,0,0,0,1
2282.38866331857,2158.80447483894,364280.284137031,100,5,5,0,0,0,1
3199.51698263024,2366.38371399915,438600.997053997,100,5,5,0,0,0,1
2282.69221468523,2588.83723370495,556548.552841829,100,5,5,0,0,0,1
2665.06441278253,2557.74875179523,517184.858494216,100,5,5,0,0,0,1
2623.03611198107,2358.43836258998,441190.694411942,100,5,5,0,0,0,1
1810.97983978158,2317.92429084819,428253.430089204,100,5,5,0,0,0,1
2700.66977883034,2669.30356212291,555171.23720991,100,5,5,0,0,0,1
1312.5727222584,2248.3474970986,405286.717692839,100,5,5,0,0,0,1
2315.84028162921,2498.08120510844,504460.822096885,100,5,5,0,0,0,1
2886.5721893615,2115.85244881808,353386.86617276,100,5,5,0,0,0,1
3059.17397695622,2792.4391792081,625481.584514508,100,5,5,0,0,0,1
2471.18206068527,2256.7124743589,409697.857334284,100,5,5,0,0,0,1
1281.99668052855,2323.82267465602,455509.30316845,100,5,5,0,0,0,1
1735.4786751584,2493.80197009024,483091.59125803,100,5,5,0,0,0,1
1990.88379566234,2722.39268945395,588450.799224296,100,5,5,0,0,0,1
2547.73480091765,2326.38666181081,423706.743166389,100,5,5,0,0,0,1
2907.1247220046,2557.17346346072,508522.837272439,100,5,5,0,0,0,1
1999.61728882855,2509.50784107878,522254.016395499,100,5,5,0,0,0,1
2815.34125641168,2639.68942742769,545812.409325566,100,5,5,0,0,0,1
2761.84597922602,2510.03256540201,502593.932145095,100,5,5,0,0,0,1
1903.25951828923,2902.6440324862,674515.098111027,100,5,5,0,0,0,1
2879.21987323378,2663.9488382439,562268.196845746,100,5,5,0,0,0,1
1660.29125688589,2465.04930429229,480590.055914208,100,5,5,0,0,0,1
2180.47278922002,2121.22721938107,352506.324356968,100,5,5,0,0,0,1
1568.76816071525,2416.68055361769,449100.389423861,100,5,5,0,0,0,1
3976.83990757625,2174.48353244244,386817.545906351,100,5,5,0,0,0,1
2515.11430326453,2617.89788995453,534393.891105337,100,5,5,0,0,0,1
3688.80482001128,2310.34617275514,424587.908602401,100,5,5,0,0,0,1
2937.793920313,2568.34464075714,528151.168608936,100,5,5,0,0,0,1
2115.68706681559,2992.13239861091,747783.671072598,100,5,5,0,0,0,1
2909.52004629666,2753.70610426872,610482.382909775,100,5,5,0,0,0,1
2238.186215072,2526.13577312321,501268.798361177,100,5,5,0,0,0,1
1939.37397988218,2493.13417169151,524591.967170341,100,5,5,0,0,0,1
3140.35704764364,2513.3527058542,485751.63474579,100,5,5,0,0,0,1
1861.22920541605,2317.24345906179,424696.896218033,100,5,5,0,0,0,1
3078.1805102355,2620.02936789303,574614.365975471,100,5,5,0,0,0,1
2051.89983322686,2107.60558289391,352501.670015551,100,5,5,0,0,0,1
2668.16682441303,2422.24422251108,452152.173076256,100,5,5,0,0,0,1
2435.12760320226,2524.62472590643,513593.541142332,100,5,5,0,0,0,1
2915.02095141991,2587.24447424837,543106.427373176,100,5,5,0,0,0,1
1755.16203431729,2449.24804132132,486172.32799281,100,5,5,0,0,0,1
1270.87132106496,2638.38943976246,536681.037855079,100,5,5,0,0,0,1
1269.26425131776,2580.20547567776,516137.26044137,100,5,5,0,0,0,1
2280.33872073629,2527.5909514678,513569.381497769,100,5,5,0,0,0,1
1920.44245808057,2389.34986445832,471698.896308823,100,5,5,0,0,0,1
1427.24215076235,2167.42352500378,390600.007180503,100,5,5,0,0,0,1
3669.6374784223,2615.03508909597,532522.908115281,100,5,5,0,0,0,1
3906.88045926515,3099.07670195387,746563.950803322,100,5,5,0,0,0,1
1795.88500202969,2486.5276065977,493243.409234056,100,5,5,0,0,0,1
1336.03390755609,2591.29286423268,517766.927783904,100,5,5,0,0,0,1
2427.30260615585,2388.38774309716,474456.161120828,100,5,5,0,0,0,1
2464.56917945026,2123.20726959251,344556.395005625,100,5,5,0,0,0,1
2329.23759055332,2732.2447606539,587340.269472149,100,5,5,0,0,0,1
1686.14805696352,2367.12739928702,463438.127447186,100,5,5,0,0,0,1
2987.2515613013,2408.41725045146,484344.025958585,100,5,5,0,0,0,1
1947.14335694921,2360.20632027453,426998.642663702,100,5,5,0,0,0,1
945.124695729196,2157.84416404762,394063.633800398,100,5,5,0,0,0,1
3334.09123198504,3001.45715119268,711915.979303042,100,5,5,0,0,0,1
3211.79097147716,2608.11349058348,565155.79479585,100,5,5,0,0,0,1
1730.69966115565,2349.84435722993,448068.691523165,100,5,5,0,0,0,1
1667.85349472527,2085.33457472311,351896.672450121,100,5,5,0,0,0,1
2017.99736080471,2589.6852646606,515773.061820424,100,5,5,0,0,0,1
1809.0099663287,2169.98585290235,389915.080539089,100,5,5,0,0,0,1
2832.31842487236,2485.51309991359,489010.937164712,100,5,5,0,0,0,1
2176.52796892603,2212.38352317183,386865.454218507,100,5,5,0,0,0,1
3147.46144734094,2830.08081466628,649883.024532358,100,5,5,0,0,0,1
1967.15897776583,2605.87795697551,561511.404517684,100,5,5,0,0,0,1
2055.60794905632,2340.81996414031,439407.738567894,100,5,5,0,0,0,1
1919.97240959158,2536.44947998575,531873.745791912,100,5,5,0,0,0,1
2407.8825061206,2469.47027737322,481227.366206763,100,5,5,0,0,0,1
2428.92914010508,2502.90532738855,526306.949446092,100,5,5,0,0,0,1
2311.44598815436,2382.88286885603,465677.368096616,100,5,5,0,0,0,1
2060.70773677775,2848.96146722796,668967.580887755,100,5,5,0,0,0,1
1841.39492746264,2369.37987028743,450997.500063598,100,5,5,0,0,0,1
3383.25435755498,2073.83172169094,345032.247279871,100,5,5,0,0,0,1
2169.60322059559,2141.9293749516,371336.773572617,100,5,5,0,0,0,1
2672.84279211696,2530.80586200768,490801.494630971,100,5,5,0,0,0,1
2631.18399505878,2425.743720572,468232.071793109,100,5,5,0,0,0,1
1827.22001895829,1974.59740987552,329813.62995717,100,5,5,0,0,0,1
2086.39721309852,2378.09751341665,451370.784264822,100,5,5,0,0,0,1
1851.19621691063,2402.6389858697,457767.615762356,100,5,5,0,0,0,1
1430.63179511378,2633.55817118936,551120.002281235,100,5,5,0,0,0,1
2216.15783017176,2367.66622219036,481376.976662954,100,5,5,0,0,0,1
1975.60088114595,2427.99142791875,451463.592361925,100,5,5,0,0,0,1
1368.79796622504,2370.61735780562,460844.34635977,100,5,5,0,0,0,1
1833.14632241738,2691.71326988822,577380.133460365,100,5,5,0,0,0,1
4628.00736922605,2657.69768137349,573698.291970815,100,5,5,0,0,0,1
1196.80138799551,2407.67075308318,506580.439675829,100,5,5,0,0,0,1
2338.17032731343,2624.55486243782,573752.734300103,100,5,5,0,0,0,1
2236.85988306093,2340.04059275595,447565.460048918,100,5,5,0,0,0,1
4030.08323240345,2759.61547761425,601018.085604824,100,5,5,0,0,0,1
1824.78902918481,2528.43394590532,511028.871972099,100,5,5,0,0,0,1
1552.87965547195,2445.33423429842,485190.043542107,100,5,5,0,0,0,1
2244.26965186139,2434.58548677122,482901.751493579,100,5,5,0,0,0,1
1743.15106446489,2691.61748457914,585151.586513704,100,5,5,0,0,0,1
2382.17475856882,2061.18638451047,320103.817130446,100,5,5,0,0,0,1
2825.18165786017,2519.85948673334,502228.526853009,100,5,5,0,0,0,1
3169.94304671933,2323.19095278082,449271.151727444,100,5,5,0,0,0,1
2552.68312412843,2712.43814067861,582847.062489243,100,5,5,0,0,0,1
2961.49599635262,2618.94993756748,529943.925534303,100,5,5,0,0,0,1
3233.68164840312,2826.19369250225,631729.224112666,100,5,5,0,0,0,1
3746.88617051341,2387.97353361072,454128.561789211,100,5,5,0,0,0,1
2142.64520699482,1996.3819585092,319514.253177752,100,5,5,0,0,0,1
3218.2680631098,2446.52494370839,485424.131171808,100,5,5,0,0,0,1
2438.21227958427,2470.74560765222,497409.164914709,100,5,5,0,0,0,1
3257.2355972314,2586.62691526301,535058.013303597,100,5,5,0,0,0,1
2261.2417525609,2478.69293786326,483785.703263257,100,5,5,0,0,0,1
3122.24528499441,2579.91648306804,532595.072906518,100,5,5,0,0,0,1
1862.27265431818,2542.89799023623,495792.474940439,100,5,5,0,0,0,1
2181.15442714341,2221.28198917743,393399.940673476,100,5,5,0,0,0,1
3302.72081848551,2297.3638359407,413236.617511247,100,5,5,0,0,0,1
2055.63931509483,2568.39165120892,513816.472274848,100,5,5,0,0,0,1
1550.86874133348,2119.89114926393,349420.938480523,100,5,5,0,0,0,1
2097.54431221481,2372.40828351701,472941.521565905,100,5,5,0,0,0,1
3035.16549426249,2796.17606568844,639501.965850045,100,5,5,0,0,0,1
2904.53171875499,2439.40989655186,463117.495400742,100,5,5,0,0,0,1
3364.16758776182,2430.39163199699,466559.598938935,100,5,5,0,0,0,1
1854.16038803851,2438.71004260258,477910.371704689,100,5,5,0,0,0,1
1578.02339649881,2197.46933076388,377653.48094518,100,5,5,0,0,0,1
2753.34328389089,2577.86015917874,548765.143777501,100,5,5,0,0,0,1
2111.84944590123,2408.56429860054,445290.247999553,100,5,5,0,0,0,1
2050.18695926918,2567.11780925281,532233.691114147,100,5,5,0,0,0,1
2549.28494207399,2526.59665842911,513541.766514802,100,5,5,0,0,0,1
2602.48271446504,2568.71409114862,532434.373195358,100,5,5,0,0,0,1
3031.32493086481,2882.39828528598,677889.587261005,100,5,5,0,0,0,1
2161.4938440553,2752.15945477601,610148.077075464,100,5,5,0,0,0,1
2415.26328833112,2790.65919682823,632487.109450259,100,5,5,0,0,0,1
2526.5855069445,2580.05929542527,525698.37278118,100,5,5,0,0,0,1
3090.77838588838,2731.61101400528,573612.463896508,100,5,5,0,0,0,1
2010.59192311116,2554.17460810643,539244.712176034,100,5,5,0,0,0,1
3260.64439845309,2789.93892942364,594509.480347384,100,5,5,0,0,0,1
2940.41846488821,2743.47716287197,644555.751142015,100,5,5,0,0,0,1
3005.92924683459,2824.49788703253,641551.995011965,100,5,5,0,0,0,1
1950.44334682585,2470.02950180637,517946.264734959,100,5,5,0,0,0,1
2978.85133117464,2322.74495969014,424616.934016953,100,5,5,0,0,0,1
1805.11852956978,2197.75090251711,400836.171531829,100,5,5,0,0,0,1
2547.49984571637,2510.77291618622,529976.602317591,100,5,5,0,0,0,1
2852.35314009005,2120.55510501905,390741.385413014,100,5,5,0,0,0,1
2298.34316891686,2697.58043444209,574691.199850882,100,5,5,0,0,0,1
2232.35013498974,2174.06059828247,398287.760862317,100,5,5,0,0,0,1
2844.65896203851,2739.83692674881,616785.380762846,100,5,5,0,0,0,1
2460.61783260155,2090.43537112829,356058.957965238,100,5,5,0,0,0,1
3427.72284965923,2088.53169282655,373592.157863783,100,5,5,0,0,0,1
1569.49121716259,2147.22327329567,369594.902500716,100,5,5,0,0,0,1
2002.74842871255,3080.77089760776,751032.429506702,100,5,5,0,0,0,1
2380.39360133221,2302.39062924105,415308.628704682,100,5,5,0,0,0,1
3479.90259559823,2887.38383451072,664294.442726618,100,5,5,0,0,0,1
2046.82764788856,2489.40211182093,508168.200465938,100,5,5,0,0,0,1
1310.07716644845,2582.27241949803,523577.279484243,100,5,5,0,0,0,1
2261.94016439092,2196.71753167741,391611.807770666,100,5,5,0,0,0,1
1604.10259733812,2387.45342348604,447913.485211968,100,5,5,0,0,0,1
5482.9675839395,2919.41586286936,674437.84907857,100,5,5,0,0,0,1
1857.4772712796,2364.83812382158,464690.601318752,100,5,5,0,0,0,1
1774.60514995815,2241.81211020465,385388.067486881,100,5,5,0,0,0,1
2219.49173264585,2802.64738916958,628944.336828129,100,5,5,0,0,0,1
3472.11292815147,2675.053300708,567851.90056397,100,5,5,0,0,0,1
2131.39526844107,2765.01663860789,615720.024368379,100,5,5,0,0,0,1
3665.26936570623,2488.10579406217,485199.040759305,100,5,5,0,0,0,1
2473.77326699719,2885.99248856473,681711.49676474,100,5,5,0,0,0,1
1187.74728875884,2212.27785884085,391237.32602812,100,5,5,0,0,0,1
4168.97926482445,2521.17660605134,504674.52296998,100,5,5,0,0,0,1
2200.04391832107,2530.04261999516,512714.433264714,100,5,5,0,0,0,1
2710.11799275141,2578.86452111253,507116.050376369,100,5,5,0,0,0,1
2263.53608230183,2557.90342526803,517936.823291398,100,5,5,0,0,0,1
1803.17942085801,2162.59908162411,379684.7300166,100,5,5,0,0,0,1
2306.86115919523,2238.27759103638,383496.480589158,100,5,5,0,0,0,1
3539.78287020412,2587.47296738981,528406.322796013,100,5,5,0,0,0,1
1821.04423961318,2557.81879953949,512346.484770545,100,5,5,0,0,0,1
1279.37264707042,2151.07185078346,374184.817600925,100,5,5,0,0,0,1
2704.21713188178,2242.38376852439,392259.203267548,100,5,5,0,0,0,1
2968.32039139472,2563.70606878942,512156.259201015,100,5,5,0,0,0,1
2379.99466173448,2445.21468635044,484336.832327917,100,5,5,0,0,0,1
2632.30606585875,2275.2879752724,423635.682774935,100,5,5,0,0,0,1
2250.99800270236,2675.48767832984,552423.543311036,100,5,5,0,0,0,1
3334.60938606142,2502.55666636018,534599.256234584,100,5,5,0,0,0,1
3340.52288697739,3068.9821560713,739348.822615734,100,5,5,0,0,0,1
2485.05287087094,2248.3457644966,381316.740926751,100,5,5,0,0,0,1
3039.03744227128,2378.81480715533,446410.462559464,100,5,5,0,0,0,1
3162.59342464225,2881.91655233838,667953.548259311,100,5,5,0,0,0,1
1671.40815555095,2271.7274874291,417470.338226708,100,5,5,0,0,0,1
2280.53030432543,2252.75386801602,398830.788312064,100,5,5,0,0,0,1
2189.01275931462,2048.2380834163,339981.755530252,100,5,5,0,0,0,1
2332.81867341207,2739.40343958871,586088.179303553,100,5,5,0,0,0,1
2041.58712860622,2328.93798984445,414002.640285019,100,5,5,0,0,0,1
2052.21888947114,2433.90223267769,484971.46130981,100,5,5,0,0,0,1
3276.52614645472,2862.42437191582,667200.141549979,100,5,5,0,0,0,1
2583.59635105303,2683.38870374743,554944.338694428,100,5,5,0,0,0,1
1206.49627887367,2569.2225122254,538974.866746288,100,5,5,0,0,0,1
1757.58195557237,2372.12532620398,447021.233031857,100,5,5,0,0,0,1
2286.8912838052,2352.33835027585,453309.627679422,100,5,5,0,0,0,1
2863.84665543989,2332.1030080449,450627.905766987,100,5,5,0,0,0,1
2783.46844492063,2494.79009175134,476700.325728333,100,5,5,0,0,0,1
1898.74134210767,2579.57150260442,541511.296080156,100,5,5,0,0,0,1
3090.11607458793,2680.68232216509,588076.653271779,100,5,5,0,0,0,1
2209.13759872146,2607.68312176674,561375.222267158,100,5,5,0,0,0,1
2515.6351883971,2416.7933076509,472822.36748505,100,5,5,0,0,0,1
2692.43193630327,2443.84489186456,466989.032273406,100,5,5,0,0,0,1
3513.26757286341,2870.44540811999,676437.25629664,100,5,5,0,0,0,1
2608.12756187713,2363.57179530195,434929.28691038,100,5,5,0,0,0,1
2241.32410561127,2325.20791186787,431944.926038787,100,5,5,0,0,0,1
1471.0043504068,2084.16268068658,362774.800683569,100,5,5,0,0,0,1
3009.46824921929,2398.92286533383,476562.921106099,100,5,5,0,0,0,1
2369.49020321471,2160.45398368569,373362.635628031,100,5,5,0,0,0,1
3524.11116950879,2953.49697874013,692303.447702489,100,5,5,0,0,0,1
2671.2213920691,2768.26141225655,603181.019695525,100,5,5,0,0,0,1
4640.40678134542,2621.83224694237,529986.524343795,100,5,5,0,0,0,1
2062.29490488777,2291.53188229969,410040.775931696,100,5,5,0,0,0,1
2350.61503346805,2450.63229241226,487664.250753846,100,5,5,0,0,0,1
1507.7303605546,2661.04413903399,557701.705004653,100,5,5,0,0,0,1
2733.10277153807,2411.63213344315,478175.431600611,100,5,5,0,0,0,1
2379.7247264142,2300.08464277144,421195.468327021,100,5,5,0,0,0,1
2168.03912830333,2476.0196969288,501114.645962869,100,5,5,0,0,0,1
1517.30185196051,2210.87093119874,379096.408639307,100,5,5,0,0,0,1
3435.68293583428,2634.76719687086,570503.32108567,100,5,5,0,0,0,1
2234.09481648976,2531.35041613694,497307.450425388,100,5,5,0,0,0,1
1892.25094159029,2473.34754490954,488292.988425768,100,5,5,0,0,0,1
2240.49552307593,2181.65543231092,380929.56625691,100,5,5,0,0,0,1
2451.8063192848,2618.64558045759,519984.83327852,100,5,5,0,0,0,1
2464.52188457149,2314.65506293218,426108.541328625,100,5,5,0,0,0,1
2150.71621840904,2412.41927165657,481079.354452321,100,5,5,0,0,0,1
3616.52449677397,2773.0741108473,614147.762982208,100,5,5,0,0,0,1
1851.67279943816,2457.29586289649,487375.713909844,100,5,5,0,0,0,1
1896.53762874875,2175.12613864005,382152.354396589,100,5,5,0,0,0,1
2606.92469536401,2577.11551422813,528816.371086148,100,5,5,0,0,0,1
3699.6728473056,2677.63429287412,555034.938260697,100,5,5,0,0,0,1
2714.55241238472,2459.86423839228,513451.841422091,100,5,5,0,0,0,1
3093.10346067374,2303.56400202016,426094.855821488,100,5,5,0,0,0,1
1962.49468644154,1936.00983087064,311019.085420154,100,5,5,0,0,0,1
1645.03478328115,2132.35458361468,376765.224920022,100,5,5,0,0,0,1
2259.90119184641,2617.75961478164,560318.501029926,100,5,5,0,0,0,1
1726.5501469792,2207.95563398011,398320.04660754,100,5,5,0,0,0,1
2073.69852630454,2177.2327247548,363134.46680506,100,5,5,0,0,0,1
4357.41738650466,2177.61526910552,371903.610358191,100,5,5,0,0,0,1
1874.57896149653,2443.5649181086,461702.030911266,100,5,5,0,0,0,1
2745.63450719094,2417.22954788962,456976.04403396,100,5,5,0,0,0,1
1163.62277046171,2215.58534560847,386586.515306988,100,5,5,0,0,0,1
3680.72033804513,3043.84271117286,733419.240423113,100,5,5,0,0,0,1
2192.19825342611,2181.32763698356,427310.925942061,100,5,5,0,0,0,1
4248.82690895032,2556.43923505546,518413.178029155,100,5,5,0,0,0,1
3190.43910513289,2554.12196718457,525240.270035267,100,5,5,0,0,0,1
2071.67055088546,3094.7229461522,771185.405196718,100,5,5,0,0,0,1
1464.43531355945,2489.32996856902,489317.436264539,100,5,5,0,0,0,1
2761.08385552178,2874.08974577454,687179.32349415,100,5,5,0,0,0,1
2206.45430066652,2507.20680276467,509716.292616606,100,5,5,0,0,0,1
1354.84756819685,2638.03285687635,541758.831406873,100,5,5,0,0,0,1
2064.01216277704,2295.14304032508,406912.962444771,100,5,5,0,0,0,1
3441.88905304263,2725.38768903693,619456.004086652,100,5,5,0,0,0,1
1391.77777262085,2197.61969252919,404300.673550208,100,5,5,0,0,0,1
2036.87922380661,2375.07220457091,428899.06847449,100,5,5,0,0,0,1
2211.1603478265,2307.87111204683,417091.367554982,100,5,5,0,0,0,1
3479.518373642,2557.78678891183,509362.759026946,100,5,5,0,0,0,1
1529.80044979641,2409.98252039081,472507.336123318,100,5,5,0,0,0,1
1206.15873493937,2483.98600747491,477902.273768826,100,5,5,0,0,0,1
3165.84378952514,2890.85189775928,684060.377349119,100,5,5,0,0,0,1
1242.05167775684,2234.3556937824,397036.037212929,100,5,5,0,0,0,1
1931.91919680605,2383.35203908433,452397.666577102,100,5,5,0,0,0,1
2230.24415418622,2777.82608857915,615453.602430577,100,5,5,0,0,0,1
2205.70836338461,2439.95709940552,474270.206258443,100,5,5,0,0,0,1
2492.43547564496,2267.06742585006,410899.513837306,100,5,5,0,0,0,1
2410.82648238966,2715.14995714686,553871.385122373,100,5,5,0,0,0,1
2127.16395724686,2193.1457168107,402842.647015815,100,5,5,0,0,0,1
2468.02067807904,2720.15894155137,582170.795567917,100,5,5,0,0,0,1
3526.66048541488,2546.85249361992,520503.228021912,100,5,5,0,0,0,1
1886.9475263567,2565.8581263353,523789.829638289,100,5,5,0,0,0,1
1646.44022069096,2499.97528948514,494147.133391802,100,5,5,0,0,0,1
2381.30227776462,2256.33155390121,405527.848166607,100,5,5,0,0,0,1
1404.76080916481,2743.20560052779,571388.26216777,100,5,5,0,0,0,1
2412.42161019325,2443.34182772352,467992.050769531,100,5,5,0,0,0,1
2505.45244483111,2949.60762232457,675637.566992006,100,5,5,0,0,0,1
2614.96533627531,2735.17398360747,602028.876258272,100,5,5,0,0,0,1
1339.37172461103,2582.35738813508,557349.092158625,100,5,5,0,0,0,1
3002.49882343958,2394.57221176356,472879.306973049,100,5,5,0,0,0,1
2710.0150641666,2000.99208410919,313493.926523428,100,5,5,0,0,0,1
1879.97293327811,2041.50893988719,341960.147248585,100,5,5,0,0,0,1
2157.22726714784,2338.24235351957,449427.283771402,100,5,5,0,0,0,1
3465.38496327821,3031.69496939868,730841.333609272,100,5,5,0,0,0,1
1968.29364392159,2494.45615752424,498564.915709202,100,5,5,0,0,0,1
2895.2336300193,2894.35232791022,668349.474492908,100,5,5,0,0,0,1
1431.83554383843,2066.26917086543,347603.118478479,100,5,5,0,0,0,1
2528.57382770003,2486.42412286509,509936.886699262,100,5,5,0,0,0,1
2906.45188280181,2416.68047266762,473304.170647398,100,5,5,0,0,0,1
2327.37396028546,2398.89362213232,444712.783885996,100,5,5,0,0,0,1
