"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
45917.7829689053,1538.34009016663,2939126.91555035,100,5,5,0.9,0.9,0.6,1
141063.126864758,3606.953328989,18910143.4610985,100,5,5,0.9,0.9,0.6,1
98363.072922802,3085.02518244444,13805967.1862687,100,5,5,0.9,0.9,0.6,1
73547.6141637977,2142.39053675722,6346790.39470607,100,5,5,0.9,0.9,0.6,1
29957.0097550061,1134.3748510981,1553311.17511245,100,5,5,0.9,0.9,0.6,1
100308.790137525,2426.95341296088,8172311.72082368,100,5,5,0.9,0.9,0.6,1
100646.566779079,2910.13247048794,11950449.91734,100,5,5,0.9,0.9,0.6,1
72452.2494589708,1970.71977645851,4979250.42877456,100,5,5,0.9,0.9,0.6,1
91349.7629244331,2365.45270650576,7628098.75602136,100,5,5,0.9,0.9,0.6,1
98281.9337233055,2412.93923675138,7907256.27315057,100,5,5,0.9,0.9,0.6,1
81154.9195078735,2864.47764471305,11773265.6632266,100,5,5,0.9,0.9,0.6,1
35131.7211266411,1411.18252473651,2559466.8148512,100,5,5,0.9,0.9,0.6,1
78615.1778526,2454.40353164251,8082319.61643218,100,5,5,0.9,0.9,0.6,1
97226.5936197351,2377.82040079641,7975560.06845841,100,5,5,0.9,0.9,0.6,1
65127.1262191396,2094.49373859073,5820557.20151635,100,5,5,0.9,0.9,0.6,1
85763.0358121802,2533.64724749709,9132464.0977554,100,5,5,0.9,0.9,0.6,1
108062.410773398,3181.47072016557,14436273.3960523,100,5,5,0.9,0.9,0.6,1
100651.122536042,2520.28526313077,8965788.01940326,100,5,5,0.9,0.9,0.6,1
60967.8908285088,1888.70316720249,4611715.52844306,100,5,5,0.9,0.9,0.6,1
46393.5204454522,1481.28249294411,2657370.36037337,100,5,5,0.9,0.9,0.6,1
53469.407574407,2019.66507128522,5571557.4662118,100,5,5,0.9,0.9,0.6,1
71749.6164726779,2571.27178476381,8946721.4735303,100,5,5,0.9,0.9,0.6,1
75545.2882904401,2529.46066935107,8911318.24807725,100,5,5,0.9,0.9,0.6,1
62811.3205546015,1986.22494952578,5265338.47600837,100,5,5,0.9,0.9,0.6,1
69179.6456955608,2057.36072820018,5507655.22516206,100,5,5,0.9,0.9,0.6,1
133385.59073067,3088.76344442415,14109457.787579,100,5,5,0.9,0.9,0.6,1
103268.741471259,2420.22548508583,8257231.09290072,100,5,5,0.9,0.9,0.6,1
121682.156295809,3021.56733273224,12984069.5199027,100,5,5,0.9,0.9,0.6,1
103991.693858195,2639.78216398891,9745599.94128491,100,5,5,0.9,0.9,0.6,1
55543.0111045045,1816.09624259035,4430192.93232392,100,5,5,0.9,0.9,0.6,1
153009.330200394,3096.88603640246,13506449.3819019,100,5,5,0.9,0.9,0.6,1
46609.6851714142,1685.62849383579,3661081.52539201,100,5,5,0.9,0.9,0.6,1
55086.6572041069,2144.86168352294,6138789.99050181,100,5,5,0.9,0.9,0.6,1
109392.723321231,3112.34916094265,13618128.0215671,100,5,5,0.9,0.9,0.6,1
101630.280482112,2962.06121137161,12576449.3188938,100,5,5,0.9,0.9,0.6,1
77178.8264826457,2097.85040876381,6123706.22277465,100,5,5,0.9,0.9,0.6,1
85560.5830909349,2077.94912340164,5827017.13167988,100,5,5,0.9,0.9,0.6,1
37449.1654068571,1409.45234414225,2532242.08756387,100,5,5,0.9,0.9,0.6,1
44541.2987624561,1570.65264274089,3202187.90505247,100,5,5,0.9,0.9,0.6,1
48386.0891937271,1833.80044779679,4338094.06269515,100,5,5,0.9,0.9,0.6,1
49600.1687750587,1722.25265819205,3823070.96015936,100,5,5,0.9,0.9,0.6,1
75783.5512239612,1931.78290230066,5132261.29019614,100,5,5,0.9,0.9,0.6,1
78973.8627957644,2489.47715167965,8715296.4053409,100,5,5,0.9,0.9,0.6,1
49560.3071828213,2196.70478398511,6676684.52171501,100,5,5,0.9,0.9,0.6,1
138499.94812922,3704.59241106745,20340864.1353204,100,5,5,0.9,0.9,0.6,1
150973.982091882,3275.57314716858,15409438.6900284,100,5,5,0.9,0.9,0.6,1
68519.7456680748,2323.52018665209,7321442.63473424,100,5,5,0.9,0.9,0.6,1
85378.5206163507,2188.12656584059,6698951.50680066,100,5,5,0.9,0.9,0.6,1
101457.160167324,2638.73412076764,10031285.2559339,100,5,5,0.9,0.9,0.6,1
88792.945897671,2234.12133496576,6923178.41833957,100,5,5,0.9,0.9,0.6,1
70950.7437107639,2017.92496211626,5362065.19407717,100,5,5,0.9,0.9,0.6,1
62680.4652443237,2123.94925276885,6073399.90111241,100,5,5,0.9,0.9,0.6,1
132439.363882745,3128.87368719955,14393497.0267161,100,5,5,0.9,0.9,0.6,1
150108.283490454,3034.52188605706,13295632.4178798,100,5,5,0.9,0.9,0.6,1
81981.9285191764,2642.82574342242,9615996.35704344,100,5,5,0.9,0.9,0.6,1
104934.784012476,2487.5914317082,8629951.8249981,100,5,5,0.9,0.9,0.6,1
60380.1308293243,1793.02069207859,4265350.71197607,100,5,5,0.9,0.9,0.6,1
83493.5090777784,2317.98271538545,7509713.21697346,100,5,5,0.9,0.9,0.6,1
95090.8808917185,2702.04563470999,10400413.3068753,100,5,5,0.9,0.9,0.6,1
47328.0051596456,1679.41178375353,3500126.40974373,100,5,5,0.9,0.9,0.6,1
59915.3300261116,2075.55885684546,5820428.39589521,100,5,5,0.9,0.9,0.6,1
97538.17505067,2184.67419025134,6624774.09490603,100,5,5,0.9,0.9,0.6,1
140576.42201087,2939.74342300259,12210453.7121554,100,5,5,0.9,0.9,0.6,1
97486.6842352848,2354.27997647154,7798158.39152606,100,5,5,0.9,0.9,0.6,1
125107.224084985,3116.63002424378,13927308.9967983,100,5,5,0.9,0.9,0.6,1
64242.7741228053,2215.74720840348,6772800.90469633,100,5,5,0.9,0.9,0.6,1
255445.67166535,4850.99266659639,36266886.577394,100,5,5,0.9,0.9,0.6,1
54272.4029913361,1620.07903591045,3386393.67208714,100,5,5,0.9,0.9,0.6,1
119541.599657405,2463.79677342782,8567445.96974771,100,5,5,0.9,0.9,0.6,1
122521.414131298,3102.00535950438,13657712.6896576,100,5,5,0.9,0.9,0.6,1
76409.7936198905,2357.06184411882,7815431.48421156,100,5,5,0.9,0.9,0.6,1
67475.3626780544,2050.59240057845,5685908.78065231,100,5,5,0.9,0.9,0.6,1
52299.9987764506,1913.31227815523,4882873.38078426,100,5,5,0.9,0.9,0.6,1
121383.571690929,2925.95151390456,12135402.6662309,100,5,5,0.9,0.9,0.6,1
46982.1446116112,1733.06598889877,3895488.15542631,100,5,5,0.9,0.9,0.6,1
109446.239314948,2341.31694934777,7587313.40439411,100,5,5,0.9,0.9,0.6,1
67337.9889328667,1944.28364875848,4920988.35209205,100,5,5,0.9,0.9,0.6,1
41676.6501874338,1732.21499087511,3938805.92518194,100,5,5,0.9,0.9,0.6,1
79467.2410372469,2169.94374273771,6436924.12359436,100,5,5,0.9,0.9,0.6,1
82616.2176364758,2976.96018001344,12619087.8297225,100,5,5,0.9,0.9,0.6,1
59741.9103746604,2198.24129728614,6573785.09772055,100,5,5,0.9,0.9,0.6,1
50132.1458155941,1839.42990418572,4381818.0385073,100,5,5,0.9,0.9,0.6,1
102307.300570921,2406.87658126115,8272243.0330143,100,5,5,0.9,0.9,0.6,1
146825.676317048,2855.63349788491,11610197.2556943,100,5,5,0.9,0.9,0.6,1
152896.389158242,3257.4240619877,15355833.5642333,100,5,5,0.9,0.9,0.6,1
70983.2367800867,2242.49244135504,6802795.22730748,100,5,5,0.9,0.9,0.6,1
42728.0354215881,1886.43245587732,4772057.41164801,100,5,5,0.9,0.9,0.6,1
53382.1536022844,1945.92865010654,5170177.33752975,100,5,5,0.9,0.9,0.6,1
82147.8205746729,2556.91765907956,8938568.89409182,100,5,5,0.9,0.9,0.6,1
88766.5044235791,2439.53165059741,8170756.04502897,100,5,5,0.9,0.9,0.6,1
91632.4944835282,2479.77366846859,8625990.37739864,100,5,5,0.9,0.9,0.6,1
52984.3417485304,1716.68118329072,3819818.25613554,100,5,5,0.9,0.9,0.6,1
114391.418047237,2495.46159740874,8629053.40613907,100,5,5,0.9,0.9,0.6,1
86470.8463605845,2475.10340401161,8753558.72871887,100,5,5,0.9,0.9,0.6,1
54527.4114503254,1877.11304423394,4644932.44166496,100,5,5,0.9,0.9,0.6,1
62078.9686901802,1785.59109419768,4218394.19104291,100,5,5,0.9,0.9,0.6,1
78410.8141641229,2494.21161790783,8807538.15823614,100,5,5,0.9,0.9,0.6,1
135562.895561175,3158.77364277337,14360352.7398051,100,5,5,0.9,0.9,0.6,1
63209.459754222,2192.3547441416,6712788.5428647,100,5,5,0.9,0.9,0.6,1
99070.1709943899,2881.28627480018,11780316.3357946,100,5,5,0.9,0.9,0.6,1
74628.8299255237,2141.54469592792,6352573.85618273,100,5,5,0.9,0.9,0.6,1
104874.474349909,2955.42561900852,12582274.2396741,100,5,5,0.9,0.9,0.6,1
78184.1427502361,1998.96229330302,5270420.5818332,100,5,5,0.9,0.9,0.6,1
107986.82944573,2706.31653581487,9979086.62717587,100,5,5,0.9,0.9,0.6,1
71742.429541061,2442.20995563851,8293914.18832617,100,5,5,0.9,0.9,0.6,1
96267.2876505071,2874.10612819016,11780942.7259343,100,5,5,0.9,0.9,0.6,1
45506.960429113,1977.35987258976,5347632.26661428,100,5,5,0.9,0.9,0.6,1
106890.029328845,2350.10097215033,7639357.42273511,100,5,5,0.9,0.9,0.6,1
107657.955912235,2742.09609126403,10561092.1401623,100,5,5,0.9,0.9,0.6,1
124715.680121429,2906.90724143809,12118634.1438746,100,5,5,0.9,0.9,0.6,1
98826.7697618707,2428.55726481624,8199205.13444749,100,5,5,0.9,0.9,0.6,1
48037.1457445592,1958.54400565846,5185603.45920687,100,5,5,0.9,0.9,0.6,1
111903.892074824,2641.12239041501,9974398.87647667,100,5,5,0.9,0.9,0.6,1
146435.170218082,3409.88003831463,16991539.2405239,100,5,5,0.9,0.9,0.6,1
69404.2302732898,2475.28022184975,8513542.05401888,100,5,5,0.9,0.9,0.6,1
160448.184053031,3563.13622444309,18979909.9787995,100,5,5,0.9,0.9,0.6,1
57833.9645125396,1672.08764773922,3653881.10752554,100,5,5,0.9,0.9,0.6,1
90344.9331619682,2459.0423256978,8447812.03959393,100,5,5,0.9,0.9,0.6,1
64747.1412243712,2026.7980996916,5445595.16886921,100,5,5,0.9,0.9,0.6,1
131037.236531151,3190.4189633087,14741901.1886277,100,5,5,0.9,0.9,0.6,1
72402.5708201682,1927.59561032947,4933930.77324246,100,5,5,0.9,0.9,0.6,1
67322.8636500025,2141.58690861199,6253554.6946603,100,5,5,0.9,0.9,0.6,1
99836.513680844,2438.46870619055,8381431.6764818,100,5,5,0.9,0.9,0.6,1
64824.1205556877,2192.46973295766,6891308.63024558,100,5,5,0.9,0.9,0.6,1
119618.111274622,2868.71479515286,11288591.0357668,100,5,5,0.9,0.9,0.6,1
51975.4360772251,1842.72571858009,4629223.41125485,100,5,5,0.9,0.9,0.6,1
51075.7729772283,1961.96738694523,5049861.21559631,100,5,5,0.9,0.9,0.6,1
67110.4805564111,1788.14303651551,4165341.25238267,100,5,5,0.9,0.9,0.6,1
172381.352871073,4005.30178969846,24135559.4603916,100,5,5,0.9,0.9,0.6,1
55347.1863619686,1717.633072039,3886072.75026243,100,5,5,0.9,0.9,0.6,1
101923.708124714,2553.30008525614,9123001.78385911,100,5,5,0.9,0.9,0.6,1
38557.3008586843,1606.90089047356,3228660.80285283,100,5,5,0.9,0.9,0.6,1
108925.937217077,2826.7350847893,11483508.433598,100,5,5,0.9,0.9,0.6,1
143300.885167005,3060.14531270582,13919505.9548937,100,5,5,0.9,0.9,0.6,1
100487.233732316,2441.13004364256,8355013.39483433,100,5,5,0.9,0.9,0.6,1
101617.386349381,2688.03990636447,10310828.6179447,100,5,5,0.9,0.9,0.6,1
86338.3251703647,2700.75322958882,10280777.6252003,100,5,5,0.9,0.9,0.6,1
72544.7341109635,2243.05352249166,6659295.97836051,100,5,5,0.9,0.9,0.6,1
119685.459466883,2633.76087863968,9450036.81315881,100,5,5,0.9,0.9,0.6,1
112349.072620282,2438.10867227367,8325994.58518435,100,5,5,0.9,0.9,0.6,1
101440.986687527,2666.76424206537,9920353.70644492,100,5,5,0.9,0.9,0.6,1
166612.060949333,3610.2332461516,19027606.336169,100,5,5,0.9,0.9,0.6,1
92405.7942668885,2575.06348941014,9293850.15523479,100,5,5,0.9,0.9,0.6,1
119771.917406552,2721.3087355059,10577520.1386957,100,5,5,0.9,0.9,0.6,1
85814.5489802834,2395.57731817708,7752135.56617919,100,5,5,0.9,0.9,0.6,1
95147.6316560103,2657.09626513427,9954129.96240794,100,5,5,0.9,0.9,0.6,1
211413.237851464,4123.99692783698,25631828.9593438,100,5,5,0.9,0.9,0.6,1
91342.4549566266,2806.57246642685,11151503.7142575,100,5,5,0.9,0.9,0.6,1
131911.784284847,3170.02006413492,14338381.7119371,100,5,5,0.9,0.9,0.6,1
129182.014357778,3458.48834021556,17175890.8951672,100,5,5,0.9,0.9,0.6,1
60500.9025752404,2402.56297287152,8020337.46402348,100,5,5,0.9,0.9,0.6,1
66816.2399572928,1917.00237854912,5022463.47919639,100,5,5,0.9,0.9,0.6,1
62495.7372741454,2031.58145098898,5418612.98934103,100,5,5,0.9,0.9,0.6,1
52813.4314200884,1857.69081519269,4363072.52208555,100,5,5,0.9,0.9,0.6,1
69387.8882066353,1906.82766334198,4893000.54134058,100,5,5,0.9,0.9,0.6,1
94330.3429273538,2737.92292816026,10352492.495461,100,5,5,0.9,0.9,0.6,1
65426.3356493613,2018.71022552141,5478182.09863995,100,5,5,0.9,0.9,0.6,1
65904.1591328181,1937.94372488667,5064628.84754618,100,5,5,0.9,0.9,0.6,1
132797.177602957,2864.3823285975,11721780.5195979,100,5,5,0.9,0.9,0.6,1
93981.9614590673,2808.36412483647,11190095.4639793,100,5,5,0.9,0.9,0.6,1
63528.8731764571,2004.23869537859,5302172.46260528,100,5,5,0.9,0.9,0.6,1
56291.5800121703,1537.41143550834,2919285.86194007,100,5,5,0.9,0.9,0.6,1
145902.65326482,3405.61882998962,16915272.4490121,100,5,5,0.9,0.9,0.6,1
118939.424851112,3405.99212540576,16875301.2762575,100,5,5,0.9,0.9,0.6,1
86819.9490606213,2401.49377177812,7960305.01165673,100,5,5,0.9,0.9,0.6,1
58021.6608819961,2143.9316654231,6276287.05624197,100,5,5,0.9,0.9,0.6,1
69489.4510210854,2172.87480046783,6447467.23502413,100,5,5,0.9,0.9,0.6,1
79155.1099756809,2321.02121875303,7314611.15483191,100,5,5,0.9,0.9,0.6,1
208761.173473438,3917.98902253515,23529128.1155398,100,5,5,0.9,0.9,0.6,1
72164.5208336305,2050.52323479791,5657193.88577222,100,5,5,0.9,0.9,0.6,1
42205.7809640553,1893.10168222706,4729844.90547645,100,5,5,0.9,0.9,0.6,1
125888.122001113,2761.50749390245,11063066.1480118,100,5,5,0.9,0.9,0.6,1
96626.6624107333,2777.15223115803,10797621.5877403,100,5,5,0.9,0.9,0.6,1
91422.6384665589,2970.36618523945,12713694.6581727,100,5,5,0.9,0.9,0.6,1
107003.248117297,2469.42379175899,8645317.97546001,100,5,5,0.9,0.9,0.6,1
59696.5450538,1796.48861257979,4170901.86535236,100,5,5,0.9,0.9,0.6,1
79824.7436067571,2157.83979962529,6264443.68304611,100,5,5,0.9,0.9,0.6,1
85138.843478163,2438.94026402576,8333599.28760034,100,5,5,0.9,0.9,0.6,1
59753.4736629506,1720.03773338987,3719294.02708026,100,5,5,0.9,0.9,0.6,1
108522.38688671,2876.25609076927,11599808.0634515,100,5,5,0.9,0.9,0.6,1
133603.159209119,3112.75943648212,14030116.7250124,100,5,5,0.9,0.9,0.6,1
152656.376282943,3507.24277117615,18004683.4620131,100,5,5,0.9,0.9,0.6,1
49972.6843272635,1967.56481666951,5307022.60643367,100,5,5,0.9,0.9,0.6,1
95675.3457956409,2827.85080958045,11092414.8578574,100,5,5,0.9,0.9,0.6,1
51592.6120440532,2095.98493951429,6032731.91362661,100,5,5,0.9,0.9,0.6,1
234689.187335665,4280.54999269506,27255030.0044993,100,5,5,0.9,0.9,0.6,1
48245.0373002705,1866.68164470057,4517235.04378284,100,5,5,0.9,0.9,0.6,1
98662.5408513309,2501.23772384542,8770586.92157894,100,5,5,0.9,0.9,0.6,1
123044.792274354,2994.43868925102,12848767.5837891,100,5,5,0.9,0.9,0.6,1
108176.673155791,2878.48959158711,11883446.5798142,100,5,5,0.9,0.9,0.6,1
59453.9629768876,1869.05306184546,4722027.72293378,100,5,5,0.9,0.9,0.6,1
45655.5747965292,1541.01165273041,2917811.30544481,100,5,5,0.9,0.9,0.6,1
99178.234379744,2445.81693347646,8530432.15107623,100,5,5,0.9,0.9,0.6,1
137874.240471151,3235.12439933641,15381157.562406,100,5,5,0.9,0.9,0.6,1
235591.159365046,4658.37532958968,32593816.1819884,100,5,5,0.9,0.9,0.6,1
87865.1263066034,2264.23614729007,7293304.64263321,100,5,5,0.9,0.9,0.6,1
76223.9637651257,2213.28401205689,6668822.27600934,100,5,5,0.9,0.9,0.6,1
78897.5547783982,2238.95596888261,6898465.90947743,100,5,5,0.9,0.9,0.6,1
168483.530117764,3113.26121966379,14173880.6070805,100,5,5,0.9,0.9,0.6,1
83273.9949103492,2199.88743737069,6549731.21218972,100,5,5,0.9,0.9,0.6,1
110695.275845457,3020.90958580277,12954224.5154746,100,5,5,0.9,0.9,0.6,1
110032.834100275,3019.97049818475,13020350.5190042,100,5,5,0.9,0.9,0.6,1
79786.4975488024,2385.2047496878,8127940.66263894,100,5,5,0.9,0.9,0.6,1
136750.629426554,3247.11615404205,14969570.5905155,100,5,5,0.9,0.9,0.6,1
63585.0564099664,1954.61646003996,5026967.65518758,100,5,5,0.9,0.9,0.6,1
70282.6648696571,1972.92196621611,5280268.4478738,100,5,5,0.9,0.9,0.6,1
53516.8857599569,1928.17211989223,4933682.23655526,100,5,5,0.9,0.9,0.6,1
69450.3415098167,1778.06447592661,4210731.72943556,100,5,5,0.9,0.9,0.6,1
105263.527982142,3046.66386925864,13308852.9658512,100,5,5,0.9,0.9,0.6,1
164513.738451498,3099.26445300785,13894776.5864149,100,5,5,0.9,0.9,0.6,1
84245.3851065541,2324.66215033774,7397665.21062563,100,5,5,0.9,0.9,0.6,1
79089.6321657751,2267.1800328244,7016008.95292929,100,5,5,0.9,0.9,0.6,1
135399.380477389,3010.67274100388,13002683.3179266,100,5,5,0.9,0.9,0.6,1
67490.7833464601,2882.13530963383,11871051.6680993,100,5,5,0.9,0.9,0.6,1
102029.239369637,2390.56034589494,7978373.67476016,100,5,5,0.9,0.9,0.6,1
89119.4623989007,2286.43107462645,7054279.37608201,100,5,5,0.9,0.9,0.6,1
124048.283838315,3035.42257031613,12716573.6224274,100,5,5,0.9,0.9,0.6,1
105160.076468531,2968.38995659331,12765424.0013816,100,5,5,0.9,0.9,0.6,1
57729.8743503868,1753.30136660448,3864137.50268323,100,5,5,0.9,0.9,0.6,1
163381.374002842,3473.16149161591,17667038.9815509,100,5,5,0.9,0.9,0.6,1
156195.815925781,3632.87433484127,19641357.7508606,100,5,5,0.9,0.9,0.6,1
60224.7078324242,2220.012736826,6772383.60044687,100,5,5,0.9,0.9,0.6,1
89972.858388948,2614.95978111144,9542960.17299431,100,5,5,0.9,0.9,0.6,1
52966.4678848987,1760.42625426592,4099739.56451365,100,5,5,0.9,0.9,0.6,1
88652.33117313,2327.22215968585,7593515.39783174,100,5,5,0.9,0.9,0.6,1
112967.651693067,2553.50850599791,9187222.60137063,100,5,5,0.9,0.9,0.6,1
43119.7390402748,1684.74101193567,3882356.8334051,100,5,5,0.9,0.9,0.6,1
108853.854237563,2803.98068694964,11112756.2236346,100,5,5,0.9,0.9,0.6,1
154795.459264561,4466.11658527379,30611731.4046742,100,5,5,0.9,0.9,0.6,1
93173.3691403782,2452.31016339144,8384720.51273024,100,5,5,0.9,0.9,0.6,1
52750.4426403621,1669.09241439331,3615126.47676024,100,5,5,0.9,0.9,0.6,1
88547.5814926093,2951.97347804315,12386930.8947413,100,5,5,0.9,0.9,0.6,1
142858.731171815,2933.08623063776,12556842.5256052,100,5,5,0.9,0.9,0.6,1
45826.8006874674,1606.21769021822,3301706.24118272,100,5,5,0.9,0.9,0.6,1
104763.683802139,2427.98773598054,8414258.62589446,100,5,5,0.9,0.9,0.6,1
96564.8341564939,2651.28996162554,9695377.27410568,100,5,5,0.9,0.9,0.6,1
132499.893147229,2911.94918403405,11775687.1249148,100,5,5,0.9,0.9,0.6,1
42831.2046987933,1784.40954440879,4174480.57091191,100,5,5,0.9,0.9,0.6,1
37899.0696817294,1630.16716320412,3353921.26759726,100,5,5,0.9,0.9,0.6,1
50326.3425831921,1552.03415230246,2996725.76579352,100,5,5,0.9,0.9,0.6,1
88670.4175906218,2894.00361113946,12043324.7024019,100,5,5,0.9,0.9,0.6,1
83752.6607406296,2175.33668426591,6367781.4087076,100,5,5,0.9,0.9,0.6,1
153212.581140459,3510.00744473694,18391791.1924816,100,5,5,0.9,0.9,0.6,1
64778.7926757386,1792.19446651296,4319015.59698933,100,5,5,0.9,0.9,0.6,1
42590.2468687773,1502.84364000073,2904824.81275289,100,5,5,0.9,0.9,0.6,1
117791.633100389,2989.08019872522,12788524.9734135,100,5,5,0.9,0.9,0.6,1
140928.342481388,3136.95398448828,14003638.4945562,100,5,5,0.9,0.9,0.6,1
84836.6979888813,2251.76991057231,7100213.86573063,100,5,5,0.9,0.9,0.6,1
74225.1407772832,2169.00485299627,6284867.47946295,100,5,5,0.9,0.9,0.6,1
76771.9246523644,2587.99172106358,9553473.9125235,100,5,5,0.9,0.9,0.6,1
53555.7473776174,1721.98179144745,3814207.60590647,100,5,5,0.9,0.9,0.6,1
136755.836010263,3307.1905833316,15614389.6709486,100,5,5,0.9,0.9,0.6,1
36456.1968161734,1461.01049522413,2670979.56861475,100,5,5,0.9,0.9,0.6,1
153466.421397683,3537.38521508955,18304924.7048604,100,5,5,0.9,0.9,0.6,1
117625.317234446,2682.89519046598,10108559.3776724,100,5,5,0.9,0.9,0.6,1
34155.1355846816,1646.78941517783,3581797.08345624,100,5,5,0.9,0.9,0.6,1
74779.3263181565,1901.79106859078,4823655.9499667,100,5,5,0.9,0.9,0.6,1
58063.543834013,2116.46413352102,5825758.51686556,100,5,5,0.9,0.9,0.6,1
143679.873875241,3403.31703710092,17193213.947128,100,5,5,0.9,0.9,0.6,1
60192.8643808127,1799.28632307977,4238451.16962482,100,5,5,0.9,0.9,0.6,1
148125.16805404,3665.79116714192,19406782.0789276,100,5,5,0.9,0.9,0.6,1
98854.3476026882,2977.79097332513,12403192.6424173,100,5,5,0.9,0.9,0.6,1
101368.868092303,2729.64905619438,10559034.7102875,100,5,5,0.9,0.9,0.6,1
144276.199388545,3130.21037429313,14265620.4107049,100,5,5,0.9,0.9,0.6,1
113300.721851362,2981.30400745845,12602235.0452053,100,5,5,0.9,0.9,0.6,1
102285.946923192,2588.09498506958,9607440.56886303,100,5,5,0.9,0.9,0.6,1
83273.0072570553,2832.7920890338,11590448.0785784,100,5,5,0.9,0.9,0.6,1
70290.0655956743,2420.24627939951,7981373.56084405,100,5,5,0.9,0.9,0.6,1
135507.059300036,3515.12090130203,18160366.492196,100,5,5,0.9,0.9,0.6,1
77072.3149309887,2324.44074776842,7343157.64864557,100,5,5,0.9,0.9,0.6,1
97805.0629687185,3145.23781364715,14315937.0707599,100,5,5,0.9,0.9,0.6,1
133872.290469034,2890.1800635982,12374627.3790107,100,5,5,0.9,0.9,0.6,1
122926.776349604,2728.73981431076,10442098.014048,100,5,5,0.9,0.9,0.6,1
104936.322634421,2793.97529859181,11196260.7411313,100,5,5,0.9,0.9,0.6,1
101665.489949447,2454.31319010631,8500359.73092615,100,5,5,0.9,0.9,0.6,1
39593.6379132217,1502.96957133532,2910162.45482078,100,5,5,0.9,0.9,0.6,1
98479.2268323434,2548.92942311733,9109067.20801109,100,5,5,0.9,0.9,0.6,1
126479.528717306,3304.23318265275,16136554.9718652,100,5,5,0.9,0.9,0.6,1
116004.684729195,2626.39173222388,9934026.32454862,100,5,5,0.9,0.9,0.6,1
68290.6120250435,2146.71053312982,6310205.68755613,100,5,5,0.9,0.9,0.6,1
99247.5719580849,2306.39380779812,7310986.62327703,100,5,5,0.9,0.9,0.6,1
60257.398865385,2226.46407083925,6634148.92153442,100,5,5,0.9,0.9,0.6,1
37343.5585667627,1486.7811502275,2699396.61033559,100,5,5,0.9,0.9,0.6,1
74147.5804563539,2279.30469643114,7357044.12552062,100,5,5,0.9,0.9,0.6,1
66715.2280303294,2701.36004795487,10412208.115326,100,5,5,0.9,0.9,0.6,1
60918.6015740992,1879.31057686079,4733065.32264976,100,5,5,0.9,0.9,0.6,1
104073.246162952,2674.03196604379,10055083.737986,100,5,5,0.9,0.9,0.6,1
93896.6534779812,2053.85495790748,5566048.33379314,100,5,5,0.9,0.9,0.6,1
28402.9531667212,1255.98584285762,1987753.64249114,100,5,5,0.9,0.9,0.6,1
39946.0622611892,1611.88396027154,3369557.24454306,100,5,5,0.9,0.9,0.6,1
62364.7738000939,2318.61629862481,7341947.56783972,100,5,5,0.9,0.9,0.6,1
100648.546032131,2638.37940094194,9917013.91239577,100,5,5,0.9,0.9,0.6,1
72222.0100658962,2378.84243942717,8040514.6414607,100,5,5,0.9,0.9,0.6,1
79634.9205687891,2138.53515105047,6076469.43224264,100,5,5,0.9,0.9,0.6,1
160142.337886752,3713.34221916853,20497505.0672935,100,5,5,0.9,0.9,0.6,1
90326.3745177949,2506.17063709733,8934817.19363743,100,5,5,0.9,0.9,0.6,1
112854.494336495,3274.48207671456,15341826.8158237,100,5,5,0.9,0.9,0.6,1
50388.1222279862,1904.9232024216,4752384.2231065,100,5,5,0.9,0.9,0.6,1
80300.1312737994,2128.95031455031,6165066.85187242,100,5,5,0.9,0.9,0.6,1
103194.569755502,2604.7020199368,9444198.13266669,100,5,5,0.9,0.9,0.6,1
