"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
2920.16483063533,2558.86470543196,1030497.04799554,100,5,5,0.3,0.3,0,1
1764.59542707217,2661.53302734145,940982.827618077,100,5,5,0.3,0.3,0,1
3435.34761191055,2424.96882723647,862529.725165939,100,5,5,0.3,0.3,0,1
1147.20562870732,2148.92645790236,613612.922903148,100,5,5,0.3,0.3,0,1
3852.21124775151,2337.7171391,750937.910814285,100,5,5,0.3,0.3,0,1
1669.41423480023,2423.03220304664,808552.598839023,100,5,5,0.3,0.3,0,1
1727.24835088565,2450.32733835363,973717.325273994,100,5,5,0.3,0.3,0,1
4120.66856150662,2766.82847993864,1409262.15650673,100,5,5,0.3,0.3,0,1
755.092394555026,2308.04831810667,712687.478977836,100,5,5,0.3,0.3,0,1
3956.87187157992,3168.68644300639,1847759.39387592,100,5,5,0.3,0.3,0,1
4805.00428057913,2672.10770936222,1032022.51630968,100,5,5,0.3,0.3,0,1
2075.37682132445,2078.69896769396,529239.993036504,100,5,5,0.3,0.3,0,1
2576.47190226505,2238.67519954259,629600.638496012,100,5,5,0.3,0.3,0,1
2607.42269887535,2256.82186618136,743529.548690474,100,5,5,0.3,0.3,0,1
3328.07778103669,2461.25796289205,805785.103458577,100,5,5,0.3,0.3,0,1
3189.80851453467,2613.16221208455,975751.382956971,100,5,5,0.3,0.3,0,1
2810.36081239382,2425.87238205085,820330.84010174,100,5,5,0.3,0.3,0,1
4956.11975914862,3153.18529872969,1611487.65314323,100,5,5,0.3,0.3,0,1
3951.9814612192,2616.51470599814,924400.873870065,100,5,5,0.3,0.3,0,1
1892.11988969576,2613.57430328903,939215.13944898,100,5,5,0.3,0.3,0,1
1553.20827378636,2427.47165060626,767196.618129855,100,5,5,0.3,0.3,0,1
2190.85446507737,2541.49879538781,1153002.11136157,100,5,5,0.3,0.3,0,1
4452.78663387801,2628.73406530798,1088203.10420877,100,5,5,0.3,0.3,0,1
1623.04839106604,2708.50581738158,1151126.80412656,100,5,5,0.3,0.3,0,1
1850.76065885235,2949.63309624561,1286576.6591684,100,5,5,0.3,0.3,0,1
3012.96495468671,2095.14513812352,531084.391475571,100,5,5,0.3,0.3,0,1
774.269557294785,2149.18840330428,621057.571394241,100,5,5,0.3,0.3,0,1
1401.29935872628,2769.57052402698,985624.232212043,100,5,5,0.3,0.3,0,1
2561.68239974819,3017.03713465482,1795578.36076402,100,5,5,0.3,0.3,0,1
2257.67247657827,2589.32345971498,955389.449780002,100,5,5,0.3,0.3,0,1
1763.56451860697,2231.70306267446,790045.954981753,100,5,5,0.3,0.3,0,1
1216.20490199849,2112.05089101717,677797.057512708,100,5,5,0.3,0.3,0,1
1795.06738960652,2818.27471441173,1409744.31031763,100,5,5,0.3,0.3,0,1
4155.54322928502,2792.14616820388,1468406.0638653,100,5,5,0.3,0.3,0,1
2404.46809777751,2151.54710874514,659564.185438361,100,5,5,0.3,0.3,0,1
2651.74782962319,2896.54442927575,1227901.39017856,100,5,5,0.3,0.3,0,1
3909.27692985486,2946.93575563405,1426107.33024218,100,5,5,0.3,0.3,0,1
2882.15953890446,2828.31708712138,1318779.96791663,100,5,5,0.3,0.3,0,1
4764.27465669979,2849.31467705694,1260601.41528571,100,5,5,0.3,0.3,0,1
2151.71583515532,2566.3463739944,945688.417209235,100,5,5,0.3,0.3,0,1
3538.12986555987,2318.33970674597,776997.418530739,100,5,5,0.3,0.3,0,1
4254.30743650758,2653.57737255478,1067934.32167803,100,5,5,0.3,0.3,0,1
2390.05575788557,2120.75655281616,573119.718009892,100,5,5,0.3,0.3,0,1
2719.80139649042,2764.75679756955,1285717.96206094,100,5,5,0.3,0.3,0,1
3619.14526500197,2722.71535032256,1214713.68186821,100,5,5,0.3,0.3,0,1
1047.19887579403,2394.19146228032,693017.28193336,100,5,5,0.3,0.3,0,1
1940.61995346535,2387.10398292529,773922.511638479,100,5,5,0.3,0.3,0,1
1054.23157680032,2634.21937066939,1111300.44817095,100,5,5,0.3,0.3,0,1
3683.80691845637,2617.83074428202,1045570.28222471,100,5,5,0.3,0.3,0,1
3490.40978555465,2542.99437845101,972463.827624352,100,5,5,0.3,0.3,0,1
2823.78956184443,2613.24519681786,944672.983315548,100,5,5,0.3,0.3,0,1
2549.60764977969,2582.25315158851,1012929.44886352,100,5,5,0.3,0.3,0,1
3114.75406804855,2986.24609424917,1414739.85816636,100,5,5,0.3,0.3,0,1
1414.7026417294,2689.96793583882,1129308.22887125,100,5,5,0.3,0.3,0,1
4230.24744628452,2508.05756154276,941488.290173865,100,5,5,0.3,0.3,0,1
2996.47402753079,2569.19955552225,1073385.59917989,100,5,5,0.3,0.3,0,1
2479.85218131344,2367.67236868871,698312.019159095,100,5,5,0.3,0.3,0,1
2384.60886218215,2452.97276670468,996032.396148158,100,5,5,0.3,0.3,0,1
4554.06271218271,2521.35555205137,893069.898767388,100,5,5,0.3,0.3,0,1
2973.55499926931,2730.05957702999,1087997.91556313,100,5,5,0.3,0.3,0,1
1162.93575236749,1990.88740853358,544337.620038175,100,5,5,0.3,0.3,0,1
1433.83288112696,2281.9779247741,730842.446091165,100,5,5,0.3,0.3,0,1
1854.33727525283,2025.21092261005,500924.736279738,100,5,5,0.3,0.3,0,1
2251.61413386322,2514.22960272659,995587.5438938,100,5,5,0.3,0.3,0,1
2137.70732020741,2310.41506501874,619231.832505282,100,5,5,0.3,0.3,0,1
3199.34437748261,2638.14844563222,869313.28730408,100,5,5,0.3,0.3,0,1
2387.61964970246,2676.34813046078,962146.427330652,100,5,5,0.3,0.3,0,1
2294.55193355125,2260.41775696118,783419.615449498,100,5,5,0.3,0.3,0,1
2053.36750236253,2897.68104066511,1407134.97223535,100,5,5,0.3,0.3,0,1
2283.34414826883,2421.86199656659,847377.915986125,100,5,5,0.3,0.3,0,1
1320.19279962353,2827.30162933924,1182273.14795137,100,5,5,0.3,0.3,0,1
6028.24410308024,2588.86057324475,1061527.0696283,100,5,5,0.3,0.3,0,1
1261.48475245464,2627.50301016181,969140.350451549,100,5,5,0.3,0.3,0,1
3526.44464141103,2621.42560114231,1112465.45269442,100,5,5,0.3,0.3,0,1
1758.94928741629,2368.86504899267,845897.428809601,100,5,5,0.3,0.3,0,1
2553.86824368022,2208.89963993607,557149.232850941,100,5,5,0.3,0.3,0,1
3107.82685608532,3086.06996249355,1460510.98213333,100,5,5,0.3,0.3,0,1
2068.56817247078,2395.56778863929,817975.51713687,100,5,5,0.3,0.3,0,1
3116.8392881082,2867.74694821957,1495377.6334715,100,5,5,0.3,0.3,0,1
2006.05465646458,2013.47877746281,582668.534110921,100,5,5,0.3,0.3,0,1
4654.68533372802,3031.18889757023,1587297.69800245,100,5,5,0.3,0.3,0,1
5276.00324212716,3166.81482749765,1687493.40927971,100,5,5,0.3,0.3,0,1
2858.77923814091,2711.70376798354,1253065.10058939,100,5,5,0.3,0.3,0,1
3338.08993946657,3029.50171790419,1309225.39699142,100,5,5,0.3,0.3,0,1
3510.06732758272,2401.86983271583,781373.426052199,100,5,5,0.3,0.3,0,1
1837.47897214955,2317.34359759848,768240.726839913,100,5,5,0.3,0.3,0,1
4819.78328282412,2379.61623450573,735047.235065999,100,5,5,0.3,0.3,0,1
3576.76878894159,2098.15968948753,570312.038950052,100,5,5,0.3,0.3,0,1
3783.2273047104,2547.95307061396,1023949.38428636,100,5,5,0.3,0.3,0,1
3241.09272561278,2535.44595087692,1003912.10091337,100,5,5,0.3,0.3,0,1
3107.95359507406,2294.04237882373,706779.621690301,100,5,5,0.3,0.3,0,1
1837.24770713401,2699.76888558534,973221.226230052,100,5,5,0.3,0.3,0,1
3390.94587505904,2701.77606378097,1284893.75888698,100,5,5,0.3,0.3,0,1
5114.65365574571,2447.79955272015,744038.209426008,100,5,5,0.3,0.3,0,1
1640.81261833258,2719.30381522958,1132673.78891958,100,5,5,0.3,0.3,0,1
1556.05602928591,2539.92991682701,869908.101244564,100,5,5,0.3,0.3,0,1
2292.00706418608,2101.51415992359,585266.674067085,100,5,5,0.3,0.3,0,1
927.618206681441,2363.71332685988,920748.946711487,100,5,5,0.3,0.3,0,1
1851.50189344649,2689.47446882422,1034193.53830582,100,5,5,0.3,0.3,0,1
2082.49258549062,2859.05675629933,1343915.6168189,100,5,5,0.3,0.3,0,1
2046.5003715039,1936.53964508115,463874.450165479,100,5,5,0.3,0.3,0,1
2437.17732710424,2299.21433434866,610845.958203604,100,5,5,0.3,0.3,0,1
1694.64368078639,2117.19663704689,482254.572702469,100,5,5,0.3,0.3,0,1
5551.14446938954,3107.78308386129,1613862.19374795,100,5,5,0.3,0.3,0,1
1936.15843361593,3078.80706718507,1724362.75262122,100,5,5,0.3,0.3,0,1
2743.80987517289,2172.3515117843,761704.995176694,100,5,5,0.3,0.3,0,1
2005.77293851226,2629.90595489202,988859.421381637,100,5,5,0.3,0.3,0,1
3181.28604251066,2650.71906951823,926560.609579276,100,5,5,0.3,0.3,0,1
2930.07217540256,2596.69091160993,950683.969043861,100,5,5,0.3,0.3,0,1
3835.33116448445,2422.37599996969,896379.523849094,100,5,5,0.3,0.3,0,1
3037.77382226933,2164.98449055922,593922.909688585,100,5,5,0.3,0.3,0,1
1836.84267004417,2298.75328119042,778383.262488874,100,5,5,0.3,0.3,0,1
2900.65059369114,2429.68437294849,751431.367974435,100,5,5,0.3,0.3,0,1
1941.82069879851,2211.40685733679,643178.448188073,100,5,5,0.3,0.3,0,1
4319.84491254299,2564.8343942068,864412.022178647,100,5,5,0.3,0.3,0,1
1971.23576434002,2561.92928827197,1232773.44285799,100,5,5,0.3,0.3,0,1
1364.6330849182,2794.59952049152,1339360.08385855,100,5,5,0.3,0.3,0,1
1853.74585239007,2263.9771608233,647830.065153107,100,5,5,0.3,0.3,0,1
2215.80558313424,2600.05590874304,1003106.53547086,100,5,5,0.3,0.3,0,1
2229.16630573027,2284.81975029171,731556.109665857,100,5,5,0.3,0.3,0,1
2430.9164725368,2524.29113865035,808337.986761514,100,5,5,0.3,0.3,0,1
1180.27356923182,2200.60247590801,626019.647316074,100,5,5,0.3,0.3,0,1
1674.15982687682,3149.57791751301,1640874.60946918,100,5,5,0.3,0.3,0,1
4392.60863643009,2327.50852724522,787894.150756794,100,5,5,0.3,0.3,0,1
994.495357630933,2293.1577813097,781264.656233724,100,5,5,0.3,0.3,0,1
3817.12622943676,3095.91847786652,1416408.46993527,100,5,5,0.3,0.3,0,1
4673.37245785822,2203.55114860631,763296.83314251,100,5,5,0.3,0.3,0,1
3010.28177934966,2464.79561203945,915013.647364503,100,5,5,0.3,0.3,0,1
1822.95731819277,2554.91529092262,764933.226806648,100,5,5,0.3,0.3,0,1
6050.37848632087,2504.73873027195,980318.750255945,100,5,5,0.3,0.3,0,1
3975.48888357754,2745.73668855937,1055084.89563706,100,5,5,0.3,0.3,0,1
1184.47943998391,2299.17387525008,703901.030984333,100,5,5,0.3,0.3,0,1
2580.41043456987,2275.58996996596,804310.751525097,100,5,5,0.3,0.3,0,1
2244.47024373085,2275.73776357826,649439.353582251,100,5,5,0.3,0.3,0,1
3175.18384273009,2491.95219769957,760341.251143865,100,5,5,0.3,0.3,0,1
3130.9973617253,2974.3723841618,1406087.63042865,100,5,5,0.3,0.3,0,1
793.68217034177,2104.05844627992,549885.340305745,100,5,5,0.3,0.3,0,1
894.270645834087,1995.09635703961,555608.684516617,100,5,5,0.3,0.3,0,1
879.228635767292,2549.43229277821,799560.5697066,100,5,5,0.3,0.3,0,1
2099.59800267229,2682.61953010814,1077818.86973165,100,5,5,0.3,0.3,0,1
913.209860983486,2067.49535481657,504595.382691938,100,5,5,0.3,0.3,0,1
2419.25529621429,2954.20059305777,1401468.75429855,100,5,5,0.3,0.3,0,1
2025.78490694993,2553.48607319848,944782.89270397,100,5,5,0.3,0.3,0,1
1961.75608446836,2891.39376829611,1381417.2915651,100,5,5,0.3,0.3,0,1
1523.17543635447,2059.34750578012,549384.345008372,100,5,5,0.3,0.3,0,1
1703.93767263082,2280.32147604747,763731.275507934,100,5,5,0.3,0.3,0,1
2166.53694434151,2225.98496838063,584135.91080798,100,5,5,0.3,0.3,0,1
2039.07466123947,2489.31607125537,879161.395094319,100,5,5,0.3,0.3,0,1
1776.45521528965,2023.33641588257,561519.406835035,100,5,5,0.3,0.3,0,1
2949.84490186423,2765.77139777864,1079813.2589813,100,5,5,0.3,0.3,0,1
1509.60324454554,2819.02143386318,1300143.05788108,100,5,5,0.3,0.3,0,1
2720.9174810265,2631.58991679786,1120209.57565349,100,5,5,0.3,0.3,0,1
1214.24854703613,2319.06047599326,794877.721469981,100,5,5,0.3,0.3,0,1
2963.62035767011,2540.55152909782,860757.28108684,100,5,5,0.3,0.3,0,1
1579.21707320854,2373.01412942685,823666.357212895,100,5,5,0.3,0.3,0,1
1183.64628351644,2577.46382278809,1227471.51941426,100,5,5,0.3,0.3,0,1
2058.81499893966,2335.67717242676,687386.553037425,100,5,5,0.3,0.3,0,1
1266.08031953594,2040.89202507983,546941.613138457,100,5,5,0.3,0.3,0,1
2515.73475435692,2418.56303564888,641503.236428353,100,5,5,0.3,0.3,0,1
1709.27273055964,2160.15156907991,555789.926953365,100,5,5,0.3,0.3,0,1
2635.61406514613,2557.37729627291,904357.949194534,100,5,5,0.3,0.3,0,1
3050.680862678,2294.75178358067,716354.292772374,100,5,5,0.3,0.3,0,1
2539.43346878822,2726.76375395069,1254718.35190889,100,5,5,0.3,0.3,0,1
2607.66961312504,2622.48126996091,1024109.22474892,100,5,5,0.3,0.3,0,1
3436.88670775183,2524.63903895132,955084.694369254,100,5,5,0.3,0.3,0,1
2383.30170312727,2622.77724490294,1067578.75082617,100,5,5,0.3,0.3,0,1
1318.1685123001,2369.92981963234,799780.877106476,100,5,5,0.3,0.3,0,1
3073.089359198,2950.47553284588,1489596.39659015,100,5,5,0.3,0.3,0,1
3236.78609838041,1965.71650485685,468224.919436281,100,5,5,0.3,0.3,0,1
1732.18540023619,2386.35309299161,742219.09662952,100,5,5,0.3,0.3,0,1
4277.46752983244,2728.0677267203,1107582.84545133,100,5,5,0.3,0.3,0,1
2407.55397405142,2106.76814617602,605036.829109051,100,5,5,0.3,0.3,0,1
1025.54523961496,2312.86131563827,854151.19240154,100,5,5,0.3,0.3,0,1
3811.28538962891,2234.80310048287,714510.125464922,100,5,5,0.3,0.3,0,1
3155.11608561928,2088.81113718562,581566.933044101,100,5,5,0.3,0.3,0,1
1298.91580053589,2204.93423901175,599579.1917042,100,5,5,0.3,0.3,0,1
4951.46409794028,2590.39355896549,1080487.26809519,100,5,5,0.3,0.3,0,1
2185.50183145172,2163.18062702978,567515.576422016,100,5,5,0.3,0.3,0,1
2633.990484209,2451.9787846087,968695.900715284,100,5,5,0.3,0.3,0,1
3198.98665320999,2408.83748008264,872005.458167632,100,5,5,0.3,0.3,0,1
1788.8624586163,2231.22749530238,671795.159084078,100,5,5,0.3,0.3,0,1
3268.81994040985,2495.47258164194,977543.895147523,100,5,5,0.3,0.3,0,1
2029.19463365983,2696.96620721252,1128748.87141084,100,5,5,0.3,0.3,0,1
1589.04904673135,2415.7957154208,788524.678408675,100,5,5,0.3,0.3,0,1
1476.81464785222,1834.38991605661,466429.334987947,100,5,5,0.3,0.3,0,1
2446.99246959258,2273.52040285052,867212.655500021,100,5,5,0.3,0.3,0,1
862.526973218196,2201.73622540133,562394.32523812,100,5,5,0.3,0.3,0,1
2546.87404195591,2558.63844684153,831496.352515671,100,5,5,0.3,0.3,0,1
2392.7111404143,2311.05802610497,846619.049451452,100,5,5,0.3,0.3,0,1
1790.4788706179,2690.19768569419,1223635.64804337,100,5,5,0.3,0.3,0,1
2657.84038463718,2662.36907179335,1330035.66335175,100,5,5,0.3,0.3,0,1
1935.83209949454,2336.75147238896,903222.344818996,100,5,5,0.3,0.3,0,1
1807.84951504047,2417.28813943712,801600.538230505,100,5,5,0.3,0.3,0,1
3962.53252717799,2429.14019148802,894616.435863978,100,5,5,0.3,0.3,0,1
1516.66245985653,2135.55647477524,659655.759454258,100,5,5,0.3,0.3,0,1
1686.94289812939,2170.49226624854,731146.335098739,100,5,5,0.3,0.3,0,1
3049.31416146332,2697.1762927609,1161451.56369673,100,5,5,0.3,0.3,0,1
1648.66370226587,2558.99536868448,818160.500613274,100,5,5,0.3,0.3,0,1
2827.05376931409,2746.85290644738,1040594.47177211,100,5,5,0.3,0.3,0,1
2426.33472399128,2538.64872972592,1086145.31791542,100,5,5,0.3,0.3,0,1
3921.72560900679,2206.0979381608,630830.778977469,100,5,5,0.3,0.3,0,1
1878.15386427481,2618.8318858904,1145008.27450677,100,5,5,0.3,0.3,0,1
3757.27482128705,2569.53845509802,954530.926560864,100,5,5,0.3,0.3,0,1
1121.66971749816,2638.0033698876,1040199.94456166,100,5,5,0.3,0.3,0,1
1344.97549760714,1895.51377399179,472879.699950371,100,5,5,0.3,0.3,0,1
1113.23064686858,2489.59340908593,994614.546719732,100,5,5,0.3,0.3,0,1
1592.77696819772,2638.00580895355,1061114.14133959,100,5,5,0.3,0.3,0,1
2564.30167841981,2411.95791057072,651021.031390247,100,5,5,0.3,0.3,0,1
5173.29130129385,2585.95131362885,1166162.92685645,100,5,5,0.3,0.3,0,1
1676.688979363,2703.14620248104,1103484.64157425,100,5,5,0.3,0.3,0,1
2971.44986977445,2364.58013703924,893319.416016017,100,5,5,0.3,0.3,0,1
2589.14411674062,2583.51469625628,1007260.43394559,100,5,5,0.3,0.3,0,1
1468.97558413364,2360.11826472836,900149.663283832,100,5,5,0.3,0.3,0,1
2932.34175145228,2409.89505704049,876996.502865324,100,5,5,0.3,0.3,0,1
2289.19697553664,2596.95760230161,1045464.44051869,100,5,5,0.3,0.3,0,1
3634.47191897133,2689.39563576938,992848.564028639,100,5,5,0.3,0.3,0,1
1432.65139722161,2186.19695100853,673293.171872166,100,5,5,0.3,0.3,0,1
2906.46530525216,2452.70967740683,734623.806138404,100,5,5,0.3,0.3,0,1
3078.5899057136,2616.64894251853,979772.650465183,100,5,5,0.3,0.3,0,1
2407.85776635213,2677.72483837798,949770.795149813,100,5,5,0.3,0.3,0,1
3343.8277036805,2517.87266901843,974340.527324232,100,5,5,0.3,0.3,0,1
4261.34379420805,3013.92687895605,1323352.27286442,100,5,5,0.3,0.3,0,1
2486.63761387109,2823.82958169708,1149451.68332306,100,5,5,0.3,0.3,0,1
3528.59372706015,3077.64760595936,1421861.85585548,100,5,5,0.3,0.3,0,1
1129.54706933931,2240.91326733603,790933.026351552,100,5,5,0.3,0.3,0,1
4163.50166586104,2626.21356736041,913580.02484427,100,5,5,0.3,0.3,0,1
2558.85642979277,2725.23887237434,1208428.5220813,100,5,5,0.3,0.3,0,1
2074.70166532286,2034.63669749533,661760.228660279,100,5,5,0.3,0.3,0,1
1304.50278154883,2923.97709013258,1377565.59764579,100,5,5,0.3,0.3,0,1
3502.028444402,3012.54829288089,1518267.48247163,100,5,5,0.3,0.3,0,1
2122.13499087359,2640.53870208722,1071452.62606789,100,5,5,0.3,0.3,0,1
3651.42174047821,2791.83051599195,1364070.12067984,100,5,5,0.3,0.3,0,1
1349.76256703196,2307.15621516591,684415.171799941,100,5,5,0.3,0.3,0,1
1815.02620614027,2521.09065928069,1041075.3827423,100,5,5,0.3,0.3,0,1
2666.08648575903,2680.49042094492,1562701.60528171,100,5,5,0.3,0.3,0,1
2647.35343577337,2442.51885023945,776836.516865069,100,5,5,0.3,0.3,0,1
3841.34740346104,2858.44949226723,1186517.65405019,100,5,5,0.3,0.3,0,1
4809.93244077097,2917.33112151424,983306.59781621,100,5,5,0.3,0.3,0,1
3527.62241489315,2667.06736825209,938074.819174665,100,5,5,0.3,0.3,0,1
1293.21561485329,2639.11776897513,1044673.75150607,100,5,5,0.3,0.3,0,1
1816.68052163912,2266.01621396852,597574.257148989,100,5,5,0.3,0.3,0,1
1997.04375695354,2655.65473924526,1034507.46688483,100,5,5,0.3,0.3,0,1
1537.83703949151,2538.34705230347,938602.590136442,100,5,5,0.3,0.3,0,1
2373.61773042655,2392.64850085082,735397.91187671,100,5,5,0.3,0.3,0,1
3006.87136244824,2643.19236012427,1146799.18253193,100,5,5,0.3,0.3,0,1
1862.49640271531,2704.95739747479,1070369.80772994,100,5,5,0.3,0.3,0,1
2910.88298667789,2276.61692090355,640787.57061695,100,5,5,0.3,0.3,0,1
1737.71969000044,2392.69273080684,1110756.96293832,100,5,5,0.3,0.3,0,1
2876.97253294665,2500.09744669088,851940.372361758,100,5,5,0.3,0.3,0,1
1066.85839925757,2788.73154818757,1241159.84700765,100,5,5,0.3,0.3,0,1
1417.77025627059,2801.28158863776,1237924.93599467,100,5,5,0.3,0.3,0,1
1892.33963808131,2232.41029813735,628395.459244826,100,5,5,0.3,0.3,0,1
2692.47906146953,2387.41128951012,804912.700649276,100,5,5,0.3,0.3,0,1
2793.82666874942,2690.89633552611,813810.600811539,100,5,5,0.3,0.3,0,1
4367.81403835224,2743.78749368785,1237891.08713448,100,5,5,0.3,0.3,0,1
2469.51657122496,2658.34492840045,1135837.93427196,100,5,5,0.3,0.3,0,1
2066.14915212114,2554.18337443448,1087886.06792792,100,5,5,0.3,0.3,0,1
2513.98102494656,2751.95759272666,1131478.71551838,100,5,5,0.3,0.3,0,1
3175.9426644484,2995.95431471612,1332185.81283124,100,5,5,0.3,0.3,0,1
3437.39857024996,2813.69823240911,1456038.51033714,100,5,5,0.3,0.3,0,1
2557.86262245566,2224.31731617746,717863.526701977,100,5,5,0.3,0.3,0,1
2403.64924463799,2520.25626708354,892981.974594754,100,5,5,0.3,0.3,0,1
3813.71882610351,2418.51032378452,807804.423490181,100,5,5,0.3,0.3,0,1
1711.7892349441,2482.12508473691,880155.158191836,100,5,5,0.3,0.3,0,1
1615.15600638746,2715.34265556013,1179592.10499532,100,5,5,0.3,0.3,0,1
1394.49060867813,2571.07271947333,840341.155152549,100,5,5,0.3,0.3,0,1
1494.52743550634,2543.95107789522,985527.810645964,100,5,5,0.3,0.3,0,1
2949.5124731481,2637.76348322636,1041740.42683612,100,5,5,0.3,0.3,0,1
1615.63631936479,2220.74607221601,807467.166923026,100,5,5,0.3,0.3,0,1
3883.90021133277,2117.5443519054,611328.025045737,100,5,5,0.3,0.3,0,1
901.940061442216,2234.99810926289,687670.705306111,100,5,5,0.3,0.3,0,1
2982.54028956191,2586.06296590074,1150435.82610424,100,5,5,0.3,0.3,0,1
3051.79114508116,2653.3600542574,1028129.3184251,100,5,5,0.3,0.3,0,1
2755.43494246742,2185.97152884392,760700.487909194,100,5,5,0.3,0.3,0,1
1680.29220705384,1979.65166299567,470872.76125274,100,5,5,0.3,0.3,0,1
2232.81453549158,2277.86999232633,682902.982861942,100,5,5,0.3,0.3,0,1
2798.41709885976,2601.90258047531,954178.346654452,100,5,5,0.3,0.3,0,1
1783.09478545155,2457.28921095233,1095585.58126247,100,5,5,0.3,0.3,0,1
3619.29115224667,2946.10447907087,1421247.14653544,100,5,5,0.3,0.3,0,1
1647.49745036481,2514.88920930119,884738.748450179,100,5,5,0.3,0.3,0,1
3257.73254713532,2259.77544952827,790650.200587182,100,5,5,0.3,0.3,0,1
2532.85905319061,2426.04273205679,853981.339023202,100,5,5,0.3,0.3,0,1
1422.02252181466,2630.6593259216,1016765.66275888,100,5,5,0.3,0.3,0,1
2169.84545053575,2711.64321355997,1089875.54963916,100,5,5,0.3,0.3,0,1
1845.99447968098,2579.53933761564,1057779.01742696,100,5,5,0.3,0.3,0,1
2913.43059717259,2676.6616738604,1030316.69785611,100,5,5,0.3,0.3,0,1
4829.74783827675,2608.47734312774,1135143.38353216,100,5,5,0.3,0.3,0,1
3790.23911367816,2456.94408835373,804676.522101689,100,5,5,0.3,0.3,0,1
2767.30377704927,2494.77586363767,955379.707723367,100,5,5,0.3,0.3,0,1
3023.12234621418,2961.6580864015,1306570.15997751,100,5,5,0.3,0.3,0,1
2868.9049105267,2621.60852289085,1066893.40858737,100,5,5,0.3,0.3,0,1
4392.55209189589,2418.27785422863,867058.779828629,100,5,5,0.3,0.3,0,1
2507.54334029024,2941.97964331814,1471073.97739913,100,5,5,0.3,0.3,0,1
3388.52625793915,2489.1733932955,852286.850228227,100,5,5,0.3,0.3,0,1
3200.69928080657,2537.13744179396,938400.596481841,100,5,5,0.3,0.3,0,1
2367.38402131217,1984.78068394902,544634.780747704,100,5,5,0.3,0.3,0,1
2672.50192083902,2128.5036387209,610405.420743899,100,5,5,0.3,0.3,0,1
4819.44329358236,3208.94237731949,1993725.54202394,100,5,5,0.3,0.3,0,1
2484.74177766958,2120.71876956085,591912.970799725,100,5,5,0.3,0.3,0,1
2290.7980176355,2452.51921563946,880158.375380469,100,5,5,0.3,0.3,0,1
2788.50067069764,2254.23369166284,783516.499108469,100,5,5,0.3,0.3,0,1
1839.09280109328,2221.36856736196,654504.581376257,100,5,5,0.3,0.3,0,1
1544.01401690428,2253.50264958401,652865.169522834,100,5,5,0.3,0.3,0,1
