"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
0.290545529022652,0.29041659997886,1.57774552349128e-06,2.78019351924631,0,0.00780668485023487,0.0104852117696495,0.0136817578518771,3.41856886864121e-05,3.06025383649932,0.276734842126983,0.0078394414510999,100,5,5,5,0,0,0,0.5,0,0,0
0.356702645527652,0.353712776061679,2.37512059745782e-06,3.50395210158427,0,0.0117520967162213,0.0341541597587762,0.0166183601257774,5.10115949420775e-05,3.82650058735315,0.337094415935902,0.0118009563694393,100,5,5,5,0,0,0,0.5,0,0,0
0.35064840521311,0.350795729899306,2.38338726306133e-06,3.65669286215171,0,0.0117930001776275,0.015240628925042,0.0165356900105896,5.08463015692257e-05,3.99210063843978,0.334260039888717,0.0118416877865328,100,5,5,5,0,0,0,0.5,0,0,0
0.280010470790718,0.280760023078817,1.38022395364597e-06,2.38201918063024,0,0.00682934812264023,0.018623000215931,0.0132709896078592,3.09647272682385e-05,2.64340665120503,0.267489033470958,0.00685906310705071,100,5,5,5,0,0,0,0.5,0,0,0
0.340671569041435,0.339084370313218,2.05792164699166e-06,2.79167205905243,0,0.0101825963093147,0.027825106799696,0.0160851981597846,4.5828220817133e-05,3.10451852129417,0.322999172153433,0.0102265618523851,100,5,5,5,0,0,0,0.5,0,0,0
0.335900085558435,0.334717040014651,1.93133694305907e-06,2.80341442184941,0,0.00955625519425628,0.00683012069717766,0.0160012890580794,4.41015562294573e-05,3.13248438671067,0.318715750956572,0.0095986100702945,100,5,5,5,0,0,0,0.5,0,0,0
0.321172005919111,0.320261027389042,1.94554809558477e-06,2.68938533486569,0,0.00962657197695344,0.0257373327572704,0.0151906535225132,4.21332463898498e-05,2.98482000802753,0.305070373866529,0.00966694423811677,100,5,5,5,0,0,0,0.5,0,0,0
0.330505272012919,0.33083648102908,2.02098078574262e-06,2.96785848796403,0,0.00999981292785447,0.0169992400874134,0.0144075648853601,4.10293974761289e-05,3.28136451988954,0.31642891614372,0.0100389973675258,100,5,5,5,0,0,0,0.5,0,0,0
0.380629858863502,0.370952620524157,2.90854453258255e-06,4.4166286777724,0,0.0143914783472184,0.0552010696800263,0.0178855484508191,6.07018589611609e-05,4.74205746695588,0.353067072073338,0.0144495521336603,100,5,5,5,0,0,0,0.5,0,0,0
0.275972346646383,0.277891916071398,1.33650591702549e-06,1.97229141838577,0,0.00661303127744215,0.020675058172209,0.0129549429220091,2.97876688625981e-05,2.22758870685995,0.264936973149389,0.00664160705256151,100,5,5,5,0,0,0,0.5,0,0,0
0.375619539266105,0.370441182918076,3.15435946125999e-06,5.22104438505905,0,0.0156077706143144,0.0405529501021845,0.0171844052105952,6.11064500383538e-05,5.55611097422296,0.353256777707481,0.0156660153602099,100,5,5,5,0,0,0,0.5,0,0,0
0.260136627386366,0.259807818582679,1.26022199429024e-06,2.33105574416749,0,0.00623557842774811,0.0170761569357586,0.0120240049629581,2.68958950947059e-05,2.5741162146181,0.247783813619721,0.00626133074795789,100,5,5,5,0,0,0,0.5,0,0,0
0.388945241997077,0.388968159211937,3.45447645102543e-06,5.52952715623039,0,0.0170927494796739,0.0190707985921985,0.0186034180218511,6.89780309595695e-05,5.89940159963527,0.370364741190085,0.017158603472898,100,5,5,5,0,0,0,0.5,0,0,0
0.387439039665897,0.372843945255557,2.76704050988013e-06,3.91008853225161,0,0.0136913164428869,0.0639960456411132,0.0175444509475978,5.81411153018773e-05,4.23353152627639,0.355299494307959,0.013746950928004,100,5,5,5,0,0,0,0.5,0,0,0
0.255066911738417,0.254226948143726,1.1066641003273e-06,1.5829201185029,0,0.0054757739684195,0.0233891929432255,0.0115980074845154,2.42978018304069e-05,1.81459783729809,0.242628940659211,0.00549906607969792,100,5,5,5,0,0,0,0.5,0,0,0
0.332845783818563,0.332949266983227,2.17762070802145e-06,3.3449174545895,0,0.0107748672632901,0.0194514673325571,0.0153004619735666,4.50706164764556e-05,3.6583117710755,0.317648805009661,0.0108179604012793,100,5,5,5,0,0,0,0.5,0,0,0
0.360757882366233,0.35983325742393,2.74622722697774e-06,4.18351815836036,0,0.0135883323190858,0.0262048486680692,0.0174807941337601,5.76213577899388e-05,4.51807119205853,0.34235246329017,0.0136434742745284,100,5,5,5,0,0,0,0.5,0,0,0
0.318076513481496,0.318253775011948,1.93391802642872e-06,2.72400959392908,0,0.0095690263947693,0.0174719202634713,0.0149441160932838,4.13691456182696e-05,3.0246141871471,0.303309658918664,0.00960864324280226,100,5,5,5,0,0,0,0.5,0,0,0
0.352821963282916,0.352994119417868,2.23521571234685e-06,2.79432085800835,0,0.0110598473446922,0.0270973513993505,0.0167736408513286,4.98015232827587e-05,3.12004546989192,0.33622047856654,0.0111076260790625,100,5,5,5,0,0,0,0.5,0,0,0
0.422637650470673,0.419429286048694,3.51313714027517e-06,4.59984240721821,0,0.0173830025700815,0.0369860681934257,0.0186287619846548,6.99513750365245e-05,4.98549398949546,0.400800524064039,0.0174497528767712,100,5,5,5,0,0,0,0.5,0,0,0
0.370124192688493,0.338691973295364,2.22828553278933e-06,3.35918852989827,0,0.0110255568162416,0.0913251939449015,0.016119132091587,4.78895541483333e-05,3.63798752864186,0.322572841203777,0.0110714301833518,100,5,5,5,0,0,0,0.5,0,0,0
0.343555096633781,0.344558243226569,2.29848520052939e-06,3.48947627111177,0,0.0113729047722194,0.0225523199204719,0.0156734332657626,4.74914718663707e-05,3.81047904782508,0.328884809960806,0.0114183068681149,100,5,5,5,0,0,0,0.5,0,0,0
0.291690599425355,0.291699782538429,1.6077348962578e-06,2.83209671671397,0,0.0079550722666836,0.0143218296963916,0.0138545188504108,3.493822975797e-05,3.10946548644293,0.277845263688019,0.00798855548290309,100,5,5,5,0,0,0,0.5,0,0,0
0.279455399821427,0.279981342209951,1.42993503457768e-06,2.62893111765997,0,0.00707531855109034,0.00912807969206094,0.0133106305899037,3.16350388903795e-05,2.89925843778933,0.266670711620048,0.00710565961641316,100,5,5,5,0,0,0,0.5,0,0,0
0.267250913204425,0.267579512889199,1.16073723031907e-06,1.47654236575506,0,0.00574332781561875,0.0138914234586459,0.0128492503577612,2.74096423726834e-05,1.72990185550084,0.254730262531438,0.00576968819867742,100,5,5,5,0,0,0,0.5,0,0,0
0.336035999558886,0.337761173075898,2.18821527091198e-06,3.36297160995816,0,0.0108272891604725,0.0155738285773113,0.0159308356763582,4.68956923818339e-05,3.68343378093974,0.32183033739954,0.0108722030562051,100,5,5,5,0,0,0,0.5,0,0,0
0.270911393609382,0.271703788720027,1.35768102730987e-06,2.00418828424151,0,0.00671780572312922,0.0154904677515744,0.0128641437102984,2.97973481419432e-05,2.25960921009932,0.258839645009728,0.00674637395233664,100,5,5,5,0,0,0,0.5,0,0,0
0.302541817339691,0.29483969441519,1.68407830990565e-06,3.02043455478642,0,0.00833281947741315,0.0420972347472214,0.0137398676359975,3.55390047844914e-05,3.28087913737889,0.281099826779192,0.00836683136384601,100,5,5,5,0,0,0,0.5,0,0,0
0.296935964590296,0.294101227658508,1.79550509523422e-06,2.66849437605891,0,0.0088841592112189,0.0301020491660613,0.0140052980425901,3.75620053480507e-05,2.93532829148314,0.280095929615918,0.00892009671778948,100,5,5,5,0,0,0,0.5,0,0,0
0.465560064617353,0.46201367911172,4.92624199394921e-06,5.92319218036599,0,0.0243750453860607,0.0440608642287627,0.0220538379745327,9.77032387894746e-05,6.34469138075458,0.439959841137187,0.0244682926829692,100,5,5,5,0,0,0,0.5,0,0,0
0.345524041082322,0.343216855883812,2.26448671135119e-06,3.31003670535613,0,0.0112046802477657,0.0312482934645548,0.0160037291772516,4.79889027430478e-05,3.6243124529739,0.327213126706561,0.011250615843589,100,5,5,5,0,0,0,0.5,0,0,0
0.351183970084388,0.329487910306144,2.5612200208803e-06,4.65177007105057,0,0.0126729166633157,0.0725954965046595,0.0158043973395526,5.04887632959333e-05,4.9303585446303,0.313683512966591,0.0127210899123519,100,5,5,5,0,0,0,0.5,0,0,0
0.350073050924997,0.343181049405124,2.30760769687013e-06,3.47735016514858,0,0.0114180428841134,0.0433358944871359,0.0161368395132598,4.88291436714019e-05,3.78408732158644,0.327044209891864,0.0114647814337903,100,5,5,5,0,0,0,0.5,0,0,0
0.273556095838764,0.273911440390045,1.38044324011811e-06,2.06673494502246,0,0.00683043315210441,0.0133565033646112,0.0129108217177022,3.01628609830374e-05,2.32693453749662,0.261000618672343,0.0068593457042918,100,5,5,5,0,0,0,0.5,0,0,0
0.313961666912502,0.312501291541297,1.95005987281e-06,3.4531304041408,0,0.00964889625066386,0.0261552987614869,0.0148642281640379,4.13252623715119e-05,3.74093677229181,0.297637063377259,0.00968845696365911,100,5,5,5,0,0,0,0.5,0,0,0
0.453343657987961,0.453935409519418,6.25060735508614e-06,8.72726733890843,0,0.0309280051929662,0.0249480355058668,0.0210286442891802,0.000106221940767741,9.15566296139052,0.432906765230237,0.0310285556475309,100,5,5,5,0,0,0,0.5,0,0,0
0.310030712416182,0.305850174515529,1.665456271098e-06,2.73027047215745,0,0.00824067762939292,0.034449929453449,0.0148261653539723,3.79220086390689e-05,3.00585125512018,0.291024009161556,0.00827709564859742,100,5,5,5,0,0,0,0.5,0,0,0
0.290264196457438,0.286750705089605,1.56061919294224e-06,2.5082958858167,0,0.00772194376667822,0.0310466390022165,0.0131851401708803,3.28675820936013e-05,2.76751344327192,0.273565564918725,0.00775339424785066,100,5,5,5,0,0,0,0.5,0,0,0
0.348113761183197,0.344361014425036,2.17277186962954e-06,3.20490455683676,0,0.010750875210927,0.0364776428406365,0.0159298221616,4.67679702708452e-05,3.51654067517933,0.328431192263436,0.0107956714301641,100,5,5,5,0,0,0,0.5,0,0,0
0.268030137794163,0.267719028376648,1.36000095853641e-06,2.81716198165118,0,0.00672928474283814,0.0169968784076206,0.0125816727339778,2.920226856175e-05,3.06819524103772,0.25513735564267,0.0067572548391361,100,5,5,5,0,0,0,0.5,0,0,0
0.302292125014396,0.301092524969466,1.70091142182044e-06,2.88434217153299,0,0.00841610971516755,0.0237595882930648,0.0143900119666453,3.7283730505246e-05,3.16287470825432,0.286702513002821,0.00845185511640553,100,5,5,5,0,0,0,0.5,0,0,0
0.290214757301539,0.284897961117615,1.5722637877239e-06,2.88094576768005,0,0.00777956122165785,0.0362113711300495,0.0137598721655002,3.42863721421036e-05,3.13494915385154,0.271138088952115,0.00781242720297506,100,5,5,5,0,0,0,0.5,0,0,0
0.371384156702075,0.372513448693743,2.82197082893422e-06,4.0046544883641,0,0.0139631116615665,0.0134377785065484,0.0178852829621844,5.97852443808172e-05,4.36260086655962,0.354628165731558,0.0140203459145795,100,5,5,5,0,0,0,0.5,0,0,0
0.336400989742832,0.332182488942431,1.86234903928869e-06,1.89519820655288,0,0.00921490304640043,0.0356237796742601,0.015660223121729,4.24186370272944e-05,2.19597541662146,0.316522265820703,0.00925563492944511,100,5,5,5,0,0,0,0.5,0,0,0
0.34547021563712,0.34521937032045,2.28662523510328e-06,3.42932361107838,0,0.011314221663291,0.0222339894417774,0.0165440062498836,4.97095275505012e-05,3.75255983727372,0.328675364070567,0.0113618637302619,100,5,5,5,0,0,0,0.5,0,0,0
0.321837563166238,0.302395778548351,1.84949812348025e-06,3.63449910824231,0,0.00915131671498028,0.0654908309800349,0.0136466248667664,3.71294058468325e-05,3.89084584042851,0.288749153681585,0.00918676355232947,100,5,5,5,0,0,0,0.5,0,0,0
0.329353384211381,0.323912711830524,1.95496975829657e-06,2.65190980511667,0,0.00967319036405145,0.0395524490212522,0.0154057076478124,4.281086263759e-05,2.9417107403068,0.308507004182712,0.00971423221871277,100,5,5,5,0,0,0,0.5,0,0,0
0.392969775498769,0.393280103941313,3.07501362863333e-06,4.24869814594553,0,0.0152151674344777,0.014526242959769,0.0190195238518718,6.6273154019065e-05,4.62714167848453,0.374260580089442,0.0152786629979743,100,5,5,5,0,0,0,0.5,0,0,0
0.266146287265372,0.265754731475705,1.27484122943192e-06,2.01821341405809,0,0.00630791440322915,0.0172214610720289,0.0124894157593322,2.80358213370867e-05,2.26713824025144,0.253265315716373,0.00633479520827503,100,5,5,5,0,0,0,0.5,0,0,0
0.441836229914749,0.426775982033488,3.67007907302802e-06,4.75744376404669,0,0.0181595512533426,0.0702791776918205,0.0204557237658411,7.79578756225654e-05,5.12900081626962,0.406320258267647,0.0182341908697081,100,5,5,5,0,0,0,0.5,0,0,0
0.338474317402889,0.337857610920018,2.2235338701541e-06,3.61808817989343,0,0.0110020455895225,0.0229988629182292,0.0160052474807745,4.74895317782887e-05,3.93356363437809,0.321852363439244,0.0110475222573029,100,5,5,5,0,0,0,0.5,0,0,0
0.356917076892463,0.336247310608596,2.45518078397422e-06,4.21269864821773,0,0.0121482345191044,0.0682165157099048,0.0145328690113972,4.58246224213969e-05,4.50139920940029,0.321714441597199,0.0121918161903693,100,5,5,5,0,0,0,0.5,0,0,0
0.31660214025213,0.314501343742037,1.83318111985519e-06,2.35733089250948,0,0.00907058018104348,0.0326356519181242,0.0148435417939467,3.9980982863074e-05,2.64129738084348,0.29965780194809,0.00910890102434032,100,5,5,5,0,0,0,0.5,0,0,0
0.247282615850332,0.247845817586097,1.07199403913878e-06,1.91073231526994,0,0.00530422650565868,0.00855022889599056,0.010912085376312,2.25809671583573e-05,2.14946470222428,0.236933732209785,0.00532582987367705,100,5,5,5,0,0,0,0.5,0,0,0
0.299303744155642,0.292767707786431,1.7142591065698e-06,3.10070832052626,0,0.00848215405930735,0.0394617761965374,0.0142846620790855,3.71495676682003e-05,3.36055028848536,0.278483045707345,0.00851775665142794,100,5,5,5,0,0,0,0.5,0,0,0
0.279663485066888,0.272736501984128,1.19088687415514e-06,1.37315125395697,0,0.00589250825331962,0.0382986545829115,0.0130471234900591,2.81938185151233e-05,1.61451608444095,0.259689378494069,0.00591962512385763,100,5,5,5,0,0,0,0.5,0,0,0
0.346382821533618,0.345305532637603,1.98234796114416e-06,2.59926558926978,0,0.00980865771174131,0.026237463716594,0.016668243991495,4.646777059437e-05,2.9194109470868,0.328637288646108,0.00985333451421858,100,5,5,5,0,0,0,0.5,0,0,0
0.328648339352355,0.328858877695139,1.92551042127197e-06,2.76890544469984,0,0.00952742556445373,0.0212148480435225,0.0156128924789228,4.30274442265678e-05,3.07633893600867,0.313245985216216,0.00956871032918872,100,5,5,5,0,0,0,0.5,0,0,0
0.385419856524853,0.346921923828378,2.56040060206333e-06,4.35361375557522,0,0.0126688621790094,0.10361249070858,0.0169445190473993,5.39126996685981e-05,4.63542112139149,0.329977404780979,0.012720464590587,100,5,5,5,0,0,0,0.5,0,0,0
0.314765094188828,0.317041805676309,1.65923191211869e-06,1.89913955781037,0,0.00820987950116327,0.0172889001949114,0.0153680600111378,3.91762759211187e-05,2.19661575180429,0.301673745665171,0.00824755740203809,100,5,5,5,0,0,0,0.5,0,0,0
0.252301269191242,0.252484945583177,1.0925198355792e-06,1.82306849150509,0,0.00540578814644589,0.0125217973043095,0.0118215647682751,2.45482240680522e-05,2.06284796339202,0.240663380814902,0.00542934615613635,100,5,5,5,0,0,0,0.5,0,0,0
0.363919722926873,0.356875855804317,2.8133732420265e-06,4.5355625147798,0,0.0139205708015471,0.0465439741899381,0.017363571991172,5.79655882098189e-05,4.85293826351674,0.339512283813145,0.0139759967823527,100,5,5,5,0,0,0,0.5,0,0,0
0.282871606454593,0.282722635646207,1.29642185892849e-06,1.81887509257781,0,0.00641469535797817,0.0108938772343192,0.0135977188252725,3.06524831099055e-05,2.09085282179809,0.269124916820935,0.00644417612364043,100,5,5,5,0,0,0,0.5,0,0,0
0.323867000550935,0.32357201505616,1.85833788858164e-06,3.12263992011798,0,0.00919505587270195,0.0218093829173895,0.0156988873359496,4.24151098977367e-05,3.42469753775153,0.30787312772021,0.00923579296832246,100,5,5,5,0,0,0,0.5,0,0,0
0.290012134479232,0.290441807629381,1.50589145534757e-06,2.08120452997102,0,0.00745115092105979,0.0138458451737278,0.0137751656473839,3.35777110373473e-05,2.35737081927652,0.276666641981998,0.00748336558443149,100,5,5,5,0,0,0,0.5,0,0,0
0.335021205082686,0.334899643343192,2.07916398427772e-06,2.80651095774967,0,0.0102877033942062,0.0187204644779283,0.0158909394069845,4.55394298888886e-05,3.12281169835442,0.319008703936207,0.0103313609721686,100,5,5,5,0,0,0,0.5,0,0,0
0.383363466723259,0.383270795607328,2.95417328188595e-06,4.25151466256855,0,0.0146172493987717,0.0149641955189681,0.0176744064379566,6.06597484527817e-05,4.61991393377284,0.365596389169372,0.0146752274353973,100,5,5,5,0,0,0,0.5,0,0,0
0.295173784439781,0.295488521671503,1.55432670363487e-06,2.39217555975347,0,0.00769080852958535,0.0213786938510439,0.0141516756144974,3.5012655555085e-05,2.66597065034221,0.281336846057005,0.00772441573953163,100,5,5,5,0,0,0,0.5,0,0,0
0.347878441344344,0.348049586722139,2.41932104285246e-06,3.43215500804289,0,0.011970800520034,0.0178216845912345,0.0167544763092942,5.18239065121366e-05,3.762211764796,0.331295110412845,0.0120204380289638,100,5,5,5,0,0,0,0.5,0,0,0
0.353599822014351,0.354033364849267,2.52418153643696e-06,3.89963863789531,0,0.0124896502422901,0.0248785139719505,0.0169440756001288,5.35644607612428e-05,4.22835994593771,0.337089289249138,0.0125409321367242,100,5,5,5,0,0,0,0.5,0,0,0
0.380679446578216,0.372820046968292,2.61584647630655e-06,3.65024861783653,0,0.0129432083647648,0.049526873451081,0.0178052529847621,5.72350654792003e-05,3.98140119096367,0.35501479398353,0.012998077440548,100,5,5,5,0,0,0,0.5,0,0,0
0.343055061908855,0.340560845231819,2.27780975604174e-06,3.32615417749305,0,0.0112706026728945,0.0312534240783139,0.015895929341314,4.78129296785321e-05,3.63795581532359,0.324664915890505,0.0113163504297272,100,5,5,5,0,0,0,0.5,0,0,0
0.28790201243113,0.288264105020449,1.42108903087183e-06,1.9907585565484,0,0.00703154852475383,0.0178810686851549,0.0131577294627693,3.12384959849612e-05,2.26077950029437,0.275106375557679,0.00706149566208145,100,5,5,5,0,0,0,0.5,0,0,0
0.294891461732143,0.277628408632593,1.5707256319185e-06,3.14097779665956,0,0.00777195042673271,0.0611954831473079,0.0131613250930294,3.28559689906758e-05,3.37467377524439,0.264467083539563,0.00780338459455331,100,5,5,5,0,0,0,0.5,0,0,0
0.292851988084791,0.291656622164939,1.40572457554699e-06,1.91416809045982,0,0.00695552519980648,0.0232408262189235,0.013725926867367,3.22949769103764e-05,2.18377925232569,0.277930695297572,0.00698654676439657,100,5,5,5,0,0,0,0.5,0,0,0
0.269544916825772,0.267156286256851,1.37960820428648e-06,2.5352246394009,0,0.00682630139480949,0.0260396433100174,0.0122294381502046,2.86846119995642e-05,2.77872991291665,0.254926848106647,0.00685373270544517,100,5,5,5,0,0,0,0.5,0,0,0
0.320124466153206,0.320081617877924,2.30666918822035e-06,3.92692647742936,0,0.0114133991433143,0.0164290339428826,0.0146315969226315,4.45274505217169e-05,4.23062190963969,0.305450020955292,0.0114558308099465,100,5,5,5,0,0,0,0.5,0,0,0
0.320584431544404,0.321973941662696,1.97192627295844e-06,3.14190865876621,0,0.00975709119859838,0.00856273663030498,0.0147455289909579,4.13122235253828e-05,3.45393035368031,0.307228412671738,0.00979661211354847,100,5,5,5,0,0,0,0.5,0,0,0
0.362003790434689,0.362403568096249,2.28805497881833e-06,2.63906323937934,0,0.0113212960351931,0.0180370387015784,0.0163041620434617,4.91928115465399e-05,2.98302999111245,0.346099406052787,0.0113684066662192,100,5,5,5,0,0,0,0.5,0,0,0
0.290000055514495,0.287349128769748,1.44584421138666e-06,1.76206583184196,0,0.0071540371579412,0.0319223356140775,0.0134412880882484,3.21295099274164e-05,2.02014355174237,0.2739078406815,0.00718485608774283,100,5,5,5,0,0,0,0.5,0,0,0
0.31812420338739,0.306636281297772,1.92560554293754e-06,3.20006107229398,0,0.00952789622645494,0.0532113447212782,0.0141564064839437,3.92411440436611e-05,3.46497393096009,0.292479874813828,0.00956538956292972,100,5,5,5,0,0,0,0.5,0,0,0
0.33220170548021,0.326910386248568,1.96572568721353e-06,2.85802644118178,0,0.00972641070033257,0.0396559754586313,0.0157102214388665,4.37230603469612e-05,3.15057217120336,0.311200164809701,0.0097683569674162,100,5,5,5,0,0,0,0.5,0,0,0
0.268355954526467,0.26863892342647,1.35368319539599e-06,2.50277807433477,0,0.00669802445081938,0.0125206580057136,0.0129821030799166,2.99931623165254e-05,2.75861337085552,0.255656820346554,0.00672679476470232,100,5,5,5,0,0,0,0.5,0,0,0
0.366983315054196,0.36280656914546,3.13091098096782e-06,5.30749299215264,0,0.0154917475338288,0.0373219959453588,0.0168568941089139,5.97351173576948e-05,5.63715431126148,0.345949675036546,0.015548642680003,100,5,5,5,0,0,0,0.5,0,0,0
0.359119873967554,0.35296832432622,2.65262799144657e-06,4.32004733985832,0,0.0131252033016776,0.0454949263369726,0.0169340891227273,5.49186820577306e-05,4.6336722874889,0.336034235203492,0.0131777238819193,100,5,5,5,0,0,0,0.5,0,0,0
0.303721870574349,0.30396148985569,1.51298364734194e-06,2.14264461760358,0,0.00748624308704791,0.0198061577591059,0.0146640242147498,3.57065329377224e-05,2.42656033041882,0.28929746564094,0.00752058261817864,100,5,5,5,0,0,0,0.5,0,0,0
