"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
4614.13074560652,2729.27535329116,2386862.36469194,100,5,5,0.5,0.5,0.1,1
2734.15711149234,2132.11524465995,1307502.27673972,100,5,5,0.5,0.5,0.1,1
5092.36601759139,2765.7006768532,2723191.51530596,100,5,5,0.5,0.5,0.1,1
4099.42388399245,2493.9089851333,1997061.56279399,100,5,5,0.5,0.5,0.1,1
4281.89409964798,2544.06131514955,2054982.86929623,100,5,5,0.5,0.5,0.1,1
5112.84352788492,3020.03731643146,3254962.02164287,100,5,5,0.5,0.5,0.1,1
5453.01104775568,2510.55315807686,1623637.92138245,100,5,5,0.5,0.5,0.1,1
7677.1176178357,2932.50487029678,2894789.7446004,100,5,5,0.5,0.5,0.1,1
2292.57027233061,2624.81358681329,2330797.30558377,100,5,5,0.5,0.5,0.1,1
7569.90557617922,2631.98182899052,1926775.11331735,100,5,5,0.5,0.5,0.1,1
3472.76944345406,2523.54968501375,2115340.66623463,100,5,5,0.5,0.5,0.1,1
6251.53194219494,2320.91134376045,1761530.56153197,100,5,5,0.5,0.5,0.1,1
1300.66639748696,2335.87012499423,1557296.86260732,100,5,5,0.5,0.5,0.1,1
3763.88737992641,2586.04170840283,2051582.16937349,100,5,5,0.5,0.5,0.1,1
4763.16543648217,2291.74551742871,1353043.56874963,100,5,5,0.5,0.5,0.1,1
2923.03221965829,2227.9807858532,1348477.76597443,100,5,5,0.5,0.5,0.1,1
3293.73540457356,1920.67292008389,863951.274248271,100,5,5,0.5,0.5,0.1,1
8676.49383678615,2632.14255529851,1840720.91157966,100,5,5,0.5,0.5,0.1,1
3613.17436398282,2045.25410512033,1140471.36841206,100,5,5,0.5,0.5,0.1,1
3440.1075740988,2536.94532376504,2109336.88872515,100,5,5,0.5,0.5,0.1,1
4449.07652503416,2681.06212978632,2258873.80134904,100,5,5,0.5,0.5,0.1,1
2196.02347625066,2469.47504151792,1585496.83610151,100,5,5,0.5,0.5,0.1,1
7080.80398924022,2783.57322863251,2532404.60672309,100,5,5,0.5,0.5,0.1,1
8865.50495127598,3086.72602180981,3593826.79247323,100,5,5,0.5,0.5,0.1,1
1445.51338701617,2147.27910856092,1377113.46130316,100,5,5,0.5,0.5,0.1,1
3538.66889348914,2354.299023257,1909405.73166822,100,5,5,0.5,0.5,0.1,1
2963.91025105888,2255.64137691844,1529028.3523036,100,5,5,0.5,0.5,0.1,1
7498.75126331239,2302.92239714348,1528806.66032997,100,5,5,0.5,0.5,0.1,1
10434.2092765307,2281.21790989628,1616166.62150028,100,5,5,0.5,0.5,0.1,1
3134.34764017325,2085.78070028411,1022029.78355555,100,5,5,0.5,0.5,0.1,1
4451.1937468375,2525.6444114371,1791064.95129139,100,5,5,0.5,0.5,0.1,1
6344.08394201019,2211.82139850354,1296059.71206605,100,5,5,0.5,0.5,0.1,1
4373.08834804269,2715.34337007166,2564264.86590571,100,5,5,0.5,0.5,0.1,1
5968.84243538068,2156.27942335787,1422437.17705002,100,5,5,0.5,0.5,0.1,1
3961.20738035656,2462.63346376663,1642828.45654625,100,5,5,0.5,0.5,0.1,1
1890.63594457365,2682.03576418262,2461149.67101023,100,5,5,0.5,0.5,0.1,1
10245.3379266114,2737.97515320259,2508629.05827678,100,5,5,0.5,0.5,0.1,1
4951.48410777512,2542.406873802,2398271.65458056,100,5,5,0.5,0.5,0.1,1
2436.51833870044,2722.37652341876,2202974.004984,100,5,5,0.5,0.5,0.1,1
6996.740995924,2341.09152604699,1802075.10843427,100,5,5,0.5,0.5,0.1,1
3189.7655309536,2181.75066831618,1212708.28335329,100,5,5,0.5,0.5,0.1,1
5911.3999489506,2439.35441179507,1982110.66550307,100,5,5,0.5,0.5,0.1,1
5237.98946743976,2066.35339308398,1113503.55355761,100,5,5,0.5,0.5,0.1,1
4249.58137254682,2532.80340512744,1872849.85892765,100,5,5,0.5,0.5,0.1,1
5276.24151656863,2653.66178955327,2386470.57122938,100,5,5,0.5,0.5,0.1,1
3088.7699193213,2091.81089062959,1162785.83256507,100,5,5,0.5,0.5,0.1,1
1896.89000755879,2128.41491482193,1118411.87051019,100,5,5,0.5,0.5,0.1,1
2902.91071371304,2244.95302567448,1698818.86066295,100,5,5,0.5,0.5,0.1,1
2016.50600806816,2320.82745678316,1254406.09191143,100,5,5,0.5,0.5,0.1,1
8618.15418825387,2599.38191931758,2275178.67138591,100,5,5,0.5,0.5,0.1,1
2579.83604566601,1885.87145837468,840737.83406154,100,5,5,0.5,0.5,0.1,1
1053.16526605469,2178.02377731741,1501276.27110397,100,5,5,0.5,0.5,0.1,1
7733.68901345569,2539.47139787833,1966995.94072721,100,5,5,0.5,0.5,0.1,1
1489.62934020017,2227.68242197194,1359157.29638892,100,5,5,0.5,0.5,0.1,1
3616.64527757404,2649.01780722392,2123700.55289694,100,5,5,0.5,0.5,0.1,1
10584.0380430225,3757.66691919862,5769577.76416173,100,5,5,0.5,0.5,0.1,1
9638.33385296862,2670.84738897499,2134682.08273442,100,5,5,0.5,0.5,0.1,1
5960.71298307696,2414.83423112092,1590075.05646229,100,5,5,0.5,0.5,0.1,1
2979.31227500056,2432.11267305377,1771782.38667868,100,5,5,0.5,0.5,0.1,1
5972.31287592356,2592.25118425927,2604586.17687538,100,5,5,0.5,0.5,0.1,1
9154.89938195899,2766.52586362615,2652133.95869914,100,5,5,0.5,0.5,0.1,1
2093.88949787519,1936.0577313126,903570.086638231,100,5,5,0.5,0.5,0.1,1
2060.44404017449,2091.60525198622,1331441.2871307,100,5,5,0.5,0.5,0.1,1
1719.94222903254,2119.50565482607,1326804.44940656,100,5,5,0.5,0.5,0.1,1
12172.6526530279,2959.66725450183,3350024.34657583,100,5,5,0.5,0.5,0.1,1
3215.42318544635,2362.39063087878,1606564.33342684,100,5,5,0.5,0.5,0.1,1
5660.82492780561,2813.72039446339,2575153.02152881,100,5,5,0.5,0.5,0.1,1
6991.82286709791,2301.94743385466,1549202.29203432,100,5,5,0.5,0.5,0.1,1
9060.75442159033,2860.52839538128,3421649.08040235,100,5,5,0.5,0.5,0.1,1
8613.53111500358,2561.91032452756,1901289.42313743,100,5,5,0.5,0.5,0.1,1
1336.89226534238,2709.32584272293,2344060.429376,100,5,5,0.5,0.5,0.1,1
7744.64400679502,2427.93659798122,2076955.76235909,100,5,5,0.5,0.5,0.1,1
5020.2396075147,3010.67396613769,3141343.00385452,100,5,5,0.5,0.5,0.1,1
6787.75569409302,2158.27997189152,1385651.19234706,100,5,5,0.5,0.5,0.1,1
7429.80427799025,2497.34128168486,1807130.97404694,100,5,5,0.5,0.5,0.1,1
1929.55588905959,1716.60904140844,677057.056909856,100,5,5,0.5,0.5,0.1,1
2692.99184098517,2383.63046168972,1478005.49022354,100,5,5,0.5,0.5,0.1,1
2576.5173737554,2194.97649090739,1233104.49919883,100,5,5,0.5,0.5,0.1,1
1866.5925926274,2466.71972465999,1646666.47719226,100,5,5,0.5,0.5,0.1,1
3829.37374796746,2748.10043542482,2782910.72282922,100,5,5,0.5,0.5,0.1,1
5023.65358041873,2587.3092940624,2156091.72739069,100,5,5,0.5,0.5,0.1,1
7304.04101896843,2580.85266679114,2073206.8960291,100,5,5,0.5,0.5,0.1,1
5870.09249473446,2860.68450346773,2662631.93980815,100,5,5,0.5,0.5,0.1,1
8050.30928880429,2021.07838155033,1024206.93654263,100,5,5,0.5,0.5,0.1,1
2440.06815999398,2352.72615586721,1552843.17522357,100,5,5,0.5,0.5,0.1,1
5248.96396187954,2179.01872615725,1143262.43893981,100,5,5,0.5,0.5,0.1,1
7828.50236290364,2717.59121692378,2134127.0433228,100,5,5,0.5,0.5,0.1,1
13120.555598333,2830.10201241429,2886847.51836153,100,5,5,0.5,0.5,0.1,1
7515.71958304992,2447.42977401107,1974733.71134713,100,5,5,0.5,0.5,0.1,1
2767.47361936846,2663.5080471297,2540613.81782201,100,5,5,0.5,0.5,0.1,1
1152.03610981804,2242.99150923754,1587184.35835738,100,5,5,0.5,0.5,0.1,1
5730.1537688155,2129.12412977785,1408914.91601722,100,5,5,0.5,0.5,0.1,1
7061.8588801296,2636.54504546362,2289639.66246175,100,5,5,0.5,0.5,0.1,1
2820.01938013324,3052.76541123677,3507861.2135044,100,5,5,0.5,0.5,0.1,1
6642.50229000138,2195.80538783825,1295692.52997789,100,5,5,0.5,0.5,0.1,1
1141.02930787934,1805.42610451889,714799.193701315,100,5,5,0.5,0.5,0.1,1
1922.27083746377,2200.47929291998,1356713.9045902,100,5,5,0.5,0.5,0.1,1
10993.3044553273,2149.61517977454,1458824.23193214,100,5,5,0.5,0.5,0.1,1
4095.7464444125,2172.62394002574,1533828.5900998,100,5,5,0.5,0.5,0.1,1
9813.98782341033,2540.99194278,2075012.62071082,100,5,5,0.5,0.5,0.1,1
4700.26241107898,2667.91048024576,2290577.71630834,100,5,5,0.5,0.5,0.1,1
4782.70890993957,2798.13600206168,2737928.40875581,100,5,5,0.5,0.5,0.1,1
1968.30607739578,2125.48602539155,1378529.97710938,100,5,5,0.5,0.5,0.1,1
1181.2764922086,1816.97798725333,753076.065253345,100,5,5,0.5,0.5,0.1,1
1793.28060570706,2663.53307446916,1910245.77145773,100,5,5,0.5,0.5,0.1,1
5488.81094357644,2855.91286348065,3238315.6547631,100,5,5,0.5,0.5,0.1,1
3418.32868012581,1912.23154752677,884746.453654359,100,5,5,0.5,0.5,0.1,1
8600.29012689909,1849.67214688734,812326.773321346,100,5,5,0.5,0.5,0.1,1
4959.67179193099,2236.06951271462,1560032.63428792,100,5,5,0.5,0.5,0.1,1
5252.48632232032,2360.29982827632,1800347.40161876,100,5,5,0.5,0.5,0.1,1
1658.06361445454,2178.00840707577,1402175.67581381,100,5,5,0.5,0.5,0.1,1
14894.7028993506,2623.18459884604,2241046.60590622,100,5,5,0.5,0.5,0.1,1
2891.22242719806,2183.26024763098,1607884.80374218,100,5,5,0.5,0.5,0.1,1
4588.85779959261,2165.84449639425,1384639.69744443,100,5,5,0.5,0.5,0.1,1
8583.47909630054,2503.9542125362,1887045.04321662,100,5,5,0.5,0.5,0.1,1
8779.3219150894,2617.33308341849,1986681.57900937,100,5,5,0.5,0.5,0.1,1
3795.24100909613,2292.2002012428,1329168.58909761,100,5,5,0.5,0.5,0.1,1
4510.28833754798,2193.65753174854,1285761.88135428,100,5,5,0.5,0.5,0.1,1
8120.93275625785,2202.21371498993,1371749.9360764,100,5,5,0.5,0.5,0.1,1
5885.77889008225,2384.70473251577,1820785.96657148,100,5,5,0.5,0.5,0.1,1
7361.68089202076,1938.4704565498,951354.675477387,100,5,5,0.5,0.5,0.1,1
1684.20233864033,2308.15218917585,1493053.60479709,100,5,5,0.5,0.5,0.1,1
2504.29461780731,1928.98169679995,1077784.79713782,100,5,5,0.5,0.5,0.1,1
3009.9202750215,2107.04952811499,1253912.04335025,100,5,5,0.5,0.5,0.1,1
1320.75486735198,2286.71180761456,1561975.24332948,100,5,5,0.5,0.5,0.1,1
1792.94717222075,2471.41980418628,1572615.1277222,100,5,5,0.5,0.5,0.1,1
1565.71479393205,2356.58481891479,1585608.32329831,100,5,5,0.5,0.5,0.1,1
1681.0526782086,2402.52526782006,1675310.40562992,100,5,5,0.5,0.5,0.1,1
13622.6088595718,2911.37138075957,3422200.95516707,100,5,5,0.5,0.5,0.1,1
2332.29972080377,3073.79753151801,3165625.57867816,100,5,5,0.5,0.5,0.1,1
1869.99054399154,2478.45234796302,1876420.65632813,100,5,5,0.5,0.5,0.1,1
3845.67204645426,2409.92850954051,1774269.33520059,100,5,5,0.5,0.5,0.1,1
4337.33387085096,2115.34771380505,1281798.63853284,100,5,5,0.5,0.5,0.1,1
9820.22558293994,2571.2016108419,1971293.53121425,100,5,5,0.5,0.5,0.1,1
3069.00821827698,2445.71890144165,1866362.36483305,100,5,5,0.5,0.5,0.1,1
1708.52677780279,2129.30072469044,1179446.85706521,100,5,5,0.5,0.5,0.1,1
1997.20342790734,2259.17689845006,1347526.58583106,100,5,5,0.5,0.5,0.1,1
3800.21410229796,2594.66348018695,2227194.42136554,100,5,5,0.5,0.5,0.1,1
9837.20657256955,2849.10104567415,2443133.37627589,100,5,5,0.5,0.5,0.1,1
5177.35957921308,2773.3455614884,2178731.17069647,100,5,5,0.5,0.5,0.1,1
2623.73151184252,2093.41100335934,948713.701415221,100,5,5,0.5,0.5,0.1,1
3677.68305652962,2435.44222120316,1814892.55230352,100,5,5,0.5,0.5,0.1,1
1963.3750987754,1785.20831751281,675126.630998267,100,5,5,0.5,0.5,0.1,1
4910.4210545104,2847.61662886981,2600043.29711192,100,5,5,0.5,0.5,0.1,1
3186.46468412404,2508.04847627505,2049353.74130501,100,5,5,0.5,0.5,0.1,1
2484.63399129493,2081.00240617708,992657.910358509,100,5,5,0.5,0.5,0.1,1
3226.66315682924,2418.35472695926,1981567.88918128,100,5,5,0.5,0.5,0.1,1
4003.99292375185,2244.63876862579,1675779.2423591,100,5,5,0.5,0.5,0.1,1
2494.03582265204,2285.27339570651,1497414.99684824,100,5,5,0.5,0.5,0.1,1
5889.15492111212,1817.21536206772,923013.994820798,100,5,5,0.5,0.5,0.1,1
2998.29203303584,2483.07604579434,2225790.49747856,100,5,5,0.5,0.5,0.1,1
6495.87047676318,2502.09676187212,1830594.28531513,100,5,5,0.5,0.5,0.1,1
1677.46863511451,2392.10329146186,1556556.79950923,100,5,5,0.5,0.5,0.1,1
2279.14388809519,2177.87684490421,1234657.18784374,100,5,5,0.5,0.5,0.1,1
2295.37585353836,2668.42258484268,2927337.18071945,100,5,5,0.5,0.5,0.1,1
2776.15846110504,2605.67936196916,1854307.35011745,100,5,5,0.5,0.5,0.1,1
10554.7112326337,2897.12241491297,3314967.45976273,100,5,5,0.5,0.5,0.1,1
2614.80943194177,2201.91114949637,1313994.70564191,100,5,5,0.5,0.5,0.1,1
7670.18883068295,2265.69087112354,1531615.12853166,100,5,5,0.5,0.5,0.1,1
2703.84656342353,2598.96016928237,2180082.70850448,100,5,5,0.5,0.5,0.1,1
7345.65329230341,2030.04591748364,1035603.97835224,100,5,5,0.5,0.5,0.1,1
8222.84704108694,2363.93757173526,1826282.45784944,100,5,5,0.5,0.5,0.1,1
8664.69860805256,2470.48099158639,1667759.27612454,100,5,5,0.5,0.5,0.1,1
10212.8266277946,2729.75140802551,2437462.68097646,100,5,5,0.5,0.5,0.1,1
13759.5307328783,2715.97018055457,2471197.52603841,100,5,5,0.5,0.5,0.1,1
1170.07371501348,2103.39817408913,1253974.09757319,100,5,5,0.5,0.5,0.1,1
2183.64150649514,2134.63627946348,1170858.77201673,100,5,5,0.5,0.5,0.1,1
4695.92470974504,2124.91590025414,1124670.76749557,100,5,5,0.5,0.5,0.1,1
5981.06616612144,2241.09192019488,1674240.31075918,100,5,5,0.5,0.5,0.1,1
4204.32480815594,2746.28759776122,2354248.04208668,100,5,5,0.5,0.5,0.1,1
7291.54447517254,2254.97600748192,1655509.34841655,100,5,5,0.5,0.5,0.1,1
2570.1706997096,2050.96049007193,1144210.76877932,100,5,5,0.5,0.5,0.1,1
1924.72499277214,1982.66954795581,1239896.64462655,100,5,5,0.5,0.5,0.1,1
1678.22903208565,2071.95502104856,1266512.61817879,100,5,5,0.5,0.5,0.1,1
7601.3339249143,3137.4716584178,3585608.04833049,100,5,5,0.5,0.5,0.1,1
3939.37037035464,2413.50940003313,1760020.39928237,100,5,5,0.5,0.5,0.1,1
5835.40338080016,2302.79869467761,1789903.48017583,100,5,5,0.5,0.5,0.1,1
4418.0585536569,2165.20947152057,1278599.30924333,100,5,5,0.5,0.5,0.1,1
2516.34699488986,1966.57505450649,928812.230450492,100,5,5,0.5,0.5,0.1,1
3928.06029064266,2727.10054089084,2401530.90262554,100,5,5,0.5,0.5,0.1,1
9333.46374273248,2679.06977232995,2198938.86799201,100,5,5,0.5,0.5,0.1,1
3931.71175326132,2134.01934642156,1010405.82097117,100,5,5,0.5,0.5,0.1,1
5630.30934217374,2468.79727635568,1944384.60840583,100,5,5,0.5,0.5,0.1,1
1379.16655397175,2232.02462489593,1320087.31400439,100,5,5,0.5,0.5,0.1,1
4708.70915307419,2557.3784229363,2152252.2924636,100,5,5,0.5,0.5,0.1,1
2734.402156801,2325.40948282972,1911438.22048636,100,5,5,0.5,0.5,0.1,1
5987.73980233794,2183.8316617871,1446084.03998716,100,5,5,0.5,0.5,0.1,1
4339.20197989164,2002.22567995752,1150263.61284747,100,5,5,0.5,0.5,0.1,1
1180.87625528708,2024.26587319729,1073342.09144553,100,5,5,0.5,0.5,0.1,1
7432.9943068359,2481.87235990025,1997012.05429046,100,5,5,0.5,0.5,0.1,1
938.996712243218,2817.27914624585,2762103.74727655,100,5,5,0.5,0.5,0.1,1
4866.21843383214,2368.54434189791,1808884.01510211,100,5,5,0.5,0.5,0.1,1
3764.00036312623,2211.471942414,1451215.92238034,100,5,5,0.5,0.5,0.1,1
1843.99686438996,2548.44552529297,2253608.89047546,100,5,5,0.5,0.5,0.1,1
3951.36152819694,2102.20804405794,1203058.79347484,100,5,5,0.5,0.5,0.1,1
3847.88615001547,2468.41090971318,1725509.1638757,100,5,5,0.5,0.5,0.1,1
16646.2620468759,2992.47798043976,3188350.14135947,100,5,5,0.5,0.5,0.1,1
2008.21292574503,2416.42335943673,1439109.02387144,100,5,5,0.5,0.5,0.1,1
5399.96572361534,2212.21657919451,1419939.82197182,100,5,5,0.5,0.5,0.1,1
1487.7175382187,2391.34444539963,2002430.28198002,100,5,5,0.5,0.5,0.1,1
4460.14921889307,2915.14778457581,2968529.47633267,100,5,5,0.5,0.5,0.1,1
1662.47347403007,2380.28169669882,1702940.35333719,100,5,5,0.5,0.5,0.1,1
2492.36451097603,2599.28126223092,1753127.76638588,100,5,5,0.5,0.5,0.1,1
1259.23385223371,2218.75541925415,1538716.85056805,100,5,5,0.5,0.5,0.1,1
7345.77345490251,2638.79064419019,2375883.99171508,100,5,5,0.5,0.5,0.1,1
4894.06452919044,2205.89959575102,1453201.80795749,100,5,5,0.5,0.5,0.1,1
4164.20573323525,2631.52535042046,1943474.39557498,100,5,5,0.5,0.5,0.1,1
18515.5902324981,3066.1662695303,3567414.89569807,100,5,5,0.5,0.5,0.1,1
978.838558227628,1695.00768272404,695986.998772732,100,5,5,0.5,0.5,0.1,1
6158.32429086106,2614.97131196203,2212922.56723714,100,5,5,0.5,0.5,0.1,1
13822.0212396856,2621.84190620728,2232919.93508657,100,5,5,0.5,0.5,0.1,1
5295.53766539779,2569.7702267784,1906637.05945045,100,5,5,0.5,0.5,0.1,1
2301.51830235402,2935.65906023042,3013889.12599847,100,5,5,0.5,0.5,0.1,1
2560.80307144433,2208.78908384463,1220282.68228971,100,5,5,0.5,0.5,0.1,1
5332.7315237969,2521.38043146473,1828845.96990921,100,5,5,0.5,0.5,0.1,1
2684.45536165416,2515.15048345947,2054915.1526296,100,5,5,0.5,0.5,0.1,1
19231.8349172573,3772.34506308147,5423027.87755525,100,5,5,0.5,0.5,0.1,1
4556.95731235824,2526.64118434849,1818442.67826833,100,5,5,0.5,0.5,0.1,1
1676.76387922302,2742.32394381153,2968832.13828208,100,5,5,0.5,0.5,0.1,1
10524.8220812286,2616.51808363565,2415716.89324174,100,5,5,0.5,0.5,0.1,1
3798.08085755751,2353.55393947402,1661221.58157226,100,5,5,0.5,0.5,0.1,1
1645.30382786512,2644.43656615996,2266641.66124581,100,5,5,0.5,0.5,0.1,1
2484.61595375991,2749.71669452289,2423070.61059922,100,5,5,0.5,0.5,0.1,1
15359.8426447721,2733.1212195049,2180784.90803637,100,5,5,0.5,0.5,0.1,1
10085.6262011568,2960.05795018173,3166155.74407043,100,5,5,0.5,0.5,0.1,1
4804.11366679308,2331.94520526647,1487309.46350001,100,5,5,0.5,0.5,0.1,1
7741.30776221575,2413.55704910548,1922580.49603386,100,5,5,0.5,0.5,0.1,1
1020.29091186086,2382.29796320603,1768912.56477576,100,5,5,0.5,0.5,0.1,1
8996.98312596182,2528.93183503085,1935877.4496378,100,5,5,0.5,0.5,0.1,1
2538.33154913671,2620.26483549568,1907183.3360841,100,5,5,0.5,0.5,0.1,1
1685.29737096385,1863.0195394458,824516.989568841,100,5,5,0.5,0.5,0.1,1
6700.35969034227,2931.68435672165,2741209.55229783,100,5,5,0.5,0.5,0.1,1
7328.95583305955,2265.87489528679,1138575.47850059,100,5,5,0.5,0.5,0.1,1
1247.25213581769,2240.12198785991,1537576.97098905,100,5,5,0.5,0.5,0.1,1
2716.95616735769,1997.25786455315,980128.448504742,100,5,5,0.5,0.5,0.1,1
3291.71921518833,1933.40979567197,856658.986747787,100,5,5,0.5,0.5,0.1,1
4740.6448211881,2112.35974397883,1309178.58628988,100,5,5,0.5,0.5,0.1,1
3915.1010800651,2114.5226063052,1151701.57477273,100,5,5,0.5,0.5,0.1,1
2211.89092733567,2406.77953923098,1571390.13939519,100,5,5,0.5,0.5,0.1,1
4032.62536056748,2518.95618541167,2209943.19069895,100,5,5,0.5,0.5,0.1,1
4853.32430585537,2481.33762026476,1904434.58556722,100,5,5,0.5,0.5,0.1,1
4907.60579789479,2316.51122105909,1447810.19760589,100,5,5,0.5,0.5,0.1,1
4847.39267056477,2031.18702859585,1217804.9934462,100,5,5,0.5,0.5,0.1,1
5168.33715984158,2588.87213736285,2321789.11722844,100,5,5,0.5,0.5,0.1,1
1926.63816526285,2189.77223997594,1168595.06977407,100,5,5,0.5,0.5,0.1,1
4899.1117910517,2167.0441539671,1446998.06726498,100,5,5,0.5,0.5,0.1,1
3120.14832593574,2021.18700934874,1086866.62920293,100,5,5,0.5,0.5,0.1,1
6188.11730561569,2451.64989270676,1720582.80412952,100,5,5,0.5,0.5,0.1,1
3930.77594928211,3122.70948044246,4102839.32323643,100,5,5,0.5,0.5,0.1,1
2794.71469157507,2679.43319082057,2227430.68788773,100,5,5,0.5,0.5,0.1,1
2549.5289740608,1924.81636485955,811499.276791387,100,5,5,0.5,0.5,0.1,1
6364.31599556275,2532.54334322717,2155526.39008673,100,5,5,0.5,0.5,0.1,1
14326.9868575555,3449.55876229612,4669636.33050078,100,5,5,0.5,0.5,0.1,1
5151.80968755015,2354.22920527766,1822427.75496723,100,5,5,0.5,0.5,0.1,1
4455.08375478985,2208.67056730623,1097969.34419873,100,5,5,0.5,0.5,0.1,1
6224.71839187453,2399.47236396592,1526878.22397211,100,5,5,0.5,0.5,0.1,1
1971.34604284648,2539.32627527397,2021399.17810313,100,5,5,0.5,0.5,0.1,1
2045.51091508087,2196.48711598257,1387808.70605309,100,5,5,0.5,0.5,0.1,1
8249.56173863329,2421.74170683324,1770445.31548785,100,5,5,0.5,0.5,0.1,1
10042.4996933903,2856.2099413607,3028102.94074363,100,5,5,0.5,0.5,0.1,1
5323.23333163293,1973.92099181678,946290.125544139,100,5,5,0.5,0.5,0.1,1
10046.2379660383,2504.5740693126,1949184.11002492,100,5,5,0.5,0.5,0.1,1
7313.59020061284,2421.84586495995,1738198.46341284,100,5,5,0.5,0.5,0.1,1
8272.03593565969,2373.64669081962,1840451.39387132,100,5,5,0.5,0.5,0.1,1
9290.05644389229,2463.34840195691,1985558.69884082,100,5,5,0.5,0.5,0.1,1
1293.93269881902,2263.18228271,1426142.39502953,100,5,5,0.5,0.5,0.1,1
4586.24132403812,3132.81134823503,3731661.83433623,100,5,5,0.5,0.5,0.1,1
2284.66263799981,2264.86685250666,1504896.41886029,100,5,5,0.5,0.5,0.1,1
1510.50219826862,2545.78791044644,1934970.3571885,100,5,5,0.5,0.5,0.1,1
2020.47940319166,2730.85835167159,2081467.45798849,100,5,5,0.5,0.5,0.1,1
3778.13290454702,2184.53722048273,1305223.12882784,100,5,5,0.5,0.5,0.1,1
3485.63067762204,1788.26801431817,836600.212085395,100,5,5,0.5,0.5,0.1,1
4239.11132708995,1959.86176491474,941842.930847876,100,5,5,0.5,0.5,0.1,1
7317.19982781376,2730.86858248827,2420228.17934316,100,5,5,0.5,0.5,0.1,1
6120.30320586831,2357.33603658321,1922069.94418363,100,5,5,0.5,0.5,0.1,1
6504.35724120341,2403.12357864131,1729890.37259817,100,5,5,0.5,0.5,0.1,1
5240.6943033235,2785.60815478141,2725622.59809096,100,5,5,0.5,0.5,0.1,1
2529.95215138068,2320.77436534545,1574952.65921456,100,5,5,0.5,0.5,0.1,1
4015.48200008088,2461.59310813797,2097712.5595922,100,5,5,0.5,0.5,0.1,1
4705.08209541158,2191.32645872787,1378029.83720773,100,5,5,0.5,0.5,0.1,1
3196.10480165346,2314.5807138108,1448015.39061007,100,5,5,0.5,0.5,0.1,1
1681.16489787023,2433.86533651735,2020610.84601012,100,5,5,0.5,0.5,0.1,1
2858.8280443579,2058.79262673925,1194869.79894801,100,5,5,0.5,0.5,0.1,1
8555.83629478811,2333.90870987068,1573122.11648686,100,5,5,0.5,0.5,0.1,1
8841.18672334913,2804.60698599546,2739082.07291038,100,5,5,0.5,0.5,0.1,1
1559.19170613388,2314.86850727506,1622373.80312299,100,5,5,0.5,0.5,0.1,1
