"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
127154.260113027,2040.39367075887,5564364.44615292,100,5,5,0.9,0.9,0.8,1
114504.332593593,2001.7315789706,5392885.95188396,100,5,5,0.9,0.9,0.8,1
272545.647494942,3736.83440386324,20669586.2852873,100,5,5,0.9,0.9,0.8,1
119278.209423093,2037.18345032241,5609378.27469734,100,5,5,0.9,0.9,0.8,1
196314.311889253,2871.29552765368,12017196.4264852,100,5,5,0.9,0.9,0.8,1
166071.53999026,2555.89209665204,9256132.326739,100,5,5,0.9,0.9,0.8,1
122655.195743063,1974.82450505456,5269688.7564466,100,5,5,0.9,0.9,0.8,1
168771.642808761,2708.62895154145,10163527.9099708,100,5,5,0.9,0.9,0.8,1
117573.535812632,2013.99588125034,5337004.49947073,100,5,5,0.9,0.9,0.8,1
115828.452429368,1937.22948359758,4927382.018964,100,5,5,0.9,0.9,0.8,1
168833.153415491,2737.21923834615,10884246.8953779,100,5,5,0.9,0.9,0.8,1
240108.978949443,3241.37910291948,15609224.9591595,100,5,5,0.9,0.9,0.8,1
320751.282466128,4388.93754409044,29211339.5422016,100,5,5,0.9,0.9,0.8,1
114875.254276279,1994.32897519336,5313924.19231708,100,5,5,0.9,0.9,0.8,1
159484.244353959,2491.07177658331,8665058.99194495,100,5,5,0.9,0.9,0.8,1
188045.028730608,2838.28341082934,11639000.5182891,100,5,5,0.9,0.9,0.8,1
232388.127256313,3453.88482522583,17810061.4316507,100,5,5,0.9,0.9,0.8,1
162082.589304901,2584.95139246442,9534750.68182262,100,5,5,0.9,0.9,0.8,1
151334.25138506,2389.06136090491,8078490.0339125,100,5,5,0.9,0.9,0.8,1
109796.952129366,1878.58637292068,4876885.51014916,100,5,5,0.9,0.9,0.8,1
188843.94026841,2870.05794179307,11528820.6355466,100,5,5,0.9,0.9,0.8,1
163259.105821743,2598.2891550717,9494613.38281055,100,5,5,0.9,0.9,0.8,1
109931.36968773,1873.45428754357,4597290.69146797,100,5,5,0.9,0.9,0.8,1
161199.714969079,2407.26031443789,8277673.82737432,100,5,5,0.9,0.9,0.8,1
130600.286802049,2174.88484059652,6499924.6768896,100,5,5,0.9,0.9,0.8,1
74171.6686874972,1331.15764935981,2236971.7398266,100,5,5,0.9,0.9,0.8,1
99986.0665208241,1705.12432010779,3896354.05799223,100,5,5,0.9,0.9,0.8,1
220357.879215892,3203.12267755128,15038913.4651079,100,5,5,0.9,0.9,0.8,1
153764.431770392,2435.90319005715,8497179.94002283,100,5,5,0.9,0.9,0.8,1
245153.318748268,3519.27252538804,18501232.3404028,100,5,5,0.9,0.9,0.8,1
72231.1934683627,1445.93201970232,2549165.81243707,100,5,5,0.9,0.9,0.8,1
228809.109905016,3334.17181636022,16163059.2365025,100,5,5,0.9,0.9,0.8,1
128524.212217492,2133.11203360753,6137480.57272131,100,5,5,0.9,0.9,0.8,1
168434.959403168,2632.03912290122,9698137.48288707,100,5,5,0.9,0.9,0.8,1
147014.033671287,2333.11198295763,7619149.68240002,100,5,5,0.9,0.9,0.8,1
130170.108355088,2059.17780201066,5812008.78787985,100,5,5,0.9,0.9,0.8,1
226597.145720904,3271.4077491117,15504127.4158095,100,5,5,0.9,0.9,0.8,1
118186.964510387,1963.67466484549,5092947.26130199,100,5,5,0.9,0.9,0.8,1
162223.705270769,2506.18469373307,8777903.50244576,100,5,5,0.9,0.9,0.8,1
303266.531479587,4155.38228213487,25965682.761462,100,5,5,0.9,0.9,0.8,1
183558.099272377,2780.72937297589,10846153.605626,100,5,5,0.9,0.9,0.8,1
92867.8482300505,1713.46978850748,3849915.62079738,100,5,5,0.9,0.9,0.8,1
171267.377346793,2722.56266210739,10210277.0555052,100,5,5,0.9,0.9,0.8,1
205135.31980554,3098.06775299464,13990649.9882684,100,5,5,0.9,0.9,0.8,1
73262.4657180813,1449.93746915496,2612309.50565313,100,5,5,0.9,0.9,0.8,1
188174.070171039,2745.0166023043,10617356.0524321,100,5,5,0.9,0.9,0.8,1
148478.065155379,2217.30137131446,6665419.8467818,100,5,5,0.9,0.9,0.8,1
215355.900269306,3167.9427068333,14512828.4952438,100,5,5,0.9,0.9,0.8,1
126381.035620026,2074.03982568829,5886674.55489325,100,5,5,0.9,0.9,0.8,1
134006.591665194,2124.41613620762,6164798.25952935,100,5,5,0.9,0.9,0.8,1
177158.48977657,2699.75661419853,10276929.0817538,100,5,5,0.9,0.9,0.8,1
144123.690963382,2286.12469743005,7100086.75140837,100,5,5,0.9,0.9,0.8,1
151413.115286122,2399.25181825733,8100443.1781944,100,5,5,0.9,0.9,0.8,1
154544.024233084,2302.54068899617,7443667.96845053,100,5,5,0.9,0.9,0.8,1
157897.670727661,2501.36941456782,8826500.74470808,100,5,5,0.9,0.9,0.8,1
90406.9353994781,1593.45069972728,3172822.07607279,100,5,5,0.9,0.9,0.8,1
206995.593063327,2979.85493146012,12800414.0219749,100,5,5,0.9,0.9,0.8,1
133977.733049149,2180.17425601915,6585424.04815865,100,5,5,0.9,0.9,0.8,1
265878.028288864,3742.12271224094,20463209.1371688,100,5,5,0.9,0.9,0.8,1
171589.210154059,2715.91453488157,10290274.9078867,100,5,5,0.9,0.9,0.8,1
200868.122128818,3140.96304567004,13811139.7072691,100,5,5,0.9,0.9,0.8,1
149760.523945851,2430.98609839463,8231821.32050615,100,5,5,0.9,0.9,0.8,1
334185.270321186,4711.39879563276,34160788.5623666,100,5,5,0.9,0.9,0.8,1
153750.415141687,2438.99910508405,8353051.38036044,100,5,5,0.9,0.9,0.8,1
159801.298134261,2498.93579470903,8784213.96680081,100,5,5,0.9,0.9,0.8,1
163605.533768093,2342.07619782648,7784724.71566007,100,5,5,0.9,0.9,0.8,1
192854.992214804,2908.92967394952,12201249.1777576,100,5,5,0.9,0.9,0.8,1
192497.972481067,2913.69648541052,12040890.3478428,100,5,5,0.9,0.9,0.8,1
121834.239293,1952.86874136652,5047878.57208626,100,5,5,0.9,0.9,0.8,1
132888.209349212,2038.93729686197,5614924.25407546,100,5,5,0.9,0.9,0.8,1
150505.074142742,2432.35720474682,8035241.55044383,100,5,5,0.9,0.9,0.8,1
205130.57671962,3092.01629206254,13781192.992844,100,5,5,0.9,0.9,0.8,1
205510.664808889,2942.89668146304,12537547.0295551,100,5,5,0.9,0.9,0.8,1
183078.256901364,2731.31750511173,10453386.8881863,100,5,5,0.9,0.9,0.8,1
259287.966297463,3501.91909127184,18140512.5245906,100,5,5,0.9,0.9,0.8,1
171417.074382342,2501.09846019618,8794611.23728307,100,5,5,0.9,0.9,0.8,1
139315.039946744,2101.77877634572,6077222.65271023,100,5,5,0.9,0.9,0.8,1
132536.211875128,2106.29127447252,6093536.03190795,100,5,5,0.9,0.9,0.8,1
153344.69778309,2554.1264891612,8821325.96261953,100,5,5,0.9,0.9,0.8,1
152834.3377896,2384.31696817625,7764577.21183571,100,5,5,0.9,0.9,0.8,1
118778.605256842,1988.82112407453,5331333.61368497,100,5,5,0.9,0.9,0.8,1
159806.641249731,2619.27758230416,9700927.71833923,100,5,5,0.9,0.9,0.8,1
167853.749569017,2706.33297818002,10124142.6858051,100,5,5,0.9,0.9,0.8,1
282460.997911003,4133.58037042826,25459180.8938795,100,5,5,0.9,0.9,0.8,1
210674.131629999,2935.09197793285,12436028.3797879,100,5,5,0.9,0.9,0.8,1
135506.577997353,2201.25602595997,6602348.40322561,100,5,5,0.9,0.9,0.8,1
208378.574786894,3037.48032118133,13345920.5534602,100,5,5,0.9,0.9,0.8,1
204906.47504167,3273.89443373234,15270716.5561379,100,5,5,0.9,0.9,0.8,1
126118.928293319,2137.30722843108,6119526.96991143,100,5,5,0.9,0.9,0.8,1
167015.021302482,2572.34781512511,9576491.81710787,100,5,5,0.9,0.9,0.8,1
170769.378859695,2558.18084242486,9150374.38665288,100,5,5,0.9,0.9,0.8,1
129644.333584404,2035.53876804576,5633637.96117888,100,5,5,0.9,0.9,0.8,1
109208.221060461,1943.01854883908,5027294.96706251,100,5,5,0.9,0.9,0.8,1
297528.24986711,4087.36163251296,25312958.9273872,100,5,5,0.9,0.9,0.8,1
139786.075851139,2286.85787423374,7131625.85895346,100,5,5,0.9,0.9,0.8,1
217101.783479614,3353.78264807699,16490350.1558814,100,5,5,0.9,0.9,0.8,1
112571.822955602,1837.73954980278,4497711.79907167,100,5,5,0.9,0.9,0.8,1
168887.814576405,2667.29721266135,10274302.0237544,100,5,5,0.9,0.9,0.8,1
213683.229221491,2958.75878290538,12644559.7939245,100,5,5,0.9,0.9,0.8,1
153076.900422443,2360.59279306686,7932000.54246837,100,5,5,0.9,0.9,0.8,1
155924.878060415,2378.90623780714,7865710.55822486,100,5,5,0.9,0.9,0.8,1
193775.656882017,3017.1861092661,13230495.7577284,100,5,5,0.9,0.9,0.8,1
105065.59885779,1754.19559949139,3965535.94400302,100,5,5,0.9,0.9,0.8,1
141943.510359424,2211.40027097056,6756487.71314139,100,5,5,0.9,0.9,0.8,1
191298.008596424,2752.0296536729,10662662.4147411,100,5,5,0.9,0.9,0.8,1
155120.388290102,2542.25560428649,9049726.91063882,100,5,5,0.9,0.9,0.8,1
194011.262561685,2958.72576360871,12682766.6308536,100,5,5,0.9,0.9,0.8,1
221169.199375815,3331.2287801847,16332919.187529,100,5,5,0.9,0.9,0.8,1
260086.874833638,3707.90816147209,20025633.2032759,100,5,5,0.9,0.9,0.8,1
170326.708942894,2641.89204906719,9875416.3132801,100,5,5,0.9,0.9,0.8,1
170658.921577858,2745.48400235667,10562394.3248881,100,5,5,0.9,0.9,0.8,1
208905.410738472,3220.83257288508,15040591.1560225,100,5,5,0.9,0.9,0.8,1
91494.0622821006,1712.776244608,3897246.81957822,100,5,5,0.9,0.9,0.8,1
196819.469031405,2931.5232500258,12470819.4727018,100,5,5,0.9,0.9,0.8,1
147888.45388365,2518.90459132352,8671938.77841671,100,5,5,0.9,0.9,0.8,1
172826.553592129,2803.27717678009,11111466.6877932,100,5,5,0.9,0.9,0.8,1
137387.757010861,2340.53897000894,7418942.23962076,100,5,5,0.9,0.9,0.8,1
209818.335440471,3076.4021734891,13781207.667424,100,5,5,0.9,0.9,0.8,1
132206.046392242,2112.93235547815,5993542.28812593,100,5,5,0.9,0.9,0.8,1
108754.818453542,1833.65861405344,4477492.11050178,100,5,5,0.9,0.9,0.8,1
155526.527683299,2428.9845022796,8202814.87948675,100,5,5,0.9,0.9,0.8,1
148411.966159972,2191.27791042036,6458897.82860987,100,5,5,0.9,0.9,0.8,1
318849.119726605,4379.25112390818,28271634.1957122,100,5,5,0.9,0.9,0.8,1
177096.879519024,2673.43011169197,9966716.17679325,100,5,5,0.9,0.9,0.8,1
148247.414822954,2326.27465046763,7536719.19617133,100,5,5,0.9,0.9,0.8,1
265583.524640027,3804.88624902929,21698561.2409877,100,5,5,0.9,0.9,0.8,1
176120.211061564,2606.99952877815,9627991.13174964,100,5,5,0.9,0.9,0.8,1
142891.231742859,2467.32436014365,8360675.25522115,100,5,5,0.9,0.9,0.8,1
146747.313954716,2169.90608242049,6431173.05025501,100,5,5,0.9,0.9,0.8,1
106908.562689925,1850.00265217083,4521717.85443564,100,5,5,0.9,0.9,0.8,1
90700.9156092359,1665.63912607343,3635437.08825749,100,5,5,0.9,0.9,0.8,1
155002.918066622,2474.69965424324,8468487.50834632,100,5,5,0.9,0.9,0.8,1
213186.25471382,3290.06200935842,15801377.1525664,100,5,5,0.9,0.9,0.8,1
166888.061414329,2649.92160266504,9813702.35873753,100,5,5,0.9,0.9,0.8,1
199081.731459625,3007.6562379859,12930980.3879756,100,5,5,0.9,0.9,0.8,1
152964.394511253,2425.68991737937,8109357.88987256,100,5,5,0.9,0.9,0.8,1
146969.974356551,2262.62773530932,7089011.54878557,100,5,5,0.9,0.9,0.8,1
98084.1922241153,1781.6865641419,4183742.0476701,100,5,5,0.9,0.9,0.8,1
292816.170106525,4214.52976371729,26961306.3734343,100,5,5,0.9,0.9,0.8,1
153065.589520375,2490.61058418322,8877466.59004457,100,5,5,0.9,0.9,0.8,1
277984.589524266,3862.60895939133,22192798.9341753,100,5,5,0.9,0.9,0.8,1
105140.960094328,1747.04729217927,4068284.88597363,100,5,5,0.9,0.9,0.8,1
137310.590093102,2184.29503883335,6675602.15502057,100,5,5,0.9,0.9,0.8,1
274897.151295435,3801.09614057853,21167671.4497862,100,5,5,0.9,0.9,0.8,1
164859.762524424,2571.89208164721,9064865.52422692,100,5,5,0.9,0.9,0.8,1
204741.014637913,3130.28943730535,13783778.4214469,100,5,5,0.9,0.9,0.8,1
127960.378156351,2154.58578583489,6455778.24872171,100,5,5,0.9,0.9,0.8,1
207497.962677597,3148.15268000368,14248071.0957887,100,5,5,0.9,0.9,0.8,1
68169.945155498,1333.74039454953,2203728.35173101,100,5,5,0.9,0.9,0.8,1
116362.927195852,1913.47687146136,4855260.33599336,100,5,5,0.9,0.9,0.8,1
133081.293210367,2112.70424177063,6047036.82500167,100,5,5,0.9,0.9,0.8,1
145565.931416152,2235.01168245044,6675883.82684096,100,5,5,0.9,0.9,0.8,1
212049.763653755,3207.60084949049,14544157.0274145,100,5,5,0.9,0.9,0.8,1
74616.292344006,1466.70043156831,2668383.83711037,100,5,5,0.9,0.9,0.8,1
116646.877149589,1981.95904737007,5256766.56491151,100,5,5,0.9,0.9,0.8,1
191475.352229141,3082.20095180179,13593573.5452907,100,5,5,0.9,0.9,0.8,1
203964.673832376,2861.60222311389,12099338.279447,100,5,5,0.9,0.9,0.8,1
170018.111373041,2718.42652508653,10198899.9083518,100,5,5,0.9,0.9,0.8,1
213577.208322958,3303.29618297977,15581041.3341891,100,5,5,0.9,0.9,0.8,1
196119.666554416,2910.9280215132,12305827.8701904,100,5,5,0.9,0.9,0.8,1
110529.637416339,1846.81610743414,4519640.0656187,100,5,5,0.9,0.9,0.8,1
90809.6716925489,1503.4785628123,2855242.30923181,100,5,5,0.9,0.9,0.8,1
153057.919851898,2377.06143346299,7865049.26462184,100,5,5,0.9,0.9,0.8,1
164528.404776363,2553.70020199187,8946060.30298943,100,5,5,0.9,0.9,0.8,1
124993.538765009,2036.97513710549,5750215.70616476,100,5,5,0.9,0.9,0.8,1
125252.465363121,2119.46004910833,6173336.86895599,100,5,5,0.9,0.9,0.8,1
227256.583965317,3296.60495746457,15741180.5876104,100,5,5,0.9,0.9,0.8,1
191862.623627667,3039.83035326532,13437540.184708,100,5,5,0.9,0.9,0.8,1
171399.484690966,2711.9520523205,10604484.7883626,100,5,5,0.9,0.9,0.8,1
148946.157490557,2483.58409917541,8566162.17416775,100,5,5,0.9,0.9,0.8,1
99505.0301049227,1654.5266422164,3498322.65579414,100,5,5,0.9,0.9,0.8,1
192618.977774663,3100.18266510449,13697075.9224504,100,5,5,0.9,0.9,0.8,1
169811.078506978,2541.93520935007,9039891.15791206,100,5,5,0.9,0.9,0.8,1
106596.381216448,1731.48297900006,3884790.92218262,100,5,5,0.9,0.9,0.8,1
166797.228212772,2709.03420381817,10328937.7237635,100,5,5,0.9,0.9,0.8,1
179330.208242881,2743.88895149123,10594193.8433138,100,5,5,0.9,0.9,0.8,1
246950.49017228,3670.29028240768,19896079.5596365,100,5,5,0.9,0.9,0.8,1
160462.588178048,2647.6698942044,9864333.68975175,100,5,5,0.9,0.9,0.8,1
83916.9519973661,1595.84010124069,3279618.85436639,100,5,5,0.9,0.9,0.8,1
158321.055302465,2647.19463462959,9669294.35177209,100,5,5,0.9,0.9,0.8,1
120174.461298739,1886.59388021301,4648984.51305951,100,5,5,0.9,0.9,0.8,1
171188.056265201,2713.72920960065,10558178.4299292,100,5,5,0.9,0.9,0.8,1
145013.195464561,2367.33600192639,7673562.04706158,100,5,5,0.9,0.9,0.8,1
195031.066841165,2931.6815069267,12277877.3373968,100,5,5,0.9,0.9,0.8,1
202572.267064438,3146.90468332308,14187245.8685339,100,5,5,0.9,0.9,0.8,1
142091.73353161,2257.47990352053,6900941.93478522,100,5,5,0.9,0.9,0.8,1
136012.76792711,2285.55418814757,7243933.25408306,100,5,5,0.9,0.9,0.8,1
176596.555544402,2674.46116407559,10210379.8639951,100,5,5,0.9,0.9,0.8,1
188278.692486323,2929.58255249739,12171931.9559181,100,5,5,0.9,0.9,0.8,1
212067.869357457,3112.55877853663,14074323.4958099,100,5,5,0.9,0.9,0.8,1
76259.2987088358,1464.52841805328,2726490.03856143,100,5,5,0.9,0.9,0.8,1
165614.028496835,2539.11913523259,9128265.94468555,100,5,5,0.9,0.9,0.8,1
126584.722528793,2035.47799076424,5743712.10576155,100,5,5,0.9,0.9,0.8,1
161953.069918605,2419.30609276304,8096680.58988765,100,5,5,0.9,0.9,0.8,1
143331.662442392,2215.68430418004,6933070.27159602,100,5,5,0.9,0.9,0.8,1
108627.991902179,1830.83787333575,4509465.05327451,100,5,5,0.9,0.9,0.8,1
106055.705045527,1877.70085063853,4767327.39638173,100,5,5,0.9,0.9,0.8,1
160626.652624933,2433.47847781272,8304410.99246847,100,5,5,0.9,0.9,0.8,1
196649.322111988,2877.71991183029,12150554.4580456,100,5,5,0.9,0.9,0.8,1
154072.843196514,2405.67038218818,8022323.86134351,100,5,5,0.9,0.9,0.8,1
133597.278385699,2211.502634819,6515334.20998875,100,5,5,0.9,0.9,0.8,1
126208.721892256,2155.15876148815,6096876.42249327,100,5,5,0.9,0.9,0.8,1
142261.147134079,2328.33238865678,7358720.14471539,100,5,5,0.9,0.9,0.8,1
135037.181263267,2156.39701438254,6264787.59228669,100,5,5,0.9,0.9,0.8,1
117220.845282114,1896.68686718479,4883198.45851074,100,5,5,0.9,0.9,0.8,1
143372.15681157,2281.10206911843,7123961.20372264,100,5,5,0.9,0.9,0.8,1
138834.093225385,2179.09930402935,6418923.77395961,100,5,5,0.9,0.9,0.8,1
148463.31871304,2272.06727035848,7092525.60539062,100,5,5,0.9,0.9,0.8,1
145928.725672914,2370.19208647038,7845320.06982752,100,5,5,0.9,0.9,0.8,1
111759.800903154,1816.54949036425,4411648.851851,100,5,5,0.9,0.9,0.8,1
136721.237521337,2180.76801516073,6408128.67556428,100,5,5,0.9,0.9,0.8,1
252993.683887551,3616.23671359233,19149543.1493538,100,5,5,0.9,0.9,0.8,1
118886.637739215,2069.58340728223,5753727.70852501,100,5,5,0.9,0.9,0.8,1
159437.878385549,2352.22462260187,7787906.20677814,100,5,5,0.9,0.9,0.8,1
135066.761982777,2272.39570109505,7092493.04730793,100,5,5,0.9,0.9,0.8,1
136456.88053751,2304.80094446107,7223940.40056373,100,5,5,0.9,0.9,0.8,1
161141.745650002,2485.99852060169,8448588.0875682,100,5,5,0.9,0.9,0.8,1
112916.943636055,1871.37931865003,4634963.25828358,100,5,5,0.9,0.9,0.8,1
105794.664305362,1864.18437654201,4581303.59835548,100,5,5,0.9,0.9,0.8,1
204046.576596318,3118.17749913795,14022881.9891105,100,5,5,0.9,0.9,0.8,1
185198.665463281,2980.19864749689,12550733.9874791,100,5,5,0.9,0.9,0.8,1
43205.9779527325,887.882611809918,889041.171266912,100,5,5,0.9,0.9,0.8,1
204449.084399373,3167.46646593659,14329566.5763208,100,5,5,0.9,0.9,0.8,1
124418.478363149,1994.85459418088,5479901.45985447,100,5,5,0.9,0.9,0.8,1
299760.308394333,4136.17265022315,25266290.4789602,100,5,5,0.9,0.9,0.8,1
130220.920886555,2065.07925412278,5805851.57529225,100,5,5,0.9,0.9,0.8,1
211481.337922042,3268.8340039335,15417829.0590078,100,5,5,0.9,0.9,0.8,1
102218.31298776,1759.99119480828,4033648.14903196,100,5,5,0.9,0.9,0.8,1
134259.730072649,2056.79324310114,5753324.78685421,100,5,5,0.9,0.9,0.8,1
120235.814183186,1967.01999471262,5186139.64716304,100,5,5,0.9,0.9,0.8,1
150993.647228188,2466.75961860329,8382729.57755786,100,5,5,0.9,0.9,0.8,1
107623.507424434,1784.52770316484,4361104.03563871,100,5,5,0.9,0.9,0.8,1
190644.513019209,2780.82066545615,11029665.1742176,100,5,5,0.9,0.9,0.8,1
143616.141184081,2187.31260430213,6747942.53421661,100,5,5,0.9,0.9,0.8,1
164034.261480944,2775.11828549946,11066257.5348751,100,5,5,0.9,0.9,0.8,1
62410.093211045,1273.81349733431,1927029.79811428,100,5,5,0.9,0.9,0.8,1
121898.120879764,1944.77586126707,5031095.17541751,100,5,5,0.9,0.9,0.8,1
202685.095418943,2996.5083973777,13138278.6430497,100,5,5,0.9,0.9,0.8,1
178292.696213435,2714.55067016835,10345566.3906982,100,5,5,0.9,0.9,0.8,1
108467.806886784,1879.84230951061,4510980.83504477,100,5,5,0.9,0.9,0.8,1
313559.895359991,4591.06989227346,31684053.7060131,100,5,5,0.9,0.9,0.8,1
107101.578749389,1860.31318190031,4563581.34227365,100,5,5,0.9,0.9,0.8,1
129954.144980934,2108.76959625277,6084833.23774765,100,5,5,0.9,0.9,0.8,1
146860.070689433,2308.64802205061,7238748.17560042,100,5,5,0.9,0.9,0.8,1
254762.859348063,3657.22236197584,19757324.8518438,100,5,5,0.9,0.9,0.8,1
136926.803513693,2196.64916803154,6645753.20736685,100,5,5,0.9,0.9,0.8,1
216920.681725266,3158.53055553813,14714038.7779952,100,5,5,0.9,0.9,0.8,1
98123.7806808046,1637.07329336764,3522621.30042593,100,5,5,0.9,0.9,0.8,1
165693.346681882,2609.02954485264,9718892.45960949,100,5,5,0.9,0.9,0.8,1
150714.044727603,2313.22835896927,7443896.41766591,100,5,5,0.9,0.9,0.8,1
181313.679310595,2785.6500582795,11129346.8605081,100,5,5,0.9,0.9,0.8,1
97206.3877233334,1742.43018520708,3764918.38641757,100,5,5,0.9,0.9,0.8,1
107824.745027597,1778.56353812249,4115401.91862506,100,5,5,0.9,0.9,0.8,1
96976.5325285841,1615.3185759469,3503285.05931526,100,5,5,0.9,0.9,0.8,1
131241.073944198,2150.61001074794,6374456.28434602,100,5,5,0.9,0.9,0.8,1
254191.308728843,3525.09056881515,18529023.2135003,100,5,5,0.9,0.9,0.8,1
165630.22328349,2569.02369153462,9330610.48771336,100,5,5,0.9,0.9,0.8,1
122912.432485087,2185.59176836351,6325638.10761396,100,5,5,0.9,0.9,0.8,1
201857.190348586,2972.37710121302,12560583.6241806,100,5,5,0.9,0.9,0.8,1
160775.438121732,2442.71626759582,8435865.37840157,100,5,5,0.9,0.9,0.8,1
131004.183295746,2130.53456060962,6207196.54947064,100,5,5,0.9,0.9,0.8,1
234430.290939712,3373.90617750182,16881530.0930153,100,5,5,0.9,0.9,0.8,1
188131.880054688,2848.59496754606,11435643.4484657,100,5,5,0.9,0.9,0.8,1
207026.803429506,3021.69961196557,13194598.3587929,100,5,5,0.9,0.9,0.8,1
144292.909916063,2426.69961301734,7988678.58569351,100,5,5,0.9,0.9,0.8,1
280696.954180201,4034.54925393076,24507520.3702981,100,5,5,0.9,0.9,0.8,1
106761.344350577,1943.29105382867,5019749.18266706,100,5,5,0.9,0.9,0.8,1
167419.906961462,2527.0203026513,8992790.17541682,100,5,5,0.9,0.9,0.8,1
149449.979811184,2323.5663973965,7539095.38232734,100,5,5,0.9,0.9,0.8,1
159174.750696323,2635.10727146868,9634560.21276584,100,5,5,0.9,0.9,0.8,1
149404.265724424,2388.07142282214,7817933.10998856,100,5,5,0.9,0.9,0.8,1
118323.424019818,2015.04821208963,5388899.53693467,100,5,5,0.9,0.9,0.8,1
107135.468284543,1816.85633825946,4337970.06016893,100,5,5,0.9,0.9,0.8,1
174647.531806871,2753.96240907472,10949899.7308133,100,5,5,0.9,0.9,0.8,1
75617.5070817707,1378.06347107335,2310478.13753285,100,5,5,0.9,0.9,0.8,1
129479.672761027,2095.946798796,5917878.51212727,100,5,5,0.9,0.9,0.8,1
205078.638727967,2990.20786232481,13133272.3108522,100,5,5,0.9,0.9,0.8,1
168802.91020813,2619.78667807322,9715459.46249973,100,5,5,0.9,0.9,0.8,1
103546.149232026,1687.45721844972,3836728.30188552,100,5,5,0.9,0.9,0.8,1
179091.336928368,2657.81281947695,10067260.8197835,100,5,5,0.9,0.9,0.8,1
120461.250017319,2161.73903583927,6286909.7697831,100,5,5,0.9,0.9,0.8,1
136327.327795292,2337.59498478824,7132086.07510456,100,5,5,0.9,0.9,0.8,1
186543.831217079,2813.84934179752,11308871.1774902,100,5,5,0.9,0.9,0.8,1
196500.997273862,2914.22771258576,12301579.7741963,100,5,5,0.9,0.9,0.8,1
235588.161074433,3380.89234211678,16983985.1563162,100,5,5,0.9,0.9,0.8,1
227735.873700721,3378.74229958667,16668025.8963941,100,5,5,0.9,0.9,0.8,1
120199.588410663,1981.11933939972,5394790.2278296,100,5,5,0.9,0.9,0.8,1
149232.20941541,2372.02906274441,7628997.72959702,100,5,5,0.9,0.9,0.8,1
243661.294318729,3422.13081740656,16941173.5103819,100,5,5,0.9,0.9,0.8,1
270728.907855989,3894.67457850963,22765207.4368007,100,5,5,0.9,0.9,0.8,1
165106.431390478,2611.73049754184,9422649.62766867,100,5,5,0.9,0.9,0.8,1
118167.7153323,2102.97462113496,5891195.82437677,100,5,5,0.9,0.9,0.8,1
129129.82544754,2022.76775146569,5378104.67441172,100,5,5,0.9,0.9,0.8,1
151952.798808981,2566.06172338029,9151510.09001744,100,5,5,0.9,0.9,0.8,1
100166.546012178,1719.61807136087,3912756.88906406,100,5,5,0.9,0.9,0.8,1
171208.193137656,2603.97727100424,9787628.47726461,100,5,5,0.9,0.9,0.8,1
