"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
3501.54626724692,2768.41755329806,2748726.9949821,100,5,5,0.5,0.5,0.0666666666666667,1
2213.45409806873,2556.41745258388,2633929.09918228,100,5,5,0.5,0.5,0.0666666666666667,1
2067.45818428091,2797.95562553848,2554814.2311513,100,5,5,0.5,0.5,0.0666666666666667,1
5531.00065923818,3160.4993629145,3582596.02263265,100,5,5,0.5,0.5,0.0666666666666667,1
2500.1370844388,2688.08206322805,2599464.44271851,100,5,5,0.5,0.5,0.0666666666666667,1
2453.41086766118,2849.28967840866,2723967.98475108,100,5,5,0.5,0.5,0.0666666666666667,1
3894.92392561985,2414.17687088546,1955737.9006387,100,5,5,0.5,0.5,0.0666666666666667,1
1857.80256778926,2640.95671543937,2623444.06301234,100,5,5,0.5,0.5,0.0666666666666667,1
1528.1502820078,2348.06574270915,1680231.39850486,100,5,5,0.5,0.5,0.0666666666666667,1
2519.50791377173,2155.09290143268,1629019.19813786,100,5,5,0.5,0.5,0.0666666666666667,1
1945.23919825489,2327.85443070902,1327817.94948204,100,5,5,0.5,0.5,0.0666666666666667,1
2480.09498342778,3069.15528005996,3605817.05510137,100,5,5,0.5,0.5,0.0666666666666667,1
2029.95849643787,2378.17644355765,1799192.00102306,100,5,5,0.5,0.5,0.0666666666666667,1
2752.35683505631,2142.65130959335,1201475.28214726,100,5,5,0.5,0.5,0.0666666666666667,1
2988.56502134067,2817.87481953034,3111002.1029622,100,5,5,0.5,0.5,0.0666666666666667,1
4644.38305638561,2638.01891712339,2194337.54642139,100,5,5,0.5,0.5,0.0666666666666667,1
3835.95235647773,2940.90288282687,2715218.51738811,100,5,5,0.5,0.5,0.0666666666666667,1
5337.99142826866,2630.48691051699,2052795.08152506,100,5,5,0.5,0.5,0.0666666666666667,1
3431.1044366508,2606.07338225922,2302774.76541568,100,5,5,0.5,0.5,0.0666666666666667,1
3385.1061457881,2048.23427496852,1076133.9248884,100,5,5,0.5,0.5,0.0666666666666667,1
7410.24777347986,2439.72010285869,1743860.07409384,100,5,5,0.5,0.5,0.0666666666666667,1
4373.52465920127,2200.47495644176,1377925.85479827,100,5,5,0.5,0.5,0.0666666666666667,1
3294.80725515031,2842.4034253965,2949951.63438959,100,5,5,0.5,0.5,0.0666666666666667,1
3084.81920834876,2688.57959957929,2695799.18095681,100,5,5,0.5,0.5,0.0666666666666667,1
2604.31999249992,2160.58476661648,1339608.86853792,100,5,5,0.5,0.5,0.0666666666666667,1
2173.13504737661,2766.72707187584,2407773.77964125,100,5,5,0.5,0.5,0.0666666666666667,1
1705.53085261382,2529.45946387026,2000881.46594304,100,5,5,0.5,0.5,0.0666666666666667,1
4757.05002345834,2098.00776404917,1146103.81954106,100,5,5,0.5,0.5,0.0666666666666667,1
3632.47452436206,2487.43443872034,1985084.07436644,100,5,5,0.5,0.5,0.0666666666666667,1
4842.18979805042,2682.74706124471,2314246.38876611,100,5,5,0.5,0.5,0.0666666666666667,1
6520.6773901034,2603.09686901639,2292662.791111,100,5,5,0.5,0.5,0.0666666666666667,1
4471.11421126769,2433.2974610033,1869759.83762081,100,5,5,0.5,0.5,0.0666666666666667,1
1487.23287428502,2047.29952288661,1259940.17984814,100,5,5,0.5,0.5,0.0666666666666667,1
5943.30379464474,3199.82764848447,3501378.28670056,100,5,5,0.5,0.5,0.0666666666666667,1
5975.12062509641,2647.85042900708,2278763.57504019,100,5,5,0.5,0.5,0.0666666666666667,1
7987.99806566773,2644.82814254034,2575630.80018715,100,5,5,0.5,0.5,0.0666666666666667,1
3532.95568835572,2389.5955497782,1722617.28393481,100,5,5,0.5,0.5,0.0666666666666667,1
5328.47640641933,2049.21717224443,1247942.48983918,100,5,5,0.5,0.5,0.0666666666666667,1
4696.99587491703,2575.77989050433,2195087.31763395,100,5,5,0.5,0.5,0.0666666666666667,1
1275.61621897211,2353.58144427108,1538768.9342538,100,5,5,0.5,0.5,0.0666666666666667,1
7633.27863676931,2840.9783653437,2314321.65468252,100,5,5,0.5,0.5,0.0666666666666667,1
1814.76904037884,2413.24493591181,1399755.39570313,100,5,5,0.5,0.5,0.0666666666666667,1
2344.35382459234,2180.10115602921,1446520.44944672,100,5,5,0.5,0.5,0.0666666666666667,1
2607.29395138594,2164.40790182108,1393120.02308581,100,5,5,0.5,0.5,0.0666666666666667,1
3509.81493883055,2114.68329853359,1332650.91906469,100,5,5,0.5,0.5,0.0666666666666667,1
4767.67668515202,2517.11624715398,2036427.00549545,100,5,5,0.5,0.5,0.0666666666666667,1
3365.96684300654,2594.45808450348,2286351.86532099,100,5,5,0.5,0.5,0.0666666666666667,1
3399.31614758004,2453.94976764413,1950234.26111034,100,5,5,0.5,0.5,0.0666666666666667,1
6122.74585365214,2312.45891748816,1560126.27988527,100,5,5,0.5,0.5,0.0666666666666667,1
1356.45083819226,1899.24868567315,719892.554077804,100,5,5,0.5,0.5,0.0666666666666667,1
5643.65525608096,2065.9258967485,1200397.18710365,100,5,5,0.5,0.5,0.0666666666666667,1
3067.14574651952,2435.26942111039,1759443.67268032,100,5,5,0.5,0.5,0.0666666666666667,1
2966.83554085703,2384.44157567621,1733869.24134723,100,5,5,0.5,0.5,0.0666666666666667,1
3155.70686224696,2229.10881261511,1430908.95259694,100,5,5,0.5,0.5,0.0666666666666667,1
4249.79897995207,3111.77341386203,3711331.94752703,100,5,5,0.5,0.5,0.0666666666666667,1
1580.2422008621,2524.14640627605,1874357.72288923,100,5,5,0.5,0.5,0.0666666666666667,1
5134.61975924385,2530.4339317841,1959204.72384721,100,5,5,0.5,0.5,0.0666666666666667,1
4839.75542459197,2439.70597479782,1730763.66159014,100,5,5,0.5,0.5,0.0666666666666667,1
1167.47253425556,1950.61294568294,888857.215987977,100,5,5,0.5,0.5,0.0666666666666667,1
2012.49667381682,2267.05194642707,1781775.15671173,100,5,5,0.5,0.5,0.0666666666666667,1
2964.76303218233,3052.36479593394,3545286.63972051,100,5,5,0.5,0.5,0.0666666666666667,1
7331.88508291078,2344.4351445422,1464985.10000677,100,5,5,0.5,0.5,0.0666666666666667,1
2681.56994751481,2484.55078686912,2054394.14377515,100,5,5,0.5,0.5,0.0666666666666667,1
5720.55453475325,2668.64792503674,2197515.59458084,100,5,5,0.5,0.5,0.0666666666666667,1
1355.10608179073,2237.6198481092,1521715.145163,100,5,5,0.5,0.5,0.0666666666666667,1
2450.2510611559,2568.54127768085,1935686.76772878,100,5,5,0.5,0.5,0.0666666666666667,1
1632.82388560556,2365.87951806794,1618387.88440702,100,5,5,0.5,0.5,0.0666666666666667,1
4430.58008197828,2436.24197883638,1890355.40438288,100,5,5,0.5,0.5,0.0666666666666667,1
3333.86648744534,2354.1955096631,1836184.0597124,100,5,5,0.5,0.5,0.0666666666666667,1
1498.4170160186,2759.60386728496,2270073.81822901,100,5,5,0.5,0.5,0.0666666666666667,1
2331.57133086285,2223.90591253657,1357958.24549682,100,5,5,0.5,0.5,0.0666666666666667,1
1077.11949543904,2472.8203725029,1537818.42519142,100,5,5,0.5,0.5,0.0666666666666667,1
2469.54110974942,2553.8775563871,1930711.40851951,100,5,5,0.5,0.5,0.0666666666666667,1
5601.65018896208,2490.85399774241,1899353.39374437,100,5,5,0.5,0.5,0.0666666666666667,1
3210.94775221773,2386.19920583714,1590113.204662,100,5,5,0.5,0.5,0.0666666666666667,1
4363.4716408623,2457.73015408678,2048458.33459338,100,5,5,0.5,0.5,0.0666666666666667,1
2269.963971568,2393.11731264687,2240188.97065488,100,5,5,0.5,0.5,0.0666666666666667,1
13040.5425845713,2724.96020759106,2976208.57659931,100,5,5,0.5,0.5,0.0666666666666667,1
7474.26448863072,2338.0883882888,1898876.59428478,100,5,5,0.5,0.5,0.0666666666666667,1
3289.81289674958,2263.15200739919,1487958.34160795,100,5,5,0.5,0.5,0.0666666666666667,1
10116.7296621226,2723.96208205165,2773998.3008353,100,5,5,0.5,0.5,0.0666666666666667,1
1587.49634375146,2337.17824459094,1518583.46174551,100,5,5,0.5,0.5,0.0666666666666667,1
2865.1609543927,2170.40223656461,1311915.89422574,100,5,5,0.5,0.5,0.0666666666666667,1
2985.95835001069,2196.62987370084,1566806.7207694,100,5,5,0.5,0.5,0.0666666666666667,1
2311.83098787484,2622.47441442466,1978453.90182953,100,5,5,0.5,0.5,0.0666666666666667,1
6798.95835219912,2491.14980501228,1889104.84714573,100,5,5,0.5,0.5,0.0666666666666667,1
1864.52698541161,1881.29807301256,752643.866703553,100,5,5,0.5,0.5,0.0666666666666667,1
6812.14618268855,2416.10267751912,1785003.31676871,100,5,5,0.5,0.5,0.0666666666666667,1
1859.85409037543,2721.04563601883,2600466.92737398,100,5,5,0.5,0.5,0.0666666666666667,1
4875.68904252566,2713.75887588175,2476915.43860909,100,5,5,0.5,0.5,0.0666666666666667,1
2760.06938762353,2574.02255495767,2028537.22460665,100,5,5,0.5,0.5,0.0666666666666667,1
1100.88994802435,2416.80740663815,1764245.81660105,100,5,5,0.5,0.5,0.0666666666666667,1
1880.18004334554,2838.31949193684,2570282.43213404,100,5,5,0.5,0.5,0.0666666666666667,1
3483.79091862999,2109.54428722126,1363441.89850332,100,5,5,0.5,0.5,0.0666666666666667,1
818.185167192051,2224.08426456253,1742587.78175342,100,5,5,0.5,0.5,0.0666666666666667,1
1181.72830475193,2685.02781484003,2403613.8102404,100,5,5,0.5,0.5,0.0666666666666667,1
2839.07747888316,1932.79197583655,895060.429893881,100,5,5,0.5,0.5,0.0666666666666667,1
1457.13570770954,2131.41988283386,1290073.74817539,100,5,5,0.5,0.5,0.0666666666666667,1
7022.13052043609,2903.93407463313,3129703.55060111,100,5,5,0.5,0.5,0.0666666666666667,1
2557.09218942431,2201.06284759345,1568770.4659056,100,5,5,0.5,0.5,0.0666666666666667,1
2093.20221094265,2575.53387449576,2438701.85037809,100,5,5,0.5,0.5,0.0666666666666667,1
4045.44104203962,2396.17234395668,1670739.90386363,100,5,5,0.5,0.5,0.0666666666666667,1
1297.08505977908,2390.43467057706,1963735.23235971,100,5,5,0.5,0.5,0.0666666666666667,1
1273.88379863189,2192.28852827641,1162986.71268969,100,5,5,0.5,0.5,0.0666666666666667,1
1578.44821254552,2962.71403754779,3155923.15148777,100,5,5,0.5,0.5,0.0666666666666667,1
7512.25000755689,2420.15653311264,1664661.55517577,100,5,5,0.5,0.5,0.0666666666666667,1
3237.1675867587,2276.65333728376,1308902.2094575,100,5,5,0.5,0.5,0.0666666666666667,1
1498.76348754906,2557.74799253473,1825794.60260909,100,5,5,0.5,0.5,0.0666666666666667,1
7707.79865373075,2828.71191867472,2802261.22778812,100,5,5,0.5,0.5,0.0666666666666667,1
2009.72570326863,2210.62346306037,1330932.64362699,100,5,5,0.5,0.5,0.0666666666666667,1
1929.68077171179,2434.83088047127,1659181.57514928,100,5,5,0.5,0.5,0.0666666666666667,1
3522.26244318656,2465.28214777681,1839726.98437632,100,5,5,0.5,0.5,0.0666666666666667,1
2636.56479433164,2320.36933642998,1729914.17571133,100,5,5,0.5,0.5,0.0666666666666667,1
1451.18696273086,3125.3892962415,3535889.3663461,100,5,5,0.5,0.5,0.0666666666666667,1
3342.2935476249,2195.36568963536,1034695.06693927,100,5,5,0.5,0.5,0.0666666666666667,1
5291.10208174687,3178.14809754829,3640618.74295996,100,5,5,0.5,0.5,0.0666666666666667,1
2309.73425095127,2137.03674486916,1435480.98698311,100,5,5,0.5,0.5,0.0666666666666667,1
5346.84717764203,2523.33369308261,1784771.24975369,100,5,5,0.5,0.5,0.0666666666666667,1
5376.63041394739,3285.74760637874,4306953.41235044,100,5,5,0.5,0.5,0.0666666666666667,1
2884.16601193241,2419.12893140897,1967361.6196735,100,5,5,0.5,0.5,0.0666666666666667,1
3980.5430253226,2542.2216535936,1900864.13198589,100,5,5,0.5,0.5,0.0666666666666667,1
3543.94937527855,2244.1797295032,1215253.42801748,100,5,5,0.5,0.5,0.0666666666666667,1
1685.84002109206,2570.46621275783,2101260.64467929,100,5,5,0.5,0.5,0.0666666666666667,1
1422.96702634261,2652.10031349831,2300152.7259928,100,5,5,0.5,0.5,0.0666666666666667,1
3364.9349033692,2657.07910328059,2129435.40519292,100,5,5,0.5,0.5,0.0666666666666667,1
2139.64596988278,2388.14362222145,1749925.31595315,100,5,5,0.5,0.5,0.0666666666666667,1
4672.16772273668,2718.35594045331,2578176.58059213,100,5,5,0.5,0.5,0.0666666666666667,1
2116.27201101996,2427.5681652105,1806857.73537549,100,5,5,0.5,0.5,0.0666666666666667,1
7099.20526519402,2414.98064833356,1621676.65640548,100,5,5,0.5,0.5,0.0666666666666667,1
5980.83631913381,2705.3800823933,2437942.69014376,100,5,5,0.5,0.5,0.0666666666666667,1
1974.71031605065,2522.22227680683,1975428.53584423,100,5,5,0.5,0.5,0.0666666666666667,1
1742.74269782457,3121.74775504253,3673342.60877141,100,5,5,0.5,0.5,0.0666666666666667,1
2016.24908795112,2177.30892616193,1235497.72634533,100,5,5,0.5,0.5,0.0666666666666667,1
2174.13335345816,2995.12890387202,2590418.19101282,100,5,5,0.5,0.5,0.0666666666666667,1
1020.98709636014,2524.92917170867,1833152.18437287,100,5,5,0.5,0.5,0.0666666666666667,1
3997.99546137962,1874.18117080897,792343.311467558,100,5,5,0.5,0.5,0.0666666666666667,1
2922.48450797898,2366.91243683789,1864500.93777857,100,5,5,0.5,0.5,0.0666666666666667,1
3213.93362433588,2793.50720491199,3004997.68786095,100,5,5,0.5,0.5,0.0666666666666667,1
1694.68110005096,2478.37169474237,2001796.42652626,100,5,5,0.5,0.5,0.0666666666666667,1
1059.06135943036,2354.46314373401,1701454.9686165,100,5,5,0.5,0.5,0.0666666666666667,1
4116.75923034125,2239.31868207548,1455637.58623685,100,5,5,0.5,0.5,0.0666666666666667,1
2141.68196848892,2164.34240024549,1361649.95832163,100,5,5,0.5,0.5,0.0666666666666667,1
1609.57135581814,2308.79107543301,1565401.68747202,100,5,5,0.5,0.5,0.0666666666666667,1
5110.45813966212,2479.9818852811,1982080.29942135,100,5,5,0.5,0.5,0.0666666666666667,1
1853.87433380301,1862.79169845199,978453.771333487,100,5,5,0.5,0.5,0.0666666666666667,1
1469.34587182141,2438.60134891094,1783166.87710384,100,5,5,0.5,0.5,0.0666666666666667,1
1403.17307111795,2651.89766115139,2669155.27201203,100,5,5,0.5,0.5,0.0666666666666667,1
2324.84972874677,2082.43035360614,1147742.65087758,100,5,5,0.5,0.5,0.0666666666666667,1
3545.94714072811,2282.0492261562,1503014.27548936,100,5,5,0.5,0.5,0.0666666666666667,1
1829.95453109832,2007.55470122471,960236.744339604,100,5,5,0.5,0.5,0.0666666666666667,1
5709.4931414161,3377.59083184917,4724953.67315789,100,5,5,0.5,0.5,0.0666666666666667,1
1185.59440335426,2387.49554059308,1937628.74106385,100,5,5,0.5,0.5,0.0666666666666667,1
3975.39170641214,2363.65562325847,1428225.75868031,100,5,5,0.5,0.5,0.0666666666666667,1
3981.6286633932,2375.24048046289,1788222.97094247,100,5,5,0.5,0.5,0.0666666666666667,1
8204.08354700914,2423.55764136505,1874584.55782094,100,5,5,0.5,0.5,0.0666666666666667,1
2650.82195352407,2523.30910841105,1933132.3505879,100,5,5,0.5,0.5,0.0666666666666667,1
2107.65849106945,2700.65751851357,2515635.76079133,100,5,5,0.5,0.5,0.0666666666666667,1
4954.26046645359,2584.46273951582,2095969.4739326,100,5,5,0.5,0.5,0.0666666666666667,1
1494.13639259406,2700.99016704302,2857016.06702992,100,5,5,0.5,0.5,0.0666666666666667,1
3290.48115830776,2358.9336673793,1812824.3846177,100,5,5,0.5,0.5,0.0666666666666667,1
3458.79893396582,2578.55248644675,2152894.68958436,100,5,5,0.5,0.5,0.0666666666666667,1
2154.11717399802,1919.59630021803,954501.445769098,100,5,5,0.5,0.5,0.0666666666666667,1
9189.60297717287,2277.78107352734,1593098.97086121,100,5,5,0.5,0.5,0.0666666666666667,1
1020.23036213619,2536.71344985399,1993857.61717311,100,5,5,0.5,0.5,0.0666666666666667,1
3976.86210374913,2248.95475672755,1496554.70721378,100,5,5,0.5,0.5,0.0666666666666667,1
4210.13632276982,2592.24025290889,2262214.23306577,100,5,5,0.5,0.5,0.0666666666666667,1
4265.3266014945,2257.3035387492,1319544.59311614,100,5,5,0.5,0.5,0.0666666666666667,1
2951.53340084806,2822.71932044173,2621786.79181036,100,5,5,0.5,0.5,0.0666666666666667,1
2444.42952528167,3000.38073314451,3055255.33837428,100,5,5,0.5,0.5,0.0666666666666667,1
4075.14163658131,2144.86799194615,1451159.11605865,100,5,5,0.5,0.5,0.0666666666666667,1
2279.03691035295,2394.32226477467,1704194.04724581,100,5,5,0.5,0.5,0.0666666666666667,1
2345.98208423904,2196.24477332155,1172691.52031558,100,5,5,0.5,0.5,0.0666666666666667,1
1914.83141506935,2152.66120178742,1601325.50877354,100,5,5,0.5,0.5,0.0666666666666667,1
1696.25944411672,2269.79058602004,1582487.94208732,100,5,5,0.5,0.5,0.0666666666666667,1
2549.49785799487,2457.95691660891,1890623.14129425,100,5,5,0.5,0.5,0.0666666666666667,1
1672.83396789655,2895.60342742227,2352257.98241277,100,5,5,0.5,0.5,0.0666666666666667,1
4284.33041434817,2061.64084756341,1222645.40346639,100,5,5,0.5,0.5,0.0666666666666667,1
7449.66215955158,1942.34237607305,1150723.04593952,100,5,5,0.5,0.5,0.0666666666666667,1
5955.15870343095,2528.2349738878,1655782.61377971,100,5,5,0.5,0.5,0.0666666666666667,1
4074.83505586422,2399.44737350186,1735269.61029721,100,5,5,0.5,0.5,0.0666666666666667,1
7503.57460722076,1971.74519325923,1108734.96226278,100,5,5,0.5,0.5,0.0666666666666667,1
1759.2872857138,2072.53055649442,1214148.44017747,100,5,5,0.5,0.5,0.0666666666666667,1
2518.41909366079,2737.99238715605,2607142.1773473,100,5,5,0.5,0.5,0.0666666666666667,1
2592.71483964369,3288.7417887312,4491524.26559461,100,5,5,0.5,0.5,0.0666666666666667,1
3855.06076545131,2687.60420066706,2434288.27983809,100,5,5,0.5,0.5,0.0666666666666667,1
9013.05562783267,3123.62533815775,3661264.54784326,100,5,5,0.5,0.5,0.0666666666666667,1
2271.21686904786,2523.19041614403,2031946.25400958,100,5,5,0.5,0.5,0.0666666666666667,1
3338.25258507105,1982.22046305296,1104248.12395989,100,5,5,0.5,0.5,0.0666666666666667,1
1597.29223782374,2421.83555933819,1619694.83127047,100,5,5,0.5,0.5,0.0666666666666667,1
7888.16527594669,2382.46492442625,1504464.33358557,100,5,5,0.5,0.5,0.0666666666666667,1
2622.12074508301,2550.54795444867,1973069.10212361,100,5,5,0.5,0.5,0.0666666666666667,1
3479.07492627181,2126.49539133443,1172430.51751311,100,5,5,0.5,0.5,0.0666666666666667,1
2019.33733821063,2628.30503462958,2051430.24545338,100,5,5,0.5,0.5,0.0666666666666667,1
1285.351990556,1946.5578536739,798536.254229628,100,5,5,0.5,0.5,0.0666666666666667,1
2934.35981366766,2659.0023321786,1984257.37064484,100,5,5,0.5,0.5,0.0666666666666667,1
5782.68649159944,2133.04070572432,1323721.31295242,100,5,5,0.5,0.5,0.0666666666666667,1
5395.7458149799,2865.01503296584,2984566.56781582,100,5,5,0.5,0.5,0.0666666666666667,1
4223.79774226992,2002.76449006856,984825.415925022,100,5,5,0.5,0.5,0.0666666666666667,1
7991.48965481977,2980.39160380378,3095227.86160859,100,5,5,0.5,0.5,0.0666666666666667,1
1068.25905122387,2105.83704980018,1149292.03390236,100,5,5,0.5,0.5,0.0666666666666667,1
3569.02262113655,2212.72301486572,1492536.24453985,100,5,5,0.5,0.5,0.0666666666666667,1
11881.4798449706,2777.66226056397,2677482.40201748,100,5,5,0.5,0.5,0.0666666666666667,1
1910.07967289909,2379.43748758202,1885365.93994943,100,5,5,0.5,0.5,0.0666666666666667,1
3233.09820939354,2225.69789809196,1465413.81815782,100,5,5,0.5,0.5,0.0666666666666667,1
9136.43653093286,2625.88254402671,2093369.43780341,100,5,5,0.5,0.5,0.0666666666666667,1
2942.22352224114,3360.0345433204,4284094.73922678,100,5,5,0.5,0.5,0.0666666666666667,1
1150.20607490346,3114.13171893087,3266074.05525424,100,5,5,0.5,0.5,0.0666666666666667,1
9758.96560941426,2298.64982744798,1689937.8400704,100,5,5,0.5,0.5,0.0666666666666667,1
2038.59061453938,2833.50550429343,2629303.67721677,100,5,5,0.5,0.5,0.0666666666666667,1
1359.31396342056,2371.32150315602,1669224.44861358,100,5,5,0.5,0.5,0.0666666666666667,1
2504.30840038598,2387.47291514028,1671587.36001744,100,5,5,0.5,0.5,0.0666666666666667,1
2898.25573634966,2319.19488881109,1550181.19739951,100,5,5,0.5,0.5,0.0666666666666667,1
2341.47534555615,2477.31665263818,1848264.30506662,100,5,5,0.5,0.5,0.0666666666666667,1
2905.05264025665,2068.92554799213,1066007.23054732,100,5,5,0.5,0.5,0.0666666666666667,1
3343.03811458072,3404.15707954237,4650922.91826184,100,5,5,0.5,0.5,0.0666666666666667,1
890.89714484469,2255.70432833991,1534160.91804196,100,5,5,0.5,0.5,0.0666666666666667,1
11360.7570870692,2499.69340603616,1966877.36592589,100,5,5,0.5,0.5,0.0666666666666667,1
3529.57674303691,2707.03069284638,2437501.05590494,100,5,5,0.5,0.5,0.0666666666666667,1
833.734672640693,2446.22811447495,1671443.15656173,100,5,5,0.5,0.5,0.0666666666666667,1
6727.83749536791,2687.97497044309,2337972.07083623,100,5,5,0.5,0.5,0.0666666666666667,1
1297.28153356646,2305.29729921649,1513237.65904143,100,5,5,0.5,0.5,0.0666666666666667,1
3009.58538990643,2606.19502733461,2173779.09593522,100,5,5,0.5,0.5,0.0666666666666667,1
3088.59503080685,2237.01846058153,1439723.39172171,100,5,5,0.5,0.5,0.0666666666666667,1
2091.43625803421,2417.86784991693,1816952.71341384,100,5,5,0.5,0.5,0.0666666666666667,1
1389.40655632021,2354.90767063618,1752124.36555263,100,5,5,0.5,0.5,0.0666666666666667,1
2374.95090829675,2813.09386811191,2694132.06958638,100,5,5,0.5,0.5,0.0666666666666667,1
2427.52865918247,2519.39775502262,2156124.22168331,100,5,5,0.5,0.5,0.0666666666666667,1
1643.86417535944,2190.02340110461,1257719.87691759,100,5,5,0.5,0.5,0.0666666666666667,1
10701.1015520657,2673.38646368825,2231851.51496755,100,5,5,0.5,0.5,0.0666666666666667,1
9448.50539076152,2252.48254611237,1396240.85603869,100,5,5,0.5,0.5,0.0666666666666667,1
1608.7888226758,2761.7213562917,2224086.37184623,100,5,5,0.5,0.5,0.0666666666666667,1
6362.00249145164,2634.24727321611,2032506.97845984,100,5,5,0.5,0.5,0.0666666666666667,1
2520.5814491208,2732.16206549081,2240506.73956941,100,5,5,0.5,0.5,0.0666666666666667,1
1680.78811867057,2448.78253170654,1838986.90540523,100,5,5,0.5,0.5,0.0666666666666667,1
1544.75817667547,2892.49142945819,2849446.99836197,100,5,5,0.5,0.5,0.0666666666666667,1
1959.7157169513,2647.41938994316,2326004.1926096,100,5,5,0.5,0.5,0.0666666666666667,1
2493.71343305858,2906.48379215717,2868071.20055827,100,5,5,0.5,0.5,0.0666666666666667,1
5746.31713731502,2659.73811163458,2315548.42563329,100,5,5,0.5,0.5,0.0666666666666667,1
4572.6807281125,2670.39374945778,2662928.78488584,100,5,5,0.5,0.5,0.0666666666666667,1
1081.21043197859,2511.70588060863,2010999.70381222,100,5,5,0.5,0.5,0.0666666666666667,1
1065.0494220078,2139.41645103926,1315948.52079767,100,5,5,0.5,0.5,0.0666666666666667,1
5445.1964439097,2854.75563974459,2845173.74631875,100,5,5,0.5,0.5,0.0666666666666667,1
5066.57437594564,2595.90531920664,2374741.46441142,100,5,5,0.5,0.5,0.0666666666666667,1
7626.09796683581,1909.61043143849,966848.83382834,100,5,5,0.5,0.5,0.0666666666666667,1
