"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
174186.709405815,3726.54346059547,6539985.25838785,100,5,5,0.5,0.5,1,0
173978.82633224,3561.92612517879,6456583.16967692,100,5,5,0.5,0.5,1,0
135144.652080834,3427.13351784234,4167034.48855749,100,5,5,0.5,0.5,1,0
141885.555245982,3496.6903885734,4575696.57648704,100,5,5,0.5,0.5,1,0
235012.208912677,4726.16273940739,11701269.1263335,100,5,5,0.5,0.5,1,0
199866.259173003,4154.43347312289,8516415.10861129,100,5,5,0.5,0.5,1,0
183336.803916684,4067.04057975456,7297304.15273415,100,5,5,0.5,0.5,1,0
300938.324936374,5563.98395016459,18808611.539963,100,5,5,0.5,0.5,1,0
242741.425744033,4968.16382980665,12517826.1534549,100,5,5,0.5,0.5,1,0
216097.540385926,4524.03115690421,9990793.19245186,100,5,5,0.5,0.5,1,0
176371.049570394,3556.34430185895,6578680.27590621,100,5,5,0.5,0.5,1,0
154190.69099369,3258.86451377148,5107805.09902128,100,5,5,0.5,0.5,1,0
124384.601576445,3112.19693815552,3513194.72110652,100,5,5,0.5,0.5,1,0
158559.800764998,3392.98780499699,5412059.90762647,100,5,5,0.5,0.5,1,0
110528.538852703,2753.61506207009,2772110.87161675,100,5,5,0.5,0.5,1,0
143113.665647679,3226.50172529078,4488345.66505181,100,5,5,0.5,0.5,1,0
176820.563514676,3713.54545090162,6690442.67701744,100,5,5,0.5,0.5,1,0
150130.168033339,3583.18172088698,5042243.73744957,100,5,5,0.5,0.5,1,0
125836.969547767,3037.6567158938,3547202.45136929,100,5,5,0.5,0.5,1,0
136523.736199254,3166.06290383646,4114912.38749851,100,5,5,0.5,0.5,1,0
123304.572685777,2945.35529718569,3408187.63147027,100,5,5,0.5,0.5,1,0
202766.173035798,4086.96662143115,8697493.60611395,100,5,5,0.5,0.5,1,0
127428.576622032,2958.2965800877,3596838.97490774,100,5,5,0.5,0.5,1,0
175644.373866018,3879.84002005245,6700529.47972398,100,5,5,0.5,0.5,1,0
69833.5295995009,2148.16407967549,1213050.87820295,100,5,5,0.5,0.5,1,0
430078.821550817,7194.27280719962,37668949.8494396,100,5,5,0.5,0.5,1,0
76643.5666775503,2199.73411502273,1423151.89461344,100,5,5,0.5,0.5,1,0
164608.835915336,3962.61314474911,6091157.88093782,100,5,5,0.5,0.5,1,0
180032.772531278,3869.91292299185,7002090.92930125,100,5,5,0.5,0.5,1,0
109300.827328323,2815.57675430308,2738591.68588801,100,5,5,0.5,0.5,1,0
116501.143535399,2909.38293680938,3105756.7711853,100,5,5,0.5,0.5,1,0
238038.058389064,4702.80891759242,11924420.9387616,100,5,5,0.5,0.5,1,0
240244.055662075,4714.4312283055,12172510.6132075,100,5,5,0.5,0.5,1,0
204445.847633445,4392.02116639448,9062580.98803947,100,5,5,0.5,0.5,1,0
164945.274058386,3626.54901484173,5920441.66086242,100,5,5,0.5,0.5,1,0
143404.67403245,3505.82649504621,4610302.17928217,100,5,5,0.5,0.5,1,0
159532.652552286,3470.11027735715,5491594.57185814,100,5,5,0.5,0.5,1,0
120256.701225685,2977.83404415714,3274605.78758165,100,5,5,0.5,0.5,1,0
235400.280043719,4783.0779686531,11739252.8006375,100,5,5,0.5,0.5,1,0
184723.173447075,4077.56090579339,7412412.68384598,100,5,5,0.5,0.5,1,0
202706.745452435,4126.58815309617,8721543.92495693,100,5,5,0.5,0.5,1,0
137477.820924672,3105.43249911181,4127013.99026939,100,5,5,0.5,0.5,1,0
205257.809032235,3958.18181950752,8816330.21436827,100,5,5,0.5,0.5,1,0
201431.468975364,4230.55409515223,8682061.41036324,100,5,5,0.5,0.5,1,0
173128.276310354,3842.60291452287,6502892.11155942,100,5,5,0.5,0.5,1,0
150556.128749675,3747.96005400042,5140045.9351536,100,5,5,0.5,0.5,1,0
168797.881093631,3892.20808891632,6284371.59658729,100,5,5,0.5,0.5,1,0
153392.258355292,3736.95826782142,5299121.71702391,100,5,5,0.5,0.5,1,0
138545.741824587,3245.34521278197,4238270.83178976,100,5,5,0.5,0.5,1,0
151982.557760224,3530.93399881434,5111680.38696126,100,5,5,0.5,0.5,1,0
290330.950181684,5830.32506603542,17827934.7184235,100,5,5,0.5,0.5,1,0
166069.499094786,3558.87473335233,5914195.26341643,100,5,5,0.5,0.5,1,0
92483.2900856957,2556.21405932993,2032880.71612665,100,5,5,0.5,0.5,1,0
187241.877607437,3860.46290273009,7460678.15444611,100,5,5,0.5,0.5,1,0
269536.670176382,4988.66672115525,15096610.9039273,100,5,5,0.5,0.5,1,0
101340.873039571,2729.09300467202,2422019.19061,100,5,5,0.5,0.5,1,0
139672.261447627,3107.41683419714,4244725.09215579,100,5,5,0.5,0.5,1,0
88747.0788650889,2473.12949693728,1884460.51809315,100,5,5,0.5,0.5,1,0
233007.147134462,4689.68668356965,11512554.8689428,100,5,5,0.5,0.5,1,0
155687.885429282,3505.22879328313,5287043.1823497,100,5,5,0.5,0.5,1,0
148166.635412497,3430.65182181557,4847301.43098746,100,5,5,0.5,0.5,1,0
298549.080288668,5331.36040625815,18382464.1368027,100,5,5,0.5,0.5,1,0
158723.888624284,3566.28580542492,5481974.35758799,100,5,5,0.5,0.5,1,0
113473.358431128,2875.05479453635,2936812.43210321,100,5,5,0.5,0.5,1,0
153280.374242872,3461.56896182028,5142990.19698217,100,5,5,0.5,0.5,1,0
137580.471743891,3429.28090686758,4294092.06212574,100,5,5,0.5,0.5,1,0
167841.832758019,3594.67900926698,6072711.5397303,100,5,5,0.5,0.5,1,0
95885.6057962595,2546.95241298576,2142981.33597056,100,5,5,0.5,0.5,1,0
154910.498716024,3453.79302379773,5229677.40018737,100,5,5,0.5,0.5,1,0
170969.872145236,3696.02852004989,6322843.96678772,100,5,5,0.5,0.5,1,0
261360.595980134,5096.50098901459,14360149.2537524,100,5,5,0.5,0.5,1,0
98528.5831714113,2454.75143333612,2191960.15048248,100,5,5,0.5,0.5,1,0
155240.966410934,3365.82045485999,5214591.99558285,100,5,5,0.5,0.5,1,0
136873.943160987,3144.96087385197,4125382.81683541,100,5,5,0.5,0.5,1,0
229441.494222698,4606.56529419011,11141749.9238251,100,5,5,0.5,0.5,1,0
206243.564861127,4145.73873564376,9015465.0903152,100,5,5,0.5,0.5,1,0
200222.82664663,4139.85988285248,8546725.25922196,100,5,5,0.5,0.5,1,0
110241.258362527,2686.57528280918,2722446.3158247,100,5,5,0.5,0.5,1,0
184544.258595323,4040.77855707205,7410574.3984841,100,5,5,0.5,0.5,1,0
118350.015289465,2818.13262135172,3128254.48296525,100,5,5,0.5,0.5,1,0
206959.696900238,4405.54342828089,9169072.63853067,100,5,5,0.5,0.5,1,0
207531.731850871,4027.48374382949,9031759.5628893,100,5,5,0.5,0.5,1,0
141371.314807151,3323.00067193145,4422805.65769609,100,5,5,0.5,0.5,1,0
252040.370781943,4698.22453531411,13192659.2409293,100,5,5,0.5,0.5,1,0
131318.850908121,3084.4599407928,3792473.27333003,100,5,5,0.5,0.5,1,0
121964.976872127,3285.87691355862,3484202.34632229,100,5,5,0.5,0.5,1,0
139504.387075741,3145.5922026441,4262659.95218254,100,5,5,0.5,0.5,1,0
197255.493503635,4167.53452925486,8396026.29984266,100,5,5,0.5,0.5,1,0
174137.576904597,3954.66989945361,6641832.92886508,100,5,5,0.5,0.5,1,0
150505.583539986,3418.33557060213,4972232.15266739,100,5,5,0.5,0.5,1,0
145834.438796768,3629.13222353157,4809809.70915939,100,5,5,0.5,0.5,1,0
194999.674430064,3979.80292476487,8054198.98381058,100,5,5,0.5,0.5,1,0
146136.077398283,3399.49822350237,4709417.4058898,100,5,5,0.5,0.5,1,0
128104.243425987,3211.55184848534,3707237.11823671,100,5,5,0.5,0.5,1,0
128077.166142246,3021.58374881718,3651515.20175015,100,5,5,0.5,0.5,1,0
187329.879986887,4148.44952080894,7636804.03090787,100,5,5,0.5,0.5,1,0
127439.795426171,3004.8284730797,3623819.2242297,100,5,5,0.5,0.5,1,0
138553.160745072,3161.31695902377,4230532.85564433,100,5,5,0.5,0.5,1,0
151343.884993891,3409.61805602663,5021323.31290073,100,5,5,0.5,0.5,1,0
179651.238770227,3758.52015166287,6914263.50627975,100,5,5,0.5,0.5,1,0
209125.49774675,4216.43286322439,9264084.84534588,100,5,5,0.5,0.5,1,0
107488.594236577,2769.4783148617,2637966.08899114,100,5,5,0.5,0.5,1,0
160514.923290994,3698.92438907362,5681744.83336237,100,5,5,0.5,0.5,1,0
215423.063849519,4729.60881073863,10102090.9371292,100,5,5,0.5,0.5,1,0
126693.579907911,3070.37505469739,3587888.01604145,100,5,5,0.5,0.5,1,0
126263.628399904,3035.85148800977,3570003.4228699,100,5,5,0.5,0.5,1,0
208462.311312571,4022.54196189433,9121105.99985018,100,5,5,0.5,0.5,1,0
126181.800337948,2995.15986166934,3532195.93646846,100,5,5,0.5,0.5,1,0
159719.369843527,3563.57792672862,5545958.94791515,100,5,5,0.5,0.5,1,0
167226.331762768,3772.36997053367,6121568.50663853,100,5,5,0.5,0.5,1,0
191690.262593002,3990.76315376597,7851089.37306812,100,5,5,0.5,0.5,1,0
157833.140415418,3605.01308815603,5478531.79737749,100,5,5,0.5,0.5,1,0
207469.428550756,4193.90854455627,9127374.96674059,100,5,5,0.5,0.5,1,0
95941.6277174409,2494.09645226377,2126183.79817386,100,5,5,0.5,0.5,1,0
70123.00777711,2394.71385043335,1324644.51130429,100,5,5,0.5,0.5,1,0
135607.659853196,3293.92480091316,4111798.63330141,100,5,5,0.5,0.5,1,0
167374.26770155,3736.43633387535,6113024.40352576,100,5,5,0.5,0.5,1,0
123160.780552594,3088.77894155788,3449805.59569652,100,5,5,0.5,0.5,1,0
142390.760516216,3350.82500789246,4490767.54391814,100,5,5,0.5,0.5,1,0
223257.654624537,4414.42011897843,10495762.4022988,100,5,5,0.5,0.5,1,0
167332.887683652,3515.57613423785,5995950.9072958,100,5,5,0.5,0.5,1,0
115021.767238785,2933.7109810972,3040916.32500092,100,5,5,0.5,0.5,1,0
203509.225251586,4342.93471553903,8925045.1987703,100,5,5,0.5,0.5,1,0
139603.830069262,3255.3455893415,4313571.60414441,100,5,5,0.5,0.5,1,0
234472.050946708,4824.06923523166,11676675.2720813,100,5,5,0.5,0.5,1,0
296047.195380161,5573.26260587399,18278987.8982691,100,5,5,0.5,0.5,1,0
138067.900275482,3105.19181856855,4172726.81398531,100,5,5,0.5,0.5,1,0
199528.497277486,4050.88643860615,8463254.61718301,100,5,5,0.5,0.5,1,0
187730.889047312,3972.95022203512,7555984.6346071,100,5,5,0.5,0.5,1,0
188257.743944276,3769.55213591243,7512760.79946309,100,5,5,0.5,0.5,1,0
134962.560004761,3560.18036068273,4230458.37679938,100,5,5,0.5,0.5,1,0
165922.064799607,3778.97032134004,6081708.8074919,100,5,5,0.5,0.5,1,0
167861.086805619,3784.86183184231,6164694.90960049,100,5,5,0.5,0.5,1,0
131252.54249345,3072.51934337116,3797336.45764269,100,5,5,0.5,0.5,1,0
114488.429119183,2840.58596613373,2959362.5027196,100,5,5,0.5,0.5,1,0
99950.1619773987,2705.01896151847,2332408.22168814,100,5,5,0.5,0.5,1,0
176126.485013379,3897.93512666614,6752837.20928919,100,5,5,0.5,0.5,1,0
117613.990655586,2853.22522144215,3105164.48024677,100,5,5,0.5,0.5,1,0
205014.632568804,4496.05585273887,9141068.49095418,100,5,5,0.5,0.5,1,0
174994.246270586,3906.94831197265,6664802.04065784,100,5,5,0.5,0.5,1,0
205643.794920812,4002.20257393064,8899138.51618651,100,5,5,0.5,0.5,1,0
139151.969773482,3299.55018400314,4292907.57515857,100,5,5,0.5,0.5,1,0
127197.750951654,3124.73831477332,3613956.9579323,100,5,5,0.5,0.5,1,0
213078.329698646,4489.4781226557,9733517.50193657,100,5,5,0.5,0.5,1,0
105692.06163667,2660.31499441676,2529914.2601723,100,5,5,0.5,0.5,1,0
174604.967587301,3794.6050861064,6593282.35421169,100,5,5,0.5,0.5,1,0
156393.645469536,3250.29754497184,5228250.28701672,100,5,5,0.5,0.5,1,0
180603.213571365,3785.99667706025,6978801.30404519,100,5,5,0.5,0.5,1,0
108410.288768688,2763.23455594355,2689849.75753935,100,5,5,0.5,0.5,1,0
108467.512824101,2730.04876877022,2675631.19437896,100,5,5,0.5,0.5,1,0
232685.65569577,4556.03656670698,11376859.4916077,100,5,5,0.5,0.5,1,0
84179.1453106469,2357.26351901558,1695078.14615408,100,5,5,0.5,0.5,1,0
127016.775308288,3126.04703672472,3648960.14984871,100,5,5,0.5,0.5,1,0
79064.8609087515,2355.93919108408,1532094.66412233,100,5,5,0.5,0.5,1,0
256302.017802302,5139.70261413639,13869950.6261958,100,5,5,0.5,0.5,1,0
131932.585259148,3326.72615796854,3966811.97990467,100,5,5,0.5,0.5,1,0
156045.548296223,3556.1965085871,5351348.78872348,100,5,5,0.5,0.5,1,0
102211.567299684,2615.04048128272,2404404.88629857,100,5,5,0.5,0.5,1,0
274003.159920475,5450.80562328462,15802155.2349392,100,5,5,0.5,0.5,1,0
218213.844421693,4407.2661463113,10084247.6410665,100,5,5,0.5,0.5,1,0
151909.529032652,3388.14176995792,5004569.87980146,100,5,5,0.5,0.5,1,0
111946.829427226,2989.24403679077,2908525.76137645,100,5,5,0.5,0.5,1,0
109471.099355935,2800.01876493167,2753859.52723616,100,5,5,0.5,0.5,1,0
141565.71901219,3197.68355682051,4376679.23854295,100,5,5,0.5,0.5,1,0
147785.595408298,3447.9519091155,4849463.42336251,100,5,5,0.5,0.5,1,0
109481.832076134,2818.47998827134,2738464.64721667,100,5,5,0.5,0.5,1,0
175800.534988759,3723.98771775762,6629683.14700386,100,5,5,0.5,0.5,1,0
154140.47197057,3432.08341067408,5180295.59653489,100,5,5,0.5,0.5,1,0
125004.756059653,2962.42705797474,3479891.96472054,100,5,5,0.5,0.5,1,0
101617.256646478,2793.47208915844,2433216.90719323,100,5,5,0.5,0.5,1,0
123497.814416181,2926.86926145402,3400920.21812717,100,5,5,0.5,0.5,1,0
117184.252531778,2798.51370206116,3063137.27877073,100,5,5,0.5,0.5,1,0
213534.706679574,4138.19743884613,9558433.29594136,100,5,5,0.5,0.5,1,0
145667.480966344,3234.26859900434,4626948.85367627,100,5,5,0.5,0.5,1,0
153187.021739876,3470.43135303328,5123650.08283735,100,5,5,0.5,0.5,1,0
197371.785202292,4167.69774973582,8354010.39340936,100,5,5,0.5,0.5,1,0
146977.874719674,3466.03065722145,4804919.65060967,100,5,5,0.5,0.5,1,0
95378.8420960011,2494.78868386521,2098617.24970209,100,5,5,0.5,0.5,1,0
161151.862561402,3686.72843040873,5707204.21557931,100,5,5,0.5,0.5,1,0
158632.174644855,3463.75555266496,5466781.86877014,100,5,5,0.5,0.5,1,0
155797.808509314,3487.94215135889,5316490.45235372,100,5,5,0.5,0.5,1,0
182820.005366975,3922.52844971825,7218415.03951533,100,5,5,0.5,0.5,1,0
156099.707611895,3609.17577517222,5377975.99492013,100,5,5,0.5,0.5,1,0
167566.609436516,3433.29964493805,5972719.34186686,100,5,5,0.5,0.5,1,0
134275.059245663,3156.47059752921,4015786.5743291,100,5,5,0.5,0.5,1,0
146186.36428121,3481.72858697886,4724097.19530478,100,5,5,0.5,0.5,1,0
172921.792379707,3758.67450824086,6482430.52798777,100,5,5,0.5,0.5,1,0
194377.372046868,4053.95847900125,8069626.33273295,100,5,5,0.5,0.5,1,0
149390.716507299,3432.48217228156,4914411.21663658,100,5,5,0.5,0.5,1,0
133049.470731875,3237.73858153722,3991145.43758436,100,5,5,0.5,0.5,1,0
167418.577391203,3601.41890021314,6057108.93838179,100,5,5,0.5,0.5,1,0
113863.010994803,2858.58075318917,2944378.5629205,100,5,5,0.5,0.5,1,0
140385.913943569,3089.42199772479,4279498.13211457,100,5,5,0.5,0.5,1,0
171321.262587832,3851.83374364642,6416280.44507914,100,5,5,0.5,0.5,1,0
152500.953774302,3595.40853573313,5150790.42391794,100,5,5,0.5,0.5,1,0
126903.708833461,3142.10429613024,3637325.68805669,100,5,5,0.5,0.5,1,0
202863.088729076,4167.29372244409,8781417.23385551,100,5,5,0.5,0.5,1,0
240757.777482286,4769.12618598089,12203425.7195712,100,5,5,0.5,0.5,1,0
146161.329671146,3392.69423121618,4718027.00411765,100,5,5,0.5,0.5,1,0
99418.8781971831,2636.28902247288,2295586.52096118,100,5,5,0.5,0.5,1,0
190600.274710272,3911.12100177542,7727467.82772896,100,5,5,0.5,0.5,1,0
160013.172847536,3389.93132491828,5511891.12486999,100,5,5,0.5,0.5,1,0
125997.004112078,3057.37826863801,3558068.33020493,100,5,5,0.5,0.5,1,0
225623.735933899,4723.4778771269,10871633.9644145,100,5,5,0.5,0.5,1,0
164198.143908195,3798.63478071672,5929903.82320221,100,5,5,0.5,0.5,1,0
165798.153420966,3559.41898938142,5902593.19044025,100,5,5,0.5,0.5,1,0
129079.828666103,3096.35051169416,3738266.92156304,100,5,5,0.5,0.5,1,0
85613.480789602,2335.29884543104,1723226.0933869,100,5,5,0.5,0.5,1,0
135371.741899897,3285.04704894498,4110437.61563725,100,5,5,0.5,0.5,1,0
153538.092487991,3342.34556256247,5073257.95410382,100,5,5,0.5,0.5,1,0
147794.174197711,3574.2241929769,4896026.42977617,100,5,5,0.5,0.5,1,0
143972.534325388,3198.38749709236,4523577.72087603,100,5,5,0.5,0.5,1,0
169468.411529986,3718.80637033756,6229984.30043659,100,5,5,0.5,0.5,1,0
177802.08751174,3813.77531350995,6805210.2198866,100,5,5,0.5,0.5,1,0
167600.089455485,3875.66265090968,6195732.99557959,100,5,5,0.5,0.5,1,0
106188.719736772,2762.69513675924,2602753.46303496,100,5,5,0.5,0.5,1,0
156642.687001954,3614.07152254833,5413984.59128009,100,5,5,0.5,0.5,1,0
220741.395848086,4439.7561092289,10313597.3226155,100,5,5,0.5,0.5,1,0
80820.0671265826,2450.06789831851,1619867.62892104,100,5,5,0.5,0.5,1,0
238916.924917,4729.07013010393,12025036.1336475,100,5,5,0.5,0.5,1,0
124384.532184101,3035.65634087223,3477813.08187811,100,5,5,0.5,0.5,1,0
125817.096452582,3147.4761283075,3570186.04052699,100,5,5,0.5,0.5,1,0
91279.1719461453,2430.51227845481,1937384.59018865,100,5,5,0.5,0.5,1,0
138226.718375686,3368.90852241338,4288559.00482662,100,5,5,0.5,0.5,1,0
143328.970129213,3274.89815937885,4517512.18834422,100,5,5,0.5,0.5,1,0
218242.774706669,4542.16489092009,10177199.2132761,100,5,5,0.5,0.5,1,0
155890.844117157,3455.48022337042,5280721.79216787,100,5,5,0.5,0.5,1,0
184650.774407761,3942.23695880857,7358852.05892724,100,5,5,0.5,0.5,1,0
186546.301321405,4131.14085809425,7559971.87129432,100,5,5,0.5,0.5,1,0
118849.286094584,2916.56742399056,3191215.13784165,100,5,5,0.5,0.5,1,0
125557.921599383,3094.48312407439,3567970.03281656,100,5,5,0.5,0.5,1,0
118903.632229846,2989.84306443351,3206820.78164265,100,5,5,0.5,0.5,1,0
173260.309146566,3858.63750771431,6560114.88289541,100,5,5,0.5,0.5,1,0
98974.7535659427,2471.2242690359,2223032.02886518,100,5,5,0.5,0.5,1,0
200631.842010881,4048.42338728562,8543870.76909496,100,5,5,0.5,0.5,1,0
114237.308490835,2924.26208374637,2988215.95774524,100,5,5,0.5,0.5,1,0
189915.076703203,4232.62412286874,7877192.72549567,100,5,5,0.5,0.5,1,0
177073.660028638,3911.79268260024,6792127.32445448,100,5,5,0.5,0.5,1,0
172098.443377425,3858.71764217632,6499614.25067576,100,5,5,0.5,0.5,1,0
227823.124806454,4801.5582874344,11127361.0252492,100,5,5,0.5,0.5,1,0
116391.110043125,2714.78456192125,3003356.86162506,100,5,5,0.5,0.5,1,0
220713.787979791,4430.67962586946,10326220.7415205,100,5,5,0.5,0.5,1,0
218781.388372771,4571.78907092947,10263738.8346796,100,5,5,0.5,0.5,1,0
311548.631295455,5718.37680178885,20089853.7921872,100,5,5,0.5,0.5,1,0
136858.415976038,3283.42676202167,4155492.23949774,100,5,5,0.5,0.5,1,0
240860.36353872,4811.59015374225,12263511.0119477,100,5,5,0.5,0.5,1,0
169375.930619554,3637.3935300008,6181829.73700825,100,5,5,0.5,0.5,1,0
103093.06639175,2576.94672700011,2407378.60978771,100,5,5,0.5,0.5,1,0
143558.33273243,3362.50479171153,4557900.07383813,100,5,5,0.5,0.5,1,0
177766.872946163,3717.37886787509,6771379.18485907,100,5,5,0.5,0.5,1,0
132882.300079946,3145.36356349424,3919580.89995782,100,5,5,0.5,0.5,1,0
133473.360552999,3248.27462157075,4011722.53843118,100,5,5,0.5,0.5,1,0
149578.951792174,3484.05583741403,4947951.99698891,100,5,5,0.5,0.5,1,0
190750.931502459,4002.36831801883,7791440.71426059,100,5,5,0.5,0.5,1,0
91036.7163396203,2484.15216895635,1947404.95790414,100,5,5,0.5,0.5,1,0
105911.590971185,2713.08496800868,2560305.08244561,100,5,5,0.5,0.5,1,0
156958.546225161,3459.31661998987,5354114.25132421,100,5,5,0.5,0.5,1,0
139740.269129793,3160.96493858656,4284608.49517798,100,5,5,0.5,0.5,1,0
172516.67656476,3707.75172044563,6396424.98716765,100,5,5,0.5,0.5,1,0
125318.796141316,2809.29481904007,3423129.84937832,100,5,5,0.5,0.5,1,0
124721.434825318,3040.92029105385,3494556.87142954,100,5,5,0.5,0.5,1,0
125483.572323212,3037.52684778533,3509015.61978881,100,5,5,0.5,0.5,1,0
133473.228762071,3383.19031193535,4064158.43929909,100,5,5,0.5,0.5,1,0
163521.033824453,3636.64201115292,5838615.57182845,100,5,5,0.5,0.5,1,0
133386.815299893,3053.83820722908,3906668.81240417,100,5,5,0.5,0.5,1,0
190322.35314064,4265.74274050689,7930167.14180998,100,5,5,0.5,0.5,1,0
97801.0065637915,2575.51502193595,2221171.74480361,100,5,5,0.5,0.5,1,0
131550.243414691,3060.28504067222,3825324.30750643,100,5,5,0.5,0.5,1,0
183911.348975335,3984.84425165143,7292475.87381235,100,5,5,0.5,0.5,1,0
229537.018230719,4689.24653969551,11147630.593262,100,5,5,0.5,0.5,1,0
132547.103197971,3161.24120707336,3919988.88804795,100,5,5,0.5,0.5,1,0
193840.386630926,4193.71152376585,8099721.88497295,100,5,5,0.5,0.5,1,0
170091.34012735,3834.79573775513,6333785.99971076,100,5,5,0.5,0.5,1,0
92492.8659173827,2486.68666968072,1986134.33927708,100,5,5,0.5,0.5,1,0
181976.110900991,3926.43664560597,7168580.92526461,100,5,5,0.5,0.5,1,0
88657.4654538068,2493.58631036222,1869421.46528192,100,5,5,0.5,0.5,1,0
145823.775852225,3353.93699073548,4678769.81986254,100,5,5,0.5,0.5,1,0
196710.346327745,4282.16104619547,8382126.24761735,100,5,5,0.5,0.5,1,0
173318.16454057,3773.71252608737,6508535.74147878,100,5,5,0.5,0.5,1,0
201096.282470976,4230.85967965439,8633583.30285141,100,5,5,0.5,0.5,1,0
114270.704700696,3021.44464358921,3046291.35020627,100,5,5,0.5,0.5,1,0
220008.909410984,4591.55133294064,10334596.3709256,100,5,5,0.5,0.5,1,0
172637.647113221,3700.9126523884,6416139.507996,100,5,5,0.5,0.5,1,0
156282.522785013,3483.01934646613,5315248.27597921,100,5,5,0.5,0.5,1,0
144829.263778035,3353.05330750132,4634864.44024658,100,5,5,0.5,0.5,1,0
171030.03793736,3595.94103026442,6283918.78368829,100,5,5,0.5,0.5,1,0
116018.846898348,2885.01981593747,3054478.6955486,100,5,5,0.5,0.5,1,0
82251.218705581,2375.93409189806,1633759.15029845,100,5,5,0.5,0.5,1,0
123007.434477841,2976.2976551762,3384529.92896257,100,5,5,0.5,0.5,1,0
101172.476329558,2683.61656294069,2385924.94237706,100,5,5,0.5,0.5,1,0
157058.101005454,3649.79974112708,5451772.47908119,100,5,5,0.5,0.5,1,0
