"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12"
8.99688695083501,0.0502309788812328,0.0012379292877223,500,5,5,0.6,0.6,0.6
7.51643296427577,0.0454175664723418,0.000882538527999084,500,5,5,0.6,0.6,0.6
7.59188022174864,0.0449914021260272,0.000905488876248882,500,5,5,0.6,0.6,0.6
6.2737179275158,0.0402705216429748,0.000620128884519592,500,5,5,0.6,0.6,0.6
7.94493159242466,0.0473215620660635,0.000996341137431402,500,5,5,0.6,0.6,0.6
10.31352894593,0.0546883360551961,0.00150528196598429,500,5,5,0.6,0.6,0.6
10.473260606806,0.0550191237723462,0.00142493099009735,500,5,5,0.6,0.6,0.6
8.77489410452817,0.0489591419292458,0.00115420343882751,500,5,5,0.6,0.6,0.6
6.50579431988912,0.0406409163274579,0.000677668436399638,500,5,5,0.6,0.6,0.6
8.41821982550803,0.047734610107211,0.00105441391433968,500,5,5,0.6,0.6,0.6
10.0553194751679,0.0534259544223947,0.00144903784601718,500,5,5,0.6,0.6,0.6
8.10154955328926,0.0477558305201268,0.00100194918388539,500,5,5,0.6,0.6,0.6
8.08739068903818,0.0455485437453043,0.000934855149650534,500,5,5,0.6,0.6,0.6
8.12657489392287,0.0468135711105245,0.000999757794643689,500,5,5,0.6,0.6,0.6
10.9438265869062,0.057523595105566,0.00168524363753548,500,5,5,0.6,0.6,0.6
6.67508881145242,0.0417941183092006,0.000725444905390376,500,5,5,0.6,0.6,0.6
7.46665470382575,0.0437651424693255,0.000842113644141565,500,5,5,0.6,0.6,0.6
6.97847452882911,0.0438691424439918,0.00080452732696191,500,5,5,0.6,0.6,0.6
7.83787769163469,0.046721857576526,0.000924950767612862,500,5,5,0.6,0.6,0.6
7.21598058602967,0.0443849592975773,0.000836733335955598,500,5,5,0.6,0.6,0.6
7.58024760584692,0.0448977414914114,0.000830049665306343,500,5,5,0.6,0.6,0.6
7.90639223520676,0.0464722261710213,0.0009408447511925,500,5,5,0.6,0.6,0.6
10.3759771130011,0.0548626164739141,0.00147706245082129,500,5,5,0.6,0.6,0.6
7.00725905101851,0.0437781689445094,0.000782189650545889,500,5,5,0.6,0.6,0.6
10.5015271427988,0.0563448701067499,0.00154869483810488,500,5,5,0.6,0.6,0.6
5.39391219410979,0.0368184755886614,0.000525088866274241,500,5,5,0.6,0.6,0.6
7.56472714385013,0.0447296398807477,0.000896367763924735,500,5,5,0.6,0.6,0.6
9.88223964919068,0.0540396018239054,0.00134598208946183,500,5,5,0.6,0.6,0.6
8.5408272504854,0.0490824574942951,0.00110987721714827,500,5,5,0.6,0.6,0.6
7.93223799984083,0.0445723582821274,0.000915106002032864,500,5,5,0.6,0.6,0.6
7.80090815295343,0.0444726306213436,0.000922374437416403,500,5,5,0.6,0.6,0.6
8.80119103424041,0.0494901952757511,0.00110311240362692,500,5,5,0.6,0.6,0.6
7.78245705471036,0.0433742507142466,0.000889897371585926,500,5,5,0.6,0.6,0.6
6.6158235277175,0.0429312944572626,0.000725773374096984,500,5,5,0.6,0.6,0.6
8.05972933610725,0.0469689188398005,0.000941338318591849,500,5,5,0.6,0.6,0.6
8.60825032978207,0.047474555348265,0.0010765565243609,500,5,5,0.6,0.6,0.6
8.45190055995664,0.0482845518036353,0.00104209897890073,500,5,5,0.6,0.6,0.6
8.79450514627734,0.0485299768146344,0.00112643803606785,500,5,5,0.6,0.6,0.6
9.34060628186882,0.0501843232037591,0.00125741314032018,500,5,5,0.6,0.6,0.6
10.5205723995394,0.0546405600497029,0.00155492377817208,500,5,5,0.6,0.6,0.6
10.4323028184908,0.0548204842535595,0.0014821561554848,500,5,5,0.6,0.6,0.6
11.5494823473462,0.0590329306065356,0.00190536622665131,500,5,5,0.6,0.6,0.6
8.3660977763569,0.0490165899319324,0.00107437550024724,500,5,5,0.6,0.6,0.6
8.3660977763569,0.0490165899319324,0.00107437550024724,500,5,5,0.6,0.6,0.6
8.75966036157745,0.0484413911852309,0.00110424821880327,500,5,5,0.6,0.6,0.6
11.0057985007285,0.0554613311207648,0.00162963099087914,500,5,5,0.6,0.6,0.6
8.06016022852822,0.048572953639869,0.00104419150541489,500,5,5,0.6,0.6,0.6
9.04047588276381,0.0501101837810015,0.00124425120608646,500,5,5,0.6,0.6,0.6
7.44896449316886,0.0443842994767429,0.00085978417064664,500,5,5,0.6,0.6,0.6
9.28312858102171,0.0492304126661482,0.00121285568861498,500,5,5,0.6,0.6,0.6
7.88627751052223,0.046696440617772,0.000945659373397638,500,5,5,0.6,0.6,0.6
7.51463840064602,0.0462217970730717,0.000901978775588715,500,5,5,0.6,0.6,0.6
8.97609213182192,0.0492754603283213,0.00118936069012832,500,5,5,0.6,0.6,0.6
7.0141763516054,0.0442523489331632,0.000849292507483311,500,5,5,0.6,0.6,0.6
11.0851906827903,0.0564477849329243,0.00165367943237021,500,5,5,0.6,0.6,0.6
7.62695297098853,0.0460906697192994,0.000915033547386861,500,5,5,0.6,0.6,0.6
11.7688990111797,0.0585103862933286,0.00190623890966324,500,5,5,0.6,0.6,0.6
6.90635767746071,0.0428470837410372,0.000757869808494323,500,5,5,0.6,0.6,0.6
9.62426432984005,0.0513367523359249,0.00127800679980985,500,5,5,0.6,0.6,0.6
8.90321659605871,0.0495499087544791,0.00112649485675904,500,5,5,0.6,0.6,0.6
9.37973906912433,0.0522275147559789,0.00133963638062401,500,5,5,0.6,0.6,0.6
7.561961853228,0.0463216325767609,0.000928172892206311,500,5,5,0.6,0.6,0.6
8.21910266912775,0.0467211205480212,0.000967902666312005,500,5,5,0.6,0.6,0.6
10.1655280670859,0.0507304043477383,0.00138186753361274,500,5,5,0.6,0.6,0.6
8.59636446577796,0.0483548752001304,0.00111974226181942,500,5,5,0.6,0.6,0.6
10.3251377962492,0.0539293671643116,0.00151487475364677,500,5,5,0.6,0.6,0.6
8.35774848140868,0.0488311104788794,0.00108645444190742,500,5,5,0.6,0.6,0.6
6.76261518645565,0.0419565121153157,0.000716832217653752,500,5,5,0.6,0.6,0.6
8.7751042239239,0.0489966170277947,0.00109970491806901,500,5,5,0.6,0.6,0.6
9.25338506468061,0.0515957854944505,0.00129274367053756,500,5,5,0.6,0.6,0.6
7.73995591082886,0.0457617408939943,0.000872332116961116,500,5,5,0.6,0.6,0.6
9.54808372968479,0.0519762746162458,0.00132693915079599,500,5,5,0.6,0.6,0.6
7.69116707425049,0.0447586018948607,0.000860925674480327,500,5,5,0.6,0.6,0.6
8.01796867034131,0.0454258917282577,0.000932316432287583,500,5,5,0.6,0.6,0.6
8.68509714171674,0.0498690858958315,0.00119431492121436,500,5,5,0.6,0.6,0.6
8.2514760803321,0.0468485763269541,0.000979361621515552,500,5,5,0.6,0.6,0.6
10.2988762145269,0.0537971348746892,0.00145859497792456,500,5,5,0.6,0.6,0.6
12.367853109158,0.0631138006047381,0.00221450286993205,500,5,5,0.6,0.6,0.6
10.2905299937965,0.0550288424729801,0.00149814621455936,500,5,5,0.6,0.6,0.6
7.2748014805337,0.0446491077157633,0.000857378973007518,500,5,5,0.6,0.6,0.6
10.4518275760285,0.0539402925296317,0.00147496845166251,500,5,5,0.6,0.6,0.6
9.33836948839884,0.0496673017606279,0.00123144844429036,500,5,5,0.6,0.6,0.6
9.01419969650827,0.0505903457842418,0.00117750132267339,500,5,5,0.6,0.6,0.6
10.8920053816453,0.0571328047452075,0.00173440952754654,500,5,5,0.6,0.6,0.6
9.67974270650572,0.0522845556108654,0.00141945412366752,500,5,5,0.6,0.6,0.6
9.69085141627478,0.0527376311596805,0.00132358917448863,500,5,5,0.6,0.6,0.6
9.99111132354542,0.0520956788762572,0.00142683945651545,500,5,5,0.6,0.6,0.6
9.99517375394966,0.0529198865817186,0.00134844752328291,500,5,5,0.6,0.6,0.6
10.8916040392105,0.0571564168803224,0.00169361159176883,500,5,5,0.6,0.6,0.6
7.93202402504346,0.0466112596329587,0.000964199830940958,500,5,5,0.6,0.6,0.6
8.36585899263499,0.0476103340290328,0.0010506713623233,500,5,5,0.6,0.6,0.6
7.54234299562485,0.0447398102973924,0.000881155019209608,500,5,5,0.6,0.6,0.6
9.88989033507674,0.0522771231422754,0.00141024157480589,500,5,5,0.6,0.6,0.6
7.32574220676912,0.0443569144287777,0.000821860323743686,500,5,5,0.6,0.6,0.6
10.0384095284568,0.0538175417677185,0.00144075020293283,500,5,5,0.6,0.6,0.6
9.07501524142812,0.0493905971735215,0.00121002190277312,500,5,5,0.6,0.6,0.6
8.57879353532288,0.0500108816464585,0.00111994592507846,500,5,5,0.6,0.6,0.6
10.0918462518304,0.0534389900257972,0.00137824980554907,500,5,5,0.6,0.6,0.6
9.93607642492837,0.0541460634598654,0.00145058762540309,500,5,5,0.6,0.6,0.6
9.40267452822262,0.0506210225642477,0.00125791416212826,500,5,5,0.6,0.6,0.6
7.95892856530523,0.0463766412485523,0.000962226291447682,500,5,5,0.6,0.6,0.6
7.65861015875628,0.0452916494440136,0.000877713120936253,500,5,5,0.6,0.6,0.6
6.1806864832941,0.0401406061474069,0.000611119626400442,500,5,5,0.6,0.6,0.6
12.2981470990422,0.0618650741053011,0.00203630216027205,500,5,5,0.6,0.6,0.6
7.96304740770709,0.0453802533697047,0.000939386692304345,500,5,5,0.6,0.6,0.6
6.8316205881912,0.0436154716610861,0.00079446718048283,500,5,5,0.6,0.6,0.6
8.11171670098524,0.048614420981993,0.00102883312882103,500,5,5,0.6,0.6,0.6
9.46908057402533,0.0518289476903047,0.00129555917912617,500,5,5,0.6,0.6,0.6
7.57693677162978,0.0469333651407491,0.000927633762773268,500,5,5,0.6,0.6,0.6
7.74848840617164,0.0456353897063867,0.000910107138945667,500,5,5,0.6,0.6,0.6
9.5803126940404,0.0503009299687767,0.00130218886931089,500,5,5,0.6,0.6,0.6
9.99311511570304,0.053815716110471,0.00139170615961176,500,5,5,0.6,0.6,0.6
8.828717474865,0.0499022187118668,0.00118651716736884,500,5,5,0.6,0.6,0.6
9.38676898501754,0.0512708757207357,0.00124711606298863,500,5,5,0.6,0.6,0.6
7.69665194079906,0.0452594521358813,0.000890848880406202,500,5,5,0.6,0.6,0.6
9.2799874392659,0.0504701868760159,0.00124940722209116,500,5,5,0.6,0.6,0.6
9.14171427119134,0.0507567942074069,0.00119424346394317,500,5,5,0.6,0.6,0.6
9.33200135783872,0.0502248706339913,0.00120136487281821,500,5,5,0.6,0.6,0.6
9.0428102083026,0.049639369288901,0.0011616049895209,500,5,5,0.6,0.6,0.6
10.5584286194615,0.0547070178962744,0.001489292055914,500,5,5,0.6,0.6,0.6
7.08472768762677,0.0409624112357404,0.0007332216199923,500,5,5,0.6,0.6,0.6
8.72679121376914,0.0488321675596005,0.00113595182194797,500,5,5,0.6,0.6,0.6
10.3127602441121,0.055734409062456,0.001480712659647,500,5,5,0.6,0.6,0.6
10.3873919183471,0.0555835890744484,0.0015780849098481,500,5,5,0.6,0.6,0.6
9.65572337591608,0.0534266734361507,0.00133297974869445,500,5,5,0.6,0.6,0.6
7.03823779265126,0.0418964243022197,0.000762600538905479,500,5,5,0.6,0.6,0.6
10.99024062418,0.0560137143319191,0.00167657600753015,500,5,5,0.6,0.6,0.6
8.83072263102134,0.0503583326789993,0.00120101306890523,500,5,5,0.6,0.6,0.6
7.37077171339598,0.0453339207077707,0.000871141847706358,500,5,5,0.6,0.6,0.6
9.08885722025041,0.0498717869355139,0.00120799146342279,500,5,5,0.6,0.6,0.6
9.56150910948249,0.0511438597330619,0.00129199958716461,500,5,5,0.6,0.6,0.6
11.2678746749273,0.0559499605422943,0.00164666134846237,500,5,5,0.6,0.6,0.6
9.05193794660663,0.0483426593612619,0.00113951593980881,500,5,5,0.6,0.6,0.6
9.3880130247886,0.0510764954629335,0.00127648884442747,500,5,5,0.6,0.6,0.6
7.83912058810087,0.0480266122162912,0.000982842966894331,500,5,5,0.6,0.6,0.6
7.39559177128218,0.0431696138663868,0.000842491284847972,500,5,5,0.6,0.6,0.6
9.21379890653211,0.049853744555014,0.00124506120725451,500,5,5,0.6,0.6,0.6
13.0383216949307,0.0621288923839051,0.00223100531297728,500,5,5,0.6,0.6,0.6
9.45306118622564,0.0522473558560289,0.00129769149947389,500,5,5,0.6,0.6,0.6
6.14627076019385,0.0407060565531664,0.000623819288034787,500,5,5,0.6,0.6,0.6
8.85222060511265,0.0487443386553136,0.00111996443011987,500,5,5,0.6,0.6,0.6
12.2780748985917,0.0589864349641986,0.00202032348524249,500,5,5,0.6,0.6,0.6
8.57746225474062,0.046574348881381,0.00105593062972489,500,5,5,0.6,0.6,0.6
8.98575611903535,0.0487098953188136,0.001126495671525,500,5,5,0.6,0.6,0.6
8.59934783471891,0.0491495306061819,0.00108235781861906,500,5,5,0.6,0.6,0.6
7.23547071545094,0.0429269087788974,0.000853966125601755,500,5,5,0.6,0.6,0.6
9.03431614634232,0.0506531029566958,0.00123070712541502,500,5,5,0.6,0.6,0.6
9.00251944723,0.0493536610285809,0.00116257774237337,500,5,5,0.6,0.6,0.6
10.1232861965584,0.0530676268417029,0.00143082786870809,500,5,5,0.6,0.6,0.6
8.74274983367593,0.0492102502639531,0.00111776713988467,500,5,5,0.6,0.6,0.6
10.1501824373494,0.0534535506361399,0.00140206512987535,500,5,5,0.6,0.6,0.6
9.01184529715784,0.0512796422687242,0.00122354630279278,500,5,5,0.6,0.6,0.6
8.9235058252963,0.0510362050859058,0.00117813136420583,500,5,5,0.6,0.6,0.6
5.948869322206,0.0397017374402224,0.000611834964140822,500,5,5,0.6,0.6,0.6
7.85185128203161,0.0464329274519642,0.000964175287263523,500,5,5,0.6,0.6,0.6
7.8465061287098,0.0460490117984377,0.000987421582833097,500,5,5,0.6,0.6,0.6
9.23561835533077,0.0498812991974947,0.00117914828385343,500,5,5,0.6,0.6,0.6
8.65334138765813,0.0487863281821715,0.00115369885186321,500,5,5,0.6,0.6,0.6
9.42784185587293,0.0503711459119869,0.00123090050936563,500,5,5,0.6,0.6,0.6
8.54435203502438,0.0487034123320363,0.00109869168086192,500,5,5,0.6,0.6,0.6
9.59207688457498,0.0509962853988009,0.00127390083029224,500,5,5,0.6,0.6,0.6
9.68018237382523,0.0507070350595814,0.00125250137376664,500,5,5,0.6,0.6,0.6
8.27649329968883,0.0465829094040435,0.00104359064351905,500,5,5,0.6,0.6,0.6
7.45812770467563,0.0436391106451164,0.000865299973710026,500,5,5,0.6,0.6,0.6
6.93722048002717,0.0425836764385266,0.000759954678535975,500,5,5,0.6,0.6,0.6
8.40830636397677,0.0475505632106461,0.00101888010839668,500,5,5,0.6,0.6,0.6
10.0167948192869,0.0529567620636122,0.00133029242337542,500,5,5,0.6,0.6,0.6
9.76941790266998,0.0505766306719993,0.00129385157761211,500,5,5,0.6,0.6,0.6
9.05463673360266,0.0487525410836006,0.00114752975801857,500,5,5,0.6,0.6,0.6
7.63836337601014,0.0448273809224608,0.000874831005826284,500,5,5,0.6,0.6,0.6
7.90356971424559,0.0477693097577654,0.000982867722312873,500,5,5,0.6,0.6,0.6
8.76833506348158,0.0499062319758102,0.00115091868829894,500,5,5,0.6,0.6,0.6
8.67215367218514,0.0498319436696399,0.00114618190252052,500,5,5,0.6,0.6,0.6
8.40860564659812,0.0467892052889307,0.00101965724845446,500,5,5,0.6,0.6,0.6
10.8173591044324,0.0571624512175346,0.00157145176045472,500,5,5,0.6,0.6,0.6
7.69355740791086,0.0452434104195668,0.000870072664043364,500,5,5,0.6,0.6,0.6
7.39519132786427,0.0439272563779403,0.000828382783069245,500,5,5,0.6,0.6,0.6
9.48111395944929,0.0514562993392409,0.00126344099571605,500,5,5,0.6,0.6,0.6
11.9345977960677,0.0604931838320593,0.0019292935289157,500,5,5,0.6,0.6,0.6
11.2678631454002,0.0560965652681062,0.00164605265107284,500,5,5,0.6,0.6,0.6
9.34013964619514,0.0499360027739796,0.00125133274128353,500,5,5,0.6,0.6,0.6
10.9894973746323,0.0561693774856036,0.00162217120798652,500,5,5,0.6,0.6,0.6
10.3715369024252,0.0515688149047102,0.00140109092679758,500,5,5,0.6,0.6,0.6
7.30527511245908,0.0437716595340064,0.000860171676525583,500,5,5,0.6,0.6,0.6
9.93958685778225,0.0531308772237739,0.00142593401878469,500,5,5,0.6,0.6,0.6
9.16352064594134,0.0493260395599707,0.00120668045271622,500,5,5,0.6,0.6,0.6
7.95918735045483,0.0472571629394252,0.00099137565943279,500,5,5,0.6,0.6,0.6
7.91978111238371,0.0466568983912331,0.000984344999357016,500,5,5,0.6,0.6,0.6
9.47687816083945,0.051781214707294,0.0012640169498165,500,5,5,0.6,0.6,0.6
8.71558107890812,0.0475045366444311,0.00105851796177189,500,5,5,0.6,0.6,0.6
7.83823243698007,0.0454454701924316,0.000911708189199308,500,5,5,0.6,0.6,0.6
12.1972585999793,0.06198875593899,0.00207586881104253,500,5,5,0.6,0.6,0.6
7.7072417930034,0.0444954459105788,0.000883025205994123,500,5,5,0.6,0.6,0.6
9.8370709764428,0.0523871293383407,0.00135497382884077,500,5,5,0.6,0.6,0.6
10.480848945413,0.0546137086597934,0.0015013679439763,500,5,5,0.6,0.6,0.6
9.71171153795716,0.0528091678525311,0.00133005640622095,500,5,5,0.6,0.6,0.6
8.63632771601343,0.0487971634730155,0.00110397159821947,500,5,5,0.6,0.6,0.6
7.54095814376454,0.0455686435806347,0.000877585906847015,500,5,5,0.6,0.6,0.6
9.96855012181535,0.0525546942502876,0.00138223433752052,500,5,5,0.6,0.6,0.6
10.2247464987225,0.0548900926710429,0.00147280282900812,500,5,5,0.6,0.6,0.6
6.65734536120008,0.0429849981573102,0.000721436826629566,500,5,5,0.6,0.6,0.6
12.5192934322807,0.0611198419042624,0.00207976421745177,500,5,5,0.6,0.6,0.6
9.58753748885769,0.0498912457231857,0.00130150586249434,500,5,5,0.6,0.6,0.6
9.27164061790322,0.0515850821710701,0.00128303117935838,500,5,5,0.6,0.6,0.6
8.80633876481323,0.0495023540688703,0.00119403416227692,500,5,5,0.6,0.6,0.6
8.79479315890387,0.0480489552169683,0.00108295613216285,500,5,5,0.6,0.6,0.6
6.88938165280148,0.0435590128521244,0.000796744226994075,500,5,5,0.6,0.6,0.6
9.43978447002716,0.0526921299701757,0.0013440820603106,500,5,5,0.6,0.6,0.6
8.56415815967738,0.0481832951085021,0.00107610535243696,500,5,5,0.6,0.6,0.6
8.40202824497172,0.0487684222252131,0.0011009031721829,500,5,5,0.6,0.6,0.6
8.34444561818123,0.0468220473299473,0.00099156728233968,500,5,5,0.6,0.6,0.6
9.95723691120271,0.053055550184203,0.00132630244763112,500,5,5,0.6,0.6,0.6
8.13601342350449,0.0467084846112271,0.000999460659715934,500,5,5,0.6,0.6,0.6
12.0630709449459,0.0589945659722952,0.0019011369288885,500,5,5,0.6,0.6,0.6
8.57087541413156,0.0484786061967952,0.00108625178912,500,5,5,0.6,0.6,0.6
9.28236906848088,0.0491022957053759,0.00125269451847836,500,5,5,0.6,0.6,0.6
7.71833526931126,0.0461871497101179,0.00093160385379835,500,5,5,0.6,0.6,0.6
7.75434972624992,0.0469775356862256,0.000954672779848823,500,5,5,0.6,0.6,0.6
7.941802641142,0.0466101578381327,0.000966777955708606,500,5,5,0.6,0.6,0.6
7.73768185294895,0.0452028403312683,0.000934658598820809,500,5,5,0.6,0.6,0.6
9.69735070504245,0.0528739187678339,0.0013826050296563,500,5,5,0.6,0.6,0.6
7.55625239520674,0.0458309072087938,0.000880367077766106,500,5,5,0.6,0.6,0.6
8.37100884705043,0.0473878911501432,0.00105642139210546,500,5,5,0.6,0.6,0.6
8.95307305503406,0.0486266447936567,0.00114250467202226,500,5,5,0.6,0.6,0.6
12.3767955706542,0.0605537850723808,0.00202542957935227,500,5,5,0.6,0.6,0.6
9.61944407252481,0.0517001023284759,0.0013096800035109,500,5,5,0.6,0.6,0.6
8.01678259743832,0.0486505954660803,0.00103315386324212,500,5,5,0.6,0.6,0.6
13.2288545986032,0.0646111844916593,0.00240728951739354,500,5,5,0.6,0.6,0.6
7.49855016960814,0.0423513135327975,0.000846765738476034,500,5,5,0.6,0.6,0.6
8.30080852558624,0.046255018935355,0.00100509023030817,500,5,5,0.6,0.6,0.6
7.03373651047445,0.0437883800111858,0.000786168994155124,500,5,5,0.6,0.6,0.6
7.4555912547773,0.0442314929821037,0.000821332120584419,500,5,5,0.6,0.6,0.6
7.40047290052136,0.0455953285536284,0.000906712953167028,500,5,5,0.6,0.6,0.6
7.17146065070792,0.0443021233766452,0.000799599151113822,500,5,5,0.6,0.6,0.6
7.41484011161462,0.0452010916584998,0.000870621511686204,500,5,5,0.6,0.6,0.6
10.0395956750315,0.052651096477783,0.00142720802931803,500,5,5,0.6,0.6,0.6
9.24719969538515,0.0501479448189935,0.00125795751505628,500,5,5,0.6,0.6,0.6
8.83997532826218,0.0497833150622344,0.0011822859004975,500,5,5,0.6,0.6,0.6
10.0551934051745,0.0518602234922532,0.00133528542977504,500,5,5,0.6,0.6,0.6
10.0176329597752,0.0537407037513935,0.00141433607273749,500,5,5,0.6,0.6,0.6
7.41825892941909,0.044952381007737,0.000860178544852102,500,5,5,0.6,0.6,0.6
7.17221785034424,0.0416001043056434,0.000814008603036964,500,5,5,0.6,0.6,0.6
8.59681049208765,0.0501539219016484,0.00110387883036058,500,5,5,0.6,0.6,0.6
9.0363537141173,0.049518419271066,0.00115794391272403,500,5,5,0.6,0.6,0.6
9.10373685147887,0.0488575477189408,0.00118604994492654,500,5,5,0.6,0.6,0.6
8.63372054367028,0.0499966289093576,0.00108474987014688,500,5,5,0.6,0.6,0.6
10.7225435275621,0.0565801374059895,0.00166389084808262,500,5,5,0.6,0.6,0.6
10.0936150938874,0.0539526888254163,0.00138495964352269,500,5,5,0.6,0.6,0.6
9.95217110984149,0.0516327264239829,0.00137659512170483,500,5,5,0.6,0.6,0.6
6.4518909898383,0.0414667584824159,0.000698482492791601,500,5,5,0.6,0.6,0.6
8.96073848979995,0.0497957044588171,0.00119586520930493,500,5,5,0.6,0.6,0.6
9.61548984421414,0.0524293318516275,0.00132579594847084,500,5,5,0.6,0.6,0.6
9.2945140092939,0.0507697368662908,0.0012446958862974,500,5,5,0.6,0.6,0.6
9.40403035111414,0.0517189293706644,0.00129921882728548,500,5,5,0.6,0.6,0.6
8.56357040483592,0.0473462446300884,0.00105455091774187,500,5,5,0.6,0.6,0.6
10.8690276277535,0.0546508045111347,0.0016207353571356,500,5,5,0.6,0.6,0.6
9.12581881202335,0.0499317624424172,0.00118762142635279,500,5,5,0.6,0.6,0.6
10.3450494201973,0.0550583339641724,0.00148675598283128,500,5,5,0.6,0.6,0.6
8.2720780465789,0.048574164381055,0.00105412584399154,500,5,5,0.6,0.6,0.6
7.96092653561806,0.0457374650174369,0.000945885294294562,500,5,5,0.6,0.6,0.6
8.79445638541437,0.0487506821943632,0.00112171594402741,500,5,5,0.6,0.6,0.6
7.35948143892496,0.0434752216342579,0.000809161841504504,500,5,5,0.6,0.6,0.6
10.8653877270813,0.0560772532285807,0.00159996560169876,500,5,5,0.6,0.6,0.6
7.4459629926707,0.0451326794404101,0.00087756864648658,500,5,5,0.6,0.6,0.6
10.0327039446286,0.0534426282116696,0.00137401165051208,500,5,5,0.6,0.6,0.6
8.53094495881107,0.0465403556155646,0.00101010525979408,500,5,5,0.6,0.6,0.6
7.79313666524339,0.0446879161690525,0.000895021534007361,500,5,5,0.6,0.6,0.6
8.17566224075964,0.048850558903273,0.00104650318236191,500,5,5,0.6,0.6,0.6
10.6726584076205,0.0545478170100718,0.00154943119012405,500,5,5,0.6,0.6,0.6
8.3673076033642,0.0461225756643389,0.000999496598371262,500,5,5,0.6,0.6,0.6
6.6999444250824,0.0408232270407398,0.000705137316013492,500,5,5,0.6,0.6,0.6
7.8253539900517,0.0465564399217997,0.000967818909070317,500,5,5,0.6,0.6,0.6
8.92426826669786,0.05009350654931,0.00123037818234048,500,5,5,0.6,0.6,0.6
7.05137562453297,0.0433237247285677,0.000788662782422212,500,5,5,0.6,0.6,0.6
8.79580740853408,0.0485270062056023,0.00109816408704923,500,5,5,0.6,0.6,0.6
