"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
34574.9228898534,3382.66829535271,246.046735226396,12060.0362667845,0,1217439.24590021,33970.4642125273,114.328250081361,3697.16564003457,12664.4949441105,3268.34004527135,1220906.99670044,100,5,5,5,0,0,0,0.4,0.9,0.9,0
45397.8467330494,4126.57189459652,373.537300056474,13316.7879166086,0,1848262.56067943,44739.9125850393,140.167224199738,5582.8915448044,13974.7220646187,3986.40467039678,1853497.29079927,100,5,5,5,0,0,0,0.4,0.9,0.9,0
64267.1627828485,4794.22391221852,574.111686104492,16124.3924193804,0,2840704.62284502,63708.8754413495,159.288187276076,7916.5288303453,16682.6797608794,4634.93572494245,2848085.18973423,100,5,5,5,0,0,0,0.4,0.9,0.9,0
41346.6707839074,3684.01902455745,307.85056839187,13253.319408753,0,1523244.61240297,40777.6165188854,124.521161334274,4511.91460494104,13822.373673775,3559.49786322317,1527469.48735827,100,5,5,5,0,0,0,0.4,0.9,0.9,0
38636.8697546291,4475.09116414805,382.775223613593,15101.3542822282,0,1893971.80644006,37717.5039120581,163.482342537718,6520.07226390976,16020.7201247992,4311.60882161033,1900137.07028055,100,5,5,5,0,0,0,0.4,0.9,0.9,0
45640.1966758042,4097.81995261272,384.589411776913,15286.5063001191,0,1902948.40947217,45036.7703899672,142.743080615046,5770.85480012313,15889.9325859562,3955.07687199767,1908361.4683644,100,5,5,5,0,0,0,0.4,0.9,0.9,0
66191.4518780711,4624.59471610191,551.687585253315,13956.4468026197,0,2729750.1718334,65654.0290137895,143.254782959431,7041.8245945298,14493.8696669012,4481.33993314248,2736274.48778814,100,5,5,5,0,0,0,0.4,0.9,0.9,0
36312.270473209,3657.08270188657,285.819828915461,14165.5822917863,0,1414236.5134737,35683.8484182685,131.227640994571,4544.78540753585,14794.0043467268,3525.855060892,1418515.99128295,100,5,5,5,0,0,0,0.4,0.9,0.9,0
133477.137949089,5795.96096683936,1310.44318539663,14720.95457541,0,6484072.88134251,133142.779498842,146.830523245437,11606.169089452,15055.3130256573,5649.13044359392,6494435.002814,100,5,5,5,0,0,0,0.4,0.9,0.9,0
67040.6447118902,4594.25714472839,536.059144971626,13114.3779055507,0,2652420.64931961,66460.0135904393,133.183684496503,6498.08745713541,13695.0090270015,4461.07346023189,2658413.75744719,100,5,5,5,0,0,0,0.4,0.9,0.9,0
49662.5127250474,4489.3200591934,443.899333001572,13872.5612923017,0,2196413.89969178,48967.2436065628,154.650989018115,6706.50642451733,14567.8304107862,4334.66907017528,2202707.09024358,100,5,5,5,0,0,0,0.4,0.9,0.9,0
36785.9272032987,4122.17342958827,347.570316350856,14238.0499971297,0,1719777.92530404,35994.2501070123,152.937814386027,5813.25347430569,15029.7270934161,3969.23561520225,1725269.39905302,100,5,5,5,0,0,0,0.4,0.9,0.9,0
38472.972032057,3815.41714940684,318.420982346745,14831.5854201763,0,1575547.0206517,37865.0694673588,142.217088809502,5181.62330604128,15439.4879848746,3673.20006059733,1580433.96082808,100,5,5,5,0,0,0,0.4,0.9,0.9,0
31762.6919801997,3169.45110170354,217.999775841996,11976.7260890063,0,1078662.8908662,31250.2319336414,117.148555700513,3538.89593144688,12489.1861355646,3052.30254600303,1081999.9023415,100,5,5,5,0,0,0,0.4,0.9,0.9,0
39208.9629294196,3406.71781574504,268.870944951503,11958.8533132515,0,1330373.43562004,38720.9499365431,117.453583880848,3971.71053927718,12446.866306128,3289.26423186419,1334094.81496893,100,5,5,5,0,0,0,0.4,0.9,0.9,0
69012.7223772919,4463.88631908385,583.370284942855,19766.2731966552,0,2886516.16989725,68625.9638745626,146.016201616766,7371.86275071181,20153.0316993845,4317.87011746708,2893342.82709529,100,5,5,5,0,0,0,0.4,0.9,0.9,0
55550.1570349647,4377.69357297908,464.187758734805,14606.2329576315,0,2296801.03021982,54989.7364467431,145.556127000604,6499.82820204605,15166.6535458532,4232.13744597848,2302867.53868586,100,5,5,5,0,0,0,0.4,0.9,0.9,0
51022.3486693298,4209.92117116664,415.851521330923,14139.3718425807,0,2057633.32754541,50451.7389838072,142.974805507659,6022.05871582519,14709.9815281032,4066.94636565898,2063267.78053737,100,5,5,5,0,0,0,0.4,0.9,0.9,0
31595.0359364315,4040.02864341225,300.545846883302,13049.3704355342,0,1487100.85037858,30635.1193423878,144.547011639262,5113.03346455158,14009.2870295779,3895.48163177299,1491934.8442814,100,5,5,5,0,0,0,0.4,0.9,0.9,0
38215.8242506266,4209.42673020481,360.766773277354,13005.9134784118,0,1785073.99417635,37357.549714276,146.802640118733,5718.93138032527,13864.1880147624,4062.62409008608,1790457.32207435,100,5,5,5,0,0,0,0.4,0.9,0.9,0
48287.898543398,4511.81271360012,431.520657825883,11358.7170799078,0,2135164.21492247,47501.1004996514,148.753137928302,6380.4487741165,12145.5151236544,4363.05957567182,2141141.59725706,100,5,5,5,0,0,0,0.4,0.9,0.9,0
58097.5763753937,4565.6776712497,506.975144852129,16071.4522068428,0,2508513.01672833,57517.0327187107,152.661186952896,7119.99431292773,16651.9958635258,4413.0164842968,2515159.93904636,100,5,5,5,0,0,0,0.4,0.9,0.9,0
53470.0032839047,3863.84780941312,362.126569065537,10527.6397358306,0,1791802.26373628,52967.0130502303,116.40849593529,4641.81843025177,11030.6299695049,3747.43931347784,1796103.7756128,100,5,5,5,0,0,0,0.4,0.9,0.9,0
30533.7661927934,3993.33201124874,297.858146655042,12734.8716668957,0,1473802.10964915,29623.6033026403,152.096453798493,5325.77079602105,13645.0345570488,3841.23555745024,1478852.71170561,100,5,5,5,0,0,0,0.4,0.9,0.9,0
57854.7033663841,4056.22462288502,445.152740638351,15818.1134866092,0,2202615.76067856,57456.9587316584,134.560026668164,5917.1117795614,16215.858121335,3921.66459621686,2208117.25445494,100,5,5,5,0,0,0,0.4,0.9,0.9,0
36964.8145576476,3751.39556599306,299.390865112584,13797.9707680409,0,1481386.00057707,36330.0034787692,137.565609149136,4863.83539850145,14432.7818469194,3613.82995684393,1485972.40274516,100,5,5,5,0,0,0,0.4,0.9,0.9,0
42511.2902914452,3905.27440719584,319.221051491578,10606.6363775334,0,1579505.76278033,41848.1778062885,128.914652543715,4753.02020327102,11269.7488626902,3776.35975465212,1583960.6371584,100,5,5,5,0,0,0,0.4,0.9,0.9,0
45523.2799253735,4185.04393449276,375.564063820907,14071.6753682564,0,1858290.98778585,44853.1004115156,142.849552375388,5702.71824752325,14741.8548821144,4042.19438211737,1863643.78048577,100,5,5,5,0,0,0,0.4,0.9,0.9,0
38834.8620011255,4137.47881429267,347.198329015802,11166.3541495209,0,1717937.33197019,37989.3846696948,138.838380612785,5324.77484728918,12011.8314809516,3998.64043367989,1722938.2098543,100,5,5,5,0,0,0,0.4,0.9,0.9,0
53016.2914283298,4560.13885657972,455.658927621356,12594.5570400668,0,2254600.37387047,52250.9897175672,141.625092734881,6286.32211437876,13359.8587508294,4418.51376384484,2260459.34002778,100,5,5,5,0,0,0,0.4,0.9,0.9,0
56097.2662087141,4627.39569326941,504.64928178658,16086.7976038508,0,2497004.64628,55416.9583290203,149.874543289306,6988.3121655113,16767.1054835447,4477.5211499801,2503520.99886032,100,5,5,5,0,0,0,0.4,0.9,0.9,0
68876.9489483011,4736.3056552535,585.509769724133,15588.9546231289,0,2897102.34059501,68355.9525860423,148.864819804461,7527.31265595107,16109.9509853878,4587.44083544904,2904080.94930109,100,5,5,5,0,0,0,0.4,0.9,0.9,0
44458.8992633398,3808.66940237071,345.906165657299,16715.5858099566,0,1711543.70767232,43962.6809483323,137.246166166643,5243.03083822247,17211.804124964,3671.42323620407,1716465.76194106,100,5,5,5,0,0,0,0.4,0.9,0.9,0
65259.209472781,4654.65597898244,565.877937170145,16470.4605836474,0,2799964.03311788,64731.5160633662,149.672527537316,7424.21484164379,16998.1539930622,4504.98345144512,2806858.76213447,100,5,5,5,0,0,0,0.4,0.9,0.9,0
33556.7400694354,3718.4817752896,281.792996117063,14336.2679480416,0,1394311.74478723,32867.9167626847,140.385475640597,4796.5828854894,15025.0912547922,3578.096299649,1398847.81198609,100,5,5,5,0,0,0,0.4,0.9,0.9,0
40032.9761472135,4156.60643379051,363.228995160675,10945.0894633007,0,1797257.06805502,39217.634834876,140.459795440689,5512.2439151183,11760.4307756382,4016.14663834982,1802430.63139984,100,5,5,5,0,0,0,0.4,0.9,0.9,0
51823.8922462886,4508.66525223942,449.373534686993,13769.3230366901,0,2223500.24963124,51125.2202763014,149.11807952278,6533.47444359495,14467.9950066773,4359.54717271664,2229614.07539872,100,5,5,5,0,0,0,0.4,0.9,0.9,0
43461.8055229939,3810.20055325727,321.724441637195,11637.3424696254,0,1591892.53722084,42900.0502926053,129.322353182818,4788.25970662742,12199.0977000139,3680.87820007445,1596380.91184116,100,5,5,5,0,0,0,0.4,0.9,0.9,0
46445.5118700125,3829.76615489955,340.660574968678,14096.2036227503,0,1685588.52494502,45929.2714973699,130.458493341292,4969.82741107763,14612.4439953928,3699.30766155826,1690240.900543,100,5,5,5,0,0,0,0.4,0.9,0.9,0
31521.6160138026,3676.41052590001,283.892026927055,18102.753579352,0,1404697.74923507,30854.3688003238,148.458607204667,5063.43790154705,18770.0007928307,3527.95191869534,1409500.22302518,100,5,5,5,0,0,0,0.4,0.9,0.9,0
59195.3571386669,4136.16213176838,454.415824476649,15942.1705879166,0,2248449.49951046,58762.9733971926,135.415135333921,6009.43190455648,16374.5543293909,4000.74699643446,2254034.27012066,100,5,5,5,0,0,0,0.4,0.9,0.9,0
20803.7880942332,3053.94678181013,171.487195561585,11855.1645385418,0,848518.64363872,20034.9971404637,120.205771727717,3182.60380897419,12623.9554923113,2933.74101008241,851543.259996664,100,5,5,5,0,0,0,0.4,0.9,0.9,0
47858.6028237046,4349.47696538446,417.331150035895,14352.8656216551,0,2064954.53037761,47157.8254145413,146.371553639501,6174.27088737272,15053.6430308183,4203.10541174496,2070739.55873769,100,5,5,5,0,0,0,0.4,0.9,0.9,0
46618.8674091219,3935.57985881386,376.13442420301,15496.7777127558,0,1861113.13095649,46113.5857896254,139.758708031363,5583.45923149393,16002.0593322523,3795.8211507825,1866347.17002855,100,5,5,5,0,0,0,0.4,0.9,0.9,0
59191.8457707415,4028.47769451509,429.430600992306,13515.5554360847,0,2124822.61370993,58737.4218484949,123.695278740627,5372.91998258538,13969.9793583313,3904.78241577446,2129792.47461045,100,5,5,5,0,0,0,0.4,0.9,0.9,0
45404.4012903026,3799.82591701169,342.7446285546,15002.628498936,0,1695900.42208816,44889.3894258178,130.956552158717,5001.314182522,15517.6403634208,3668.86936485298,1700582.61622694,100,5,5,5,0,0,0,0.4,0.9,0.9,0
26249.4825736549,3417.55694623418,222.410079899471,10494.7438985435,0,1100485.07534258,25483.7736725461,131.382422501206,3973.73853336856,11260.4527996522,3286.17452373297,1104253.50418416,100,5,5,5,0,0,0,0.4,0.9,0.9,0
57497.9235165306,4589.94490010189,505.545761974377,18128.7580936328,0,2501440.43024922,56908.3739079892,155.314228302962,7219.90220091493,18718.3077021741,4434.63067179893,2508188.99993106,100,5,5,5,0,0,0,0.4,0.9,0.9,0
61365.4180103738,3784.34709180197,406.730828617913,11698.4540590101,0,2012504.14000143,60973.7292552206,109.503439835851,4672.65589234031,12090.1428141633,3674.84365196612,2016793.60329975,100,5,5,5,0,0,0,0.4,0.9,0.9,0
25921.6053797615,3341.66457322285,206.139096430844,12354.347805173,0,1019976.24913982,25180.0504121251,128.364058539045,3735.11648007366,13095.9027728094,3213.30051468381,1023521.06345171,100,5,5,5,0,0,0,0.4,0.9,0.9,0
49208.4533126053,4255.08966095164,430.136221420892,17310.7640295103,0,2128314.02359057,48639.3742470521,151.008149451756,6447.9830988157,17879.8430950635,4104.08151149989,2134362.4005296,100,5,5,5,0,0,0,0.4,0.9,0.9,0
28744.7638198005,3743.67278103983,263.413540107071,13669.4900619345,0,1303370.19644979,27916.8564946068,145.300547474607,4777.00596667845,14497.3973871283,3598.37223356522,1307904.23624654,100,5,5,5,0,0,0,0.4,0.9,0.9,0
42230.8525485705,3470.46429274394,286.439277073406,13373.2746232381,0,1417301.54295921,41771.6743944845,118.885288272249,4153.85390439776,13832.4527773242,3351.57900447169,1421188.58228984,100,5,5,5,0,0,0,0.4,0.9,0.9,0
33728.0252448641,3544.66946947374,268.474200083452,12430.1191794675,0,1328410.34201292,33085.0972701977,126.647333907015,4256.30970132099,13073.0471541339,3418.02213556673,1332417.36211907,100,5,5,5,0,0,0,0.4,0.9,0.9,0
52422.1237516579,4072.0314974583,408.279269822539,13214.2333256004,0,2020165.82708192,51861.5088637509,127.881996365889,5396.99825510758,13774.8482135074,3944.14950109241,2025180.1900575,100,5,5,5,0,0,0,0.4,0.9,0.9,0
38067.0676477618,3600.79024632931,280.17277352933,11871.5360696394,0,1386294.88342313,37447.7033838839,121.468814600737,4190.85082518912,12490.9003335173,3479.32143172857,1390224.46413357,100,5,5,5,0,0,0,0.4,0.9,0.9,0
31123.5718016861,3525.65499241608,263.166382343423,14139.4369222684,0,1302147.25983526,30472.9131021964,136.229701630818,4493.5564093618,14790.0956217581,3389.42529078526,1306397.98712036,100,5,5,5,0,0,0,0.4,0.9,0.9,0
38161.2355996774,3657.36442140417,282.242116525839,10982.1771008167,0,1396533.99256985,37532.0292814183,124.920893826295,4317.52229621048,11611.3834190759,3532.44352757787,1400588.553266,100,5,5,5,0,0,0,0.4,0.9,0.9,0
28465.1056460752,3469.35889335599,238.959818230189,12720.5002350909,0,1182373.18060297,27752.279517794,133.341907413177,4186.13356212113,13433.3263633722,3336.01698594281,1186338.72278838,100,5,5,5,0,0,0,0.4,0.9,0.9,0
73185.1176204418,4643.47516825143,599.401380754241,11950.4066587293,0,2965838.03197199,72675.7135538442,132.558039918992,6887.64349493725,12459.8107253269,4510.91712833244,2972160.49650334,100,5,5,5,0,0,0,0.4,0.9,0.9,0
33559.6427487634,3898.90901854011,293.484267509667,12630.8081207556,0,1452160.15563783,32775.0902732376,145.102111791747,5058.77983325761,13415.3605962814,3753.80690674836,1456947.29587181,100,5,5,5,0,0,0,0.4,0.9,0.9,0
17690.3840654754,2751.2417230765,139.468793918402,9636.59765595884,0,690091.592308252,16974.0437413282,110.284995244077,2631.25374721343,10352.937980106,2640.95672783242,692594.558623871,100,5,5,5,0,0,0,0.4,0.9,0.9,0
80696.8433820366,4689.4909053769,646.022854102029,13690.026928184,0,3196521.08209684,80277.4682938411,135.423739924886,7301.05064740955,14109.4020163796,4554.06716545202,3203213.42175736,100,5,5,5,0,0,0,0.4,0.9,0.9,0
52242.3516731207,4358.59939996153,431.334781777454,13072.9567000247,0,2134244.50023484,51600.9101608716,142.75182898659,6139.32612469906,13714.3982122739,4215.84757097494,2139980.74552971,100,5,5,5,0,0,0,0.4,0.9,0.9,0
50932.9586592397,4099.78594346317,393.478912968696,11666.1971256131,0,1946933.66136911,50345.8262524403,130.649767192712,5390.68559032445,12253.3295324125,3969.13617627045,1951955.94639401,100,5,5,5,0,0,0,0.4,0.9,0.9,0
41994.2589988066,3855.16797722518,314.085429816195,11097.7079645349,0,1554094.70673053,41346.4701664789,127.75763356297,4672.60680407251,11745.4967968626,3727.41034366221,1558474.04525802,100,5,5,5,0,0,0,0.4,0.9,0.9,0
91551.9815892534,5196.07964924431,827.12265360533,15330.0021862629,0,4092602.89003917,91102.6509734428,149.430159609007,9129.03117737966,15779.3328020735,5046.6494896353,4100952.3717637,100,5,5,5,0,0,0,0.4,0.9,0.9,0
74842.64110571,5042.94706175764,678.078267946727,14302.0941796225,0,3355131.2698004,74265.284146644,152.20707616702,8325.85668164513,14879.4511386885,4890.73998559062,3362819.9799587,100,5,5,5,0,0,0,0.4,0.9,0.9,0
50841.3817240517,4390.01501528963,457.3059717865,18186.6818055737,0,2262749.9483996,50255.5819992102,157.408136929469,6917.7562979605,18772.4815304153,4232.60687836016,2269243.19300132,100,5,5,5,0,0,0,0.4,0.9,0.9,0
47758.4193774967,3972.11679285723,380.473371514639,14246.9025101308,0,1882582.24225443,47213.7705608334,133.446943284466,5394.23223975268,14791.5513267942,3838.66984957276,1887621.56583342,100,5,5,5,0,0,0,0.4,0.9,0.9,0
52810.6608801758,3845.33694887021,365.382876195094,11059.1141826609,0,1807914.47141333,52341.5731517123,121.528814292615,4842.05031076352,11528.2019111244,3723.8081345776,1812414.23411798,100,5,5,5,0,0,0,0.4,0.9,0.9,0
46608.1314193768,4076.01183799806,353.814819030176,10958.069186941,0,1750675.72456131,45932.5120099986,129.151521695896,5038.94537713646,11633.6885963192,3946.86031630216,1755383.27690036,100,5,5,5,0,0,0,0.4,0.9,0.9,0
46839.1524306057,4328.90819562974,409.246358420576,17126.6081238614,0,2024950.98146501,46164.985955471,152.188398529375,6322.0018121759,17800.7745989961,4176.71979710037,2030892.5120949,100,5,5,5,0,0,0,0.4,0.9,0.9,0
38285.7802957037,4034.78147047992,347.358239316496,14051.3937242227,0,1718728.56813802,37565.1182361304,148.346621754575,5648.61529555263,14772.0557837959,3886.43484872535,1724055.36780256,100,5,5,5,0,0,0,0.4,0.9,0.9,0
75636.6865486326,5196.72688923583,675.424820971782,14545.2682138124,0,3342002.01416838,74980.0549527393,151.02347710856,8264.29235910965,15201.8998097057,5045.70341212727,3349630.1391111,100,5,5,5,0,0,0,0.4,0.9,0.9,0
70065.3811276234,4541.84365878753,563.020468484286,15477.2443325153,0,2785825.27806025,69608.7888831369,140.051444850453,6971.43417078657,15933.8365770018,4401.79221393708,2792268.41415108,100,5,5,5,0,0,0,0.4,0.9,0.9,0
35197.9099995635,3432.17320231993,255.851502024564,12179.2659441799,0,1265953.23201754,34651.7883790119,125.848109172578,4115.96463654131,12725.3875647316,3306.32509314735,1269832.10785771,100,5,5,5,0,0,0,0.4,0.9,0.9,0
33044.5135776701,3166.71792895843,219.119591237484,11344.2573638305,0,1084203.73744307,32559.1150181292,116.253199334666,3520.07642506971,11829.6559233714,3050.46472962376,1087520.78245027,100,5,5,5,0,0,0,0.4,0.9,0.9,0
34957.1552075236,3616.30650455455,266.901923546624,11495.1915902076,0,1320630.7177087,34286.5605722402,126.347806695358,4234.74839603296,12165.786225491,3489.95869785919,1324617.21441042,100,5,5,5,0,0,0,0.4,0.9,0.9,0
67035.4924816526,4284.81078138668,520.454933188945,15140.1810983992,0,2575211.0094189,66614.1903593187,131.637102057987,6311.14564538707,15561.4832207331,4153.17367932869,2581033.67875636,100,5,5,5,0,0,0,0.4,0.9,0.9,0
60449.5379150462,4305.36236919509,471.554299355986,15105.1428897927,0,2333250.67321342,59967.9892815091,139.134369306451,6289.40665162248,15586.6915233299,4166.22799988863,2339099.00356238,100,5,5,5,0,0,0,0.4,0.9,0.9,0
59459.5555027848,4309.34526589718,478.466560271423,14351.0058824759,0,2367452.540223,58935.5945952001,135.547336049646,6193.71374683951,14874.9667900606,4173.79792984753,2373197.88704821,100,5,5,5,0,0,0,0.4,0.9,0.9,0
45389.0620173127,3769.87312964849,340.831990258768,12557.0536203389,0,1686436.68780038,44851.8905152801,125.08378152787,4785.98473932655,13094.2251223715,3644.78934812062,1690904.45805022,100,5,5,5,0,0,0,0.4,0.9,0.9,0
36055.7072655009,4135.5817098215,341.784773001211,15284.4157305475,0,1691151.05680999,35219.3547131918,151.534064980116,5714.98571442771,16120.7682828566,3984.04764484139,1696549.30478936,100,5,5,5,0,0,0,0.4,0.9,0.9,0
60396.6595094769,4599.79087255016,511.981631480147,14087.887614656,0,2533285.11256377,59769.7811819371,143.065380270659,6757.28920971408,14714.7659421958,4456.7254922795,2539562.26804502,100,5,5,5,0,0,0,0.4,0.9,0.9,0
39206.7402786616,3612.02618699871,282.103150188005,12059.0189643584,0,1395846.38713025,38640.0327802897,125.982422309749,4347.15185645911,12625.7264627303,3486.04376468896,1399931.11456328,100,5,5,5,0,0,0,0.4,0.9,0.9,0
22786.8205991812,3252.6041486223,192.121003510071,13101.5517823581,0,950614.725367833,21986.7258607821,126.845566222885,3557.04940632704,13901.6465207572,3125.75858239941,953994.638500645,100,5,5,5,0,0,0,0.4,0.9,0.9,0
42844.049767576,3709.32644173624,310.753275556561,13714.3424972877,0,1537607.20745386,42284.5418608161,124.34145545198,4527.2306352056,14273.8504040476,3584.98498628426,1541844.51852291,100,5,5,5,0,0,0,0.4,0.9,0.9,0
